,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
779,0.4092161517987598,0.40728769898453576,0.39824891090838255,0.41461370816987575,0.4255006081335364,0.423146665015914,0.43523779878458785,0.24574926297533836,0.41287354996650405,0.42032692490375445,0.41086863630924336,0.25822799308154304,0.272494225021146,0.2515534146827357,0.43344117307719404,0.3765939532749073,0.41276413587757566,0.43958401488424015,0.4174484824803031,0.36531201174623146,0.3420140474556669,0.40534424939296343,0.3742687834145297,0.4248950028004853,0.3461526317381235
780,0.3513529275444785,0.34975801827564923,0.3385698301349621,0.35515768424946076,0.37299330451582213,0.36530170183670707,0.3791344284077265,0.2450367738884003,0.35441233895526664,0.36168169972433734,0.3502837950386021,0.25744074933264655,0.2717679716481562,0.25092108789487083,0.374376974479531,0.3170213145086734,0.35257205700525945,0.3820699247933459,0.3576952201685659,0.3195243798586994,0.2793365041716922,0.3459888632871946,0.32247358567036694,0.36571280154644087,0.3023457696481438
781,0.3193134869982899,0.3177185777294606,0.30653038958877343,0.32311824370327213,0.34149059887205513,0.33326226129051845,0.34709498786153786,0.24444854311127276,0.322372898409078,0.3296422591781487,0.3182443544924134,0.2567909011163006,0.27117068148614076,0.25038825229405304,0.3423375339333423,0.2849818739624847,0.32053261645907083,0.35009156421318505,0.32565577962237724,0.2874849393125108,0.2472970636255035,0.31394942274100596,0.2904341451241783,0.3336733610002522,0.2703063291019551
782,0.28407182448859747,0.28247691521976825,0.2712887270790811,0.2878765811935798,0.3067733556179522,0.2980205987808261,0.3118533253518455,0.24371631911038436,0.2871312358993856,0.29440059666845636,0.283002691982721,0.25598215013761794,0.2704294672785306,0.24971352313724293,0.30709587142364997,0.24974021145279235,0.2852909539493785,0.31490993973695863,0.29041411711268483,0.2522432768028184,0.2120554011158111,0.27870776023131355,0.2551924826144859,0.29843169849055984,0.23506466659226272
783,0.2555167680818224,0.2539218588129932,0.24273367067230597,0.2593215247868047,0.27853968530916345,0.269465542374051,0.2832982689450704,0.2430215333926928,0.25857617949261047,0.2658455402616813,0.25444763557594585,0.2552146953181045,0.26972747195467633,0.249063931061654,0.27854081501687483,0.22118515504601727,0.2567358975426034,0.2863922936624065,0.2618590607059097,0.22368822039604327,0.183500344709036,0.2501527038245384,0.22663742620771082,0.2698766420837847,0.20650961018548764
784,0.23606088312090548,0.23446597385207626,0.22327778571138907,0.23986563982588785,0.2589353309643621,0.25000965741313413,0.26384238398415344,0.24228572464623152,0.2391202945316936,0.24638965530076437,0.23499175061502892,0.2544019648208798,0.26898496854844445,0.24836805417539,0.2590849300559579,0.20172927008510036,0.23728001258168652,0.26692195258421714,0.24240317574499284,0.20423233543512637,0.1640444597481191,0.2306968188636215,0.20718154124679394,0.25042075712286777,0.18705372522457075
785,0.22484371055267607,0.2232488012838469,0.21206061314315966,0.22864846725765847,0.24693157019712403,0.23879248484490476,0.2526252114159241,0.2413835392312983,0.2279031219634642,0.23517248273253497,0.21431110608893655,0.2534055478652652,0.26807469804012635,0.24750749664180297,0.2478677574877285,0.19051209751687095,0.22606284001345714,0.255620171449035,0.23118600317676347,0.19301516286689696,0.1528272871798897,0.2194796462953921,0.19596436867856457,0.2392035845546384,0.17583655265634138
786,0.44017576044168444,0.43517576044168443,0.4302363735848441,0.4468242276993429,0.4450328830197767,0.4531757604416844,0.4611757604416844,0.24018854006376947,0.4460788824051486,0.45217576044168445,0.4324868665306209,0.25208639970164964,0.26686779772453184,0.4656677464217409,0.4660435179294129,0.40868785795855533,0.4442386004551415,0.4651629550916323,0.4493617636184479,0.41119092330858137,0.3710030476215741,0.4376554067370765,0.414140129120249,0.4573793449963229,0.39401231309802576
787,0.37923575646808955,0.3759887973828108,0.36556900285261035,0.38259481688108427,0.3939603948109961,0.39259976569050764,0.4046488240627387,0.23867909562060238,0.383057132036013,0.3897975459179613,0.37070038353816853,0.25042144412055123,0.26534397298441265,0.409928272692143,0.40263830771431963,0.34149719417311203,0.37868351181407184,0.4069534505570301,0.3846559405606424,0.3522070215496481,0.2996501270691457,0.3734815804453897,0.35178151672535113,0.3933058098367544,0.33861761341088703
788,0.3611405948497805,0.35840767173596577,0.3481215095870805,0.3648081529643678,0.37819378772995027,0.37472858193270764,0.3876525099955079,0.23764441904461722,0.36485933271713555,0.37141314695947786,0.3558661707983936,0.24928136905550247,0.26430002600045177,0.3943483816873987,0.3842236327439491,0.32666298143333705,0.3619031934993137,0.3893883279456314,0.3671750954171467,0.33737280880987314,0.2848159143293707,0.3557376197905463,0.3369473039855762,0.3756290128431446,0.32378340067111205
789,0.3379800813829772,0.3352471582691625,0.32496099612027723,0.3416476394975645,0.354163036155731,0.3515680684659044,0.3644919965287046,0.2360689073650252,0.34169881925033224,0.34825263349267455,0.33270565733159035,0.24754763804559385,0.26271105072286205,0.37107434918404847,0.3610631192771458,0.30350246796653374,0.3387426800325104,0.3661336020600219,0.34401458195034346,0.3142122953430699,0.26165540086256733,0.332577106323743,0.3137867905187729,0.35246849937634134,0.3006228872043088
790,0.3673485742890898,0.364615651175275,0.3543294890263898,0.3710161324036771,0.38303588719484566,0.3809365613720169,0.3938604894348172,0.26572462277287046,0.37106731215644484,0.37762112639878714,0.3620741502377029,0.27722318658284634,0.29213334422135284,0.4003779857648882,0.39043161218325834,0.3328709608726463,0.36811117293862294,0.39544826465910526,0.37338307485645605,0.3435807882491824,0.2910238937686799,0.36194559922985553,0.34315528342488544,0.38183699228245394,0.3299913801104214
791,0.3533224667212266,0.35058954360741174,0.3403033814585265,0.3569900248358139,0.36858865790412865,0.36691045380415366,0.379834381866954,0.2511102970931373,0.3570412045885816,0.36359501883092393,0.34804804266983963,0.2626237121045732,0.277344613183901,0.38629640426579254,0.3764055046153951,0.318844853304783,0.35408506537075973,0.3813761061508526,0.35935696728859284,0.3295546806813192,0.2769977862008166,0.3479194916619923,0.3291291758570222,0.3678108847145907,0.31596527254255813
792,0.33664507659681386,0.3349076010951543,0.3253771410624391,0.3417342418499454,0.35968430117921507,0.3503132376224044,0.3645633829672127,0.371630514898744,0.34048911126938697,0.3468100170508883,0.33834047218678004,0.3812695043041835,0.39107024177691757,0.3741011958995181,0.3592588018331282,0.31032155376242726,0.3406912947694124,0.36536246714521586,0.34423730776209915,0.32725485837355456,0.2759093281087124,0.3327266691586212,0.32321225490109284,0.35232291067746807,0.3214907629877656
793,0.3119034626227321,0.3103646338403038,0.30058388773537065,0.31679794600079275,0.33469622928132936,0.3251506282509237,0.3393679120191402,0.346429055206132,0.3155551494824122,0.3219382174824642,0.31313851229076467,0.35574414292801704,0.36537506998198027,0.34852371940487986,0.33388178636488774,0.285456562269761,0.31569308189925516,0.34002738088933754,0.31896748551365545,0.3020076812319097,0.2518180470171981,0.30798204735816487,0.2980651407228766,0.3270192248205218,0.29624593928459897
794,0.283725196308888,0.2824149878557369,0.27247158103141494,0.2881949738291681,0.30602256945310935,0.2963644753345396,0.31036407844843145,0.31737354413486785,0.2871022330993793,0.29341537109391586,0.2842580437688646,0.3262736462018434,0.33569897875968224,0.3190604463428491,0.30471062172666136,0.2572407585368026,0.2869957588562552,0.31087176588485577,0.2900205796417334,0.2730937791371591,0.2247208059140846,0.27975085843054065,0.2693731068450154,0.2979505567888587,0.2671894027160357
795,0.2662399480919236,0.2650729376748035,0.2550800623171301,0.2703582558000797,0.2881367909415315,0.2784461566743034,0.2922318388386177,0.299189378433016,0.26942245378170876,0.2756313814210836,0.26625965669663443,0.30781103634265145,0.31710312719225053,0.30063180049585936,0.28649165279352984,0.23977571810081025,0.2690899835048959,0.2926483306417296,0.27198558210440316,0.2550824297364904,0.20804989255025194,0.26221157942966694,0.2515461758598393,0.27980362993420405,0.24902593588206565
796,0.24946704495204627,0.2484384281360926,0.23842732777353792,0.2531967995982338,0.27092515973985687,0.26122488119726056,0.27475904669900475,0.28165501401874987,0.25244875251665766,0.2585223499277275,0.24894894567399928,0.2899967536251966,0.2991574600352153,0.28286752354523953,0.268945531389088,0.22304704277168072,0.2518560383223317,0.27508965261411283,0.2546423648181894,0.2377637773621134,0.19214075057446411,0.24537458843906268,0.23443175181408596,0.2623316744363824,0.2315240005764993
797,0.2332758387839093,0.23238187485081402,0.22237599327414923,0.23636790218517179,0.25426667398758296,0.24457412751246058,0.2578283440647566,0.2646553914634095,0.2360522041793104,0.24196701502677193,0.2319803184022217,0.2727162009750828,0.28174699943643877,0.2656492405645888,0.2519517633709122,0.20669663836158017,0.23495208776448792,0.2580771628788448,0.23764436690527152,0.22079102242116594,0.17662775589327248,0.22889037464123577,0.21767804538122446,0.2451922460170961,0.214344359139364
798,0.21808935147549532,0.2173229124206765,0.20733940128939563,0.22077579295248398,0.2386067478978818,0.22893464169825872,0.2418966789076304,0.24865150464168903,0.2206636455225409,0.22640733061343712,0.21626010464527756,0.2564396325652007,0.26534579777852435,0.24944215783609106,0.2359667481062301,0.19111466872517252,0.21928540441715896,0.24206941018277836,0.22189807489168803,0.2045825984062546,0.16186928217261493,0.21364701548232878,0.2016927124561761,0.22929952976195025,0.1979179413567743
799,0.20387555100398796,0.20322986047792518,0.1932806803984825,0.20615316672879133,0.2239212273922509,0.2142784463269305,0.2269432382827617,0.23362437031354372,0.20625276102661289,0.2118186666210544,0.2015193761925883,0.241149241636067,0.24993617088033804,0.23422559877480062,0.22096765761968518,0.17703387988975777,0.2045895311667229,0.22704497133076948,0.20713396503529163,0.18988045003180518,0.14859122201295877,0.19937139256676442,0.18721372553884727,0.21438736010787904,0.18210332883739627
800,0.19158565660848714,0.19104573629603727,0.18113604323415322,0.19348820768572186,0.21120120138260706,0.2015914392028077,0.2139812072202348,0.22059379417628291,0.1937862414488811,0.19918543973488295,0.18875332665215874,0.22788426508199344,0.23656538569893734,0.2210311808347053,0.2079692914904129,0.16486238847788215,0.1918586672289613,0.2140214833917804,0.19434811802181506,0.177145327462654,0.13713908933924948,0.1870221291056413,0.1746821965877342,0.2014650809838692,0.1692218240416733
801,0.1828485026782426,0.18238467414641593,0.17250837776539296,0.1844726602649291,0.20214557364529223,0.1925635412667141,0.20474775558922903,0.21130882202393597,0.18491997523204923,0.1901935858891315,0.17966633958407643,0.21842856542048975,0.22703259958308156,0.2116294137422953,0.19871171278877353,0.15621193974212877,0.18279485933273507,0.20474419697776353,0.1852471161249699,0.16807932920353102,0.1290148708942316,0.1782397631703227,0.1657668447509396,0.19226236594499327,0.1600398833662853
802,0.28003033482362094,0.27956591568777156,0.2696916437357567,0.2816570047132938,0.299325456331784,0.2897456971456803,0.3019290340732322,0.3084887914020061,0.2821025576392764,0.2873763215239986,0.2768520415841964,0.3156082597876711,0.32421022274795674,0.3088103745326441,0.2958946868547019,0.2533988360877324,0.27997995264569375,0.3019258477319615,0.2824317358940863,0.26526688095710454,0.22620322706760343,0.2754233788804191,0.2629538040505387,0.289446415786316,0.2572293291018304
803,0.4637103588664477,0.45871012847121745,0.46471091820032506,0.4797113389111255,0.46870959837808124,0.4767104851549735,0.484710142882601,0.4847096321968147,0.4717106515434196,0.4757107113173571,0.4847118684846145,0.5007095249139123,0.5097087169246629,0.5007100189497359,0.4907108043289702,0.47271233438938864,0.48371163103951886,0.48871028810563294,0.48471144631251767,0.48471259005774864,0.4617129038530971,0.469711054632908,0.47971235894717296,0.48871122398608124,0.48771332887743585
804,0.387971529526747,0.3849786309397646,0.37929075710704113,0.39575429322972766,0.404875845560757,0.40134074725510305,0.41413950705647506,0.4180936509363699,0.3925537028155177,0.39828382918245936,0.3930022066317138,0.43047414115529087,0.44065110152996056,0.42626100998610783,0.41155466324286727,0.3661459945945906,0.3944374295739908,0.4162314391849573,0.3988758589202511,0.38315037623405696,0.3277560149393713,0.38616075695569424,0.37863683848967955,0.40557006272601204,0.3751563571380267
805,0.35490752742087983,0.35242241880732084,0.3444746961511624,0.3609463531877825,0.3747460723735286,0.36849982141953797,0.38217439658721625,0.38736493160176905,0.3589409736499883,0.3649411398461792,0.35733340652390516,0.39872278294794805,0.4089857680481721,0.3932637327707512,0.3779422559155832,0.3288080292347896,0.3591928083850449,0.38375027154555313,0.363829595323161,0.34620318145118845,0.29043223331323265,0.35158213696673923,0.3419240870962394,0.37122176711425015,0.3382409057155704
806,0.4424773796436948,0.4374760351331001,0.4434806436653268,0.4584830986828328,0.346319516075406,0.45547811661511445,0.4634761192336507,0.3589319805223019,0.45047908758696953,0.4544794364000866,0.4634861888824051,0.37018260963555893,0.3805847733420483,0.4794753959962461,0.46947997917080486,0.45148890748862897,0.462484803338714,0.46747696670861133,0.46348372540481847,0.46349039931421665,0.4404922302840583,0.4484814398104078,0.45848905078422225,0.4674824280540512,0.46649471021859057
807,0.3620721120893922,0.3588462060627226,0.3545467596577324,0.3707893681340785,0.31001945490616223,0.3754385527724005,0.3875548907896529,0.3223320293453701,0.36711219747753626,0.3726151177668677,0.36896229405005104,0.3331961718090253,0.3437557627843588,0.4001352833321426,0.38611460349014237,0.34352568080236734,0.3701598960113833,0.38987793897708184,0.3741413169457458,0.36005997855307353,0.307529005391253,0.3611887415383023,0.35553904956857624,0.3805952027379227,0.35323677372879575
808,0.33684024647582383,0.3335043528091343,0.32929382641393995,0.34568461658803573,0.28525844962589997,0.35016583793797235,0.36219736370811323,0.29769101541611703,0.34172923952447126,0.34750667693681925,0.34375007697387383,0.30849021885365646,0.3187737460997778,0.37496482904465256,0.3606216953474437,0.31840917122598755,0.34473221712757823,0.3646156136938359,0.34871200318906287,0.3345970926563171,0.2825852500693609,0.33619615223044724,0.33009212029179685,0.3555075579634988,0.32769976580523485
809,0.34914840937721536,0.3458117229887908,0.3416039137140996,0.35799615125512546,0.2975639958177357,0.3624744353502247,0.3745047834737999,0.3099966779781459,0.35403840940478226,0.35981605246929016,0.3560634334092419,0.3207955122535909,0.33107625902332627,0.3872718223846202,0.37293139088293137,0.3307241302964132,0.3570447567521494,0.3769235331308704,0.36102390733475126,0.34691293114025784,0.29490216786235274,0.348506708907263,0.34240716383410297,0.36781869726339755,0.3400181454094032
810,0.45699323612288484,0.4519920499235875,0.4578564731760618,0.4728583257171379,0.46166684402055364,0.4699938863042561,0.47799212412258874,0.47409970031724247,0.4648552989348114,0.46885556215698815,0.47786065746902223,0.4848979821779896,0.49563802262857193,0.49399148603097864,0.483855971741262,0.46586270874379737,0.4768596120011999,0.4819928718130136,0.4778587986271281,0.47786383433926705,0.4356844030712714,0.4628570739494507,0.47286281686263365,0.4818578196713341,0.4808022516471493
811,0.3777135716436789,0.3746444437227845,0.36892687055945456,0.38532102423806874,0.39387834153369344,0.39108298666939134,0.4036613397734449,0.4048512101845547,0.38196142648498466,0.38761801665439244,0.382872757601157,0.4140723547758308,0.4252293966761867,0.415928015755429,0.400963756797693,0.3564806884399032,0.38422935543456915,0.4058281764219572,0.38851812448495776,0.3733337167792659,0.31204921683476083,0.3757235201421592,0.36881646321437345,0.3951328913313289,0.36569651709696277
812,0.33468949929413666,0.33216141779670294,0.3243675527552344,0.3408091154936133,0.3534101184191301,0.3482606906510433,0.3616400564665845,0.364476710674517,0.3384201761989858,0.344376086644578,0.33780931777694584,0.37381549100473177,0.38494115984765187,0.3729571512278796,0.3573971155625196,0.30994570677804306,0.33936580270698263,0.3632038373962898,0.3437064536829293,0.327010809645448,0.2698243143000396,0.33144895645380595,0.3226967996455169,0.35104767588030916,0.31972730330556615
813,0.2930867315312674,0.29095326604575217,0.28332119414776546,0.29952575336285436,0.3106997226767886,0.30623239458637214,0.31969247021861724,0.32109796714935385,0.29721241404400217,0.3032718645648432,0.29648049613950267,0.33061689961886176,0.34177020460219054,0.3306976533869082,0.3156305175079987,0.26858596249359556,0.2977146725470342,0.32081169925931535,0.3019747896038583,0.2850309879657997,0.22939902076595017,0.2904909988731205,0.2808650767924302,0.3094619372967378,0.2776682356036294
814,0.34083569147393217,0.33886572988855,0.3306401190249508,0.3466376153468851,0.358876292099408,0.3539825039825017,0.3674394641789865,0.3692748444864903,0.3447167290498961,0.35077664790916285,0.34359650611947545,0.37879280014631406,0.3900434718936017,0.3784435191749612,0.3629485502391905,0.3157056211548338,0.34482882278040106,0.3685600151245596,0.3490874928921541,0.3319182656197304,0.27652313833560355,0.3378109926110077,0.3277505447586995,0.3567832577379809,0.3243015856293397
815,0.4296015378848784,0.42459971675892666,0.43039066089684036,0.4453935296194704,0.43459552591035716,0.4426025360245742,0.45059983067783904,0.45059579331040045,0.4373888423702486,0.4413892500295185,0.4503971399379857,0.46659494502363064,0.47558855477157885,0.4665988509879205,0.4563898843501996,0.4384003155449692,0.4493955212760071,0.4546009785887148,0.4503942618827051,0.45040205791965215,0.42740419617590514,0.4353915912516553,0.4454004829137964,0.4543927460237979,0.4534070919219142
816,0.43933720399694914,0.43432987848655047,0.4394877660025007,0.4544993374669154,0.4443294668717887,0.4523412189551318,0.46033033673257423,0.4603140957399103,0.4464804304506685,0.4504820748772185,0.4595138996604388,0.4763106832513473,0.48528497529491377,0.47632639584510117,0.46548463359894854,0.4467967084567219,0.4585073708845356,0.4643349542375593,0.45950229110120744,0.4595337351920443,0.41225692360023647,0.4444915187893978,0.45452738291299066,0.46349617674821886,0.4569429938668552
817,0.37340487306907344,0.3701332252899474,0.3642711624754316,0.38048967111939364,0.38844741125915383,0.38677728661609734,0.398776463429911,0.40217002697167037,0.37669620895815265,0.38215932170589206,0.3788548451047026,0.4150683017386226,0.424939974989683,0.4114177216316778,0.39570510278058413,0.35335339186059267,0.379999139364577,0.4011407480590191,0.3838886096565382,0.37015572141066627,0.30920173425730846,0.3708762894762049,0.36562455171166225,0.39028903921545116,0.3610975101978227
818,0.33333270528980957,0.3304712243661917,0.32267732919211983,0.3383343182494367,0.34914033802924954,0.346675855201224,0.35911977635980746,0.3625166811216865,0.3358493309016924,0.34187932387832926,0.3353222855435139,0.3754113452906208,0.3852522529386104,0.3711159569431143,0.35463023796975923,0.3074574737002957,0.3376752223018351,0.3612006447692876,0.3417797353388231,0.3242775541720605,0.27024000740937937,0.3298098300004062,0.3202475358450056,0.34916930319906125,0.3181272824341967
819,0.3314160461909657,0.328548186501685,0.3200166278496371,0.3356838118328507,0.34720261799183,0.34476269188951936,0.3571971375372356,0.36057989801971607,0.3331821657990349,0.3392136078277265,0.3326846066899825,0.37347158984000906,0.38329010071777164,0.36918988630013105,0.3519667765734615,0.30483107523097275,0.33503179269126004,0.35928202673892196,0.33913183093190613,0.3216573439137904,0.2676273903581967,0.32715243519274173,0.3176217318344052,0.34651601222382433,0.31552494674411424
820,0.29417605476669634,0.29110941751608455,0.28305830729767323,0.2984884548496671,0.30955697158719975,0.3074747607189393,0.3196350630128499,0.3230019360314178,0.29648603213078123,0.3022363492188088,0.2955986147012974,0.33590120235293697,0.34543391118649697,0.3315051842363245,0.3151375434850758,0.26787305678950296,0.2982812148191073,0.3219387680219076,0.3019819137037486,0.28484171038517053,0.23114230548736964,0.29053513601928393,0.2808265299119766,0.3091612854570269,0.2780968567999728
821,0.2465678467313831,0.24355599607156816,0.23693477648824943,0.2516422883072784,0.26158721040251004,0.25943669543438297,0.27130623173483215,0.2747431879841303,0.25024704671700776,0.2556414886026981,0.24867733310680507,0.28731383800219873,0.2965958388432432,0.2827135009935743,0.2682466017144962,0.22158780072352702,0.25162705686657916,0.27362058040100784,0.2550061037458302,0.23805880484815067,0.18590590614177818,0.24439984811518717,0.23427533234668318,0.26192112843071425,0.23059241076854248
822,0.23292138507574528,0.23003813205167972,0.22214996463446446,0.2189621472576243,0.2476592880666195,0.24536206070244193,0.2569895580153444,0.26045702615670274,0.23519230608623434,0.24034804890839065,0.21549552508665018,0.27265706650453814,0.2817384435593915,0.2679769084994231,0.2525606702057866,0.1890362219648597,0.2185670140888837,0.25922564420773603,0.2217982587940868,0.20489103199365255,0.1542918352126899,0.2264876027648218,0.201351300324726,0.22929548920170126,0.19698250743970075
823,0.22302936863868644,0.22026110959552342,0.21125151952227747,0.20869338907236792,0.23750585680062133,0.235101341991486,0.24650383152417293,0.24998635429520139,0.2240320111131221,0.22899855083419385,0.2051558531960945,0.26187089882662784,0.27078814981329574,0.25716052603687106,0.24085158191140074,0.17928088576695156,0.2082829282340217,0.24866717044326367,0.21141150483888715,0.19458983912253033,0.14537605251071153,0.2156017003750534,0.19124885174519207,0.2186972639089005,0.1593714493563289
824,0.21755570608514252,0.2148667660885418,0.2050151380380019,0.20271258718969573,0.23184386781766744,0.229377517281733,0.24061826139818085,0.24410399802087415,0.2176005678021338,0.22244455178608427,0.1991261749696528,0.255774692329785,0.26458137999530046,0.25106361803932836,0.23403964123533905,0.17366068837126597,0.20227938256689884,0.24272999067694967,0.2053450879434927,0.18858709835095513,0.14033718878609017,0.2093286030401638,0.18538221481928766,0.21249947872481684,0.15413956866657938
825,0.2141706958312375,0.21153972547338115,0.20098348421091206,0.19879679789076968,0.22831431929440357,0.22580914012083533,0.2369263047748223,0.24040967399288685,0.2134140658417522,0.21816881546011366,0.19517494503471716,0.25192220243264335,0.2606448548303112,0.247220669769158,0.22956409152225818,0.17002395489393318,0.19834163846301217,0.23899949875281948,0.20136284173591126,0.18465878881636336,0.13714191013202404,0.20524987501913433,0.1815558473169201,0.20842336529489938,0.15069975052024925
826,0.2120325634445854,0.20944479918444003,0.1983101168649314,0.19617215299118063,0.22606572062851313,0.22353434465848124,0.23455691263614842,0.23803651454870256,0.21061655138176014,0.21530436564267358,0.19252519402593188,0.2494303681380546,0.2580893507208614,0.24474085839349213,0.22654293846396778,0.16762049134702725,0.1956981533209537,0.23660088402172863,0.19868633902751973,0.18203018563403742,0.13507981163523677,0.20253026513478697,0.17900463720969143,0.20567669186281035,0.14839693127815953
827,0.2100477222410887,0.20750775084946832,0.19579875610365946,0.193678729892112,0.2239571106406556,0.22139863355141134,0.23231465717503738,0.23578880587994877,0.20796440306295305,0.21257987479133433,0.1900057278210148,0.24705113611454185,0.2556399619278608,0.24237879370309695,0.22364355701994965,0.16537510640295358,0.19318212226133802,0.23432581931151375,0.1961352811943287,0.17953625900805076,0.1331573120824043,0.19995922066417496,0.17659528054451798,0.20305037217874491,0.14620809989480635
828,0.20843813836815464,0.20593561399011018,0.19391961696634197,0.19222140110431474,0.22224677173180463,0.2196690404999703,0.2304989657604395,0.23396704477211094,0.2059626129791004,0.21060324047851556,0.18854019635769767,0.24512406435486667,0.2536544854803283,0.24046717949328467,0.221696410282873,0.1641209786117755,0.19171452164193614,0.23248442439592712,0.1946403340352101,0.17809656596026646,0.13218431606828202,0.19829088092535482,0.17521782428551982,0.2014981404016564,0.14483825075122117
829,0.20722434961917938,0.20475092391977326,0.19252170796088205,0.1911302503203906,0.22095600521373004,0.21836660767448518,0.2291314767683495,0.23259334319350372,0.20447299229583404,0.20913174844451687,0.18744462635442752,0.24367181127018026,0.2521563163967305,0.23902819565947137,0.22024633127636725,0.1631822870270121,0.19061671372926495,0.2310984111457592,0.1935220705750512,0.17702207576502563,0.13145434848332746,0.19704772614290245,0.17418840587129578,0.20033721347162362,0.14415088060809264
830,0.20638234093348365,0.2039290672477866,0.1915629012369992,0.190378740498323,0.2200593176634099,0.21746413798079497,0.22818358528877514,0.23163979183707684,0.2034509672801087,0.20812193650011182,0.18669131129797367,0.2426643147094577,0.2511152788434764,0.23803118810213175,0.21925128481401976,0.16253646308729627,0.18986135305783008,0.2301383081969605,0.19275255502963407,0.17628453515225245,0.130951510590439,0.19619393824345785,0.17348095744394315,0.19953825602196745,0.14367733906406183
831,0.20608201957306732,0.20363551688401002,0.19122341555296646,0.19011213507897706,0.2197388472966763,0.21714221140284123,0.22784535856036378,0.2312991901193518,0.20308908828412253,0.2077643528476798,0.18642435617946831,0.2423045862023275,0.2507431282184147,0.23767553587117216,0.21889898711735348,0.16230749630764352,0.18959353882190677,0.22979587558648537,0.19247971422378551,0.17602346060815813,0.1307731030684499,0.19589134742057998,0.17323038964901655,0.199254937976635,0.14350945405612606
832,0.20543560272943043,0.2030026987015435,0.19046381117802358,0.18954562331974512,0.21907084671304883,0.21646041113555597,0.2271299112061247,0.23058740428273097,0.2022838695046849,0.20697840585146676,0.18586134418262495,0.241545296267499,0.24995397350589676,0.23692714275409588,0.2181353489164298,0.16182612190119683,0.18902028817406688,0.22906898113611754,0.191900205080073,0.17547398931931862,0.130410992932251,0.19521138295486154,0.1726998240598117,0.19865788766531353,0.14319327626295153
833,0.2116803229021038,0.21187776896820118,0.19606268856753972,0.211194208182994,0.25317816137442684,0.2224082064839448,0.2375633710151536,0.2581580219544973,0.21179883529055296,0.2170009714761882,0.1951615374800858,0.2626307760108189,0.30044933588266004,0.24652252843882055,0.22607231689867202,0.16640315494533456,0.20159014620123356,0.23668920498623766,0.2081579912331731,0.17888144260912037,0.13314346545114591,0.20117400756927503,0.17709506607981595,0.22310601535645702,0.1545537784196294
834,0.4066422540599616,0.4067857852400788,0.39012847037386733,0.4053654480185554,0.42188228936193745,0.4174234269677524,0.4325475955038385,0.43790083779248995,0.40583466886812253,0.4110516341660296,0.38943453858148713,0.45390434434961074,0.4627902988162789,0.44150047069241327,0.4201711483817049,0.3607302531589648,0.3958167109897781,0.43170387107787944,0.4023657843802917,0.3732809890108466,0.32752421469097015,0.395278445431505,0.37144639419993036,0.4172765973749368,0.34908270507118344
835,0.3416364205747784,0.34135076165396255,0.325670868897404,0.34150854108263884,0.3615634696955699,0.3535849905101458,0.3692666077387909,0.37577030918383814,0.34195457151408537,0.3477581909510285,0.33007606814952173,0.3891491377753491,0.3987676068024919,0.3779564716577788,0.3580689708267724,0.3007905864261913,0.3347582723936138,0.36874194150579886,0.34067511377896875,0.3157081796838873,0.26510310856849073,0.3318470352212247,0.31286256633651455,0.35304322056538834,0.29717841049258065
836,0.28837850070575266,0.2880589681226257,0.2717913807850091,0.28770566549594084,0.3082393175875369,0.30036029830786815,0.3160240575997476,0.3224670895316938,0.28805826485840547,0.2938720974340846,0.27634078702617215,0.3358579481137918,0.34539510049642874,0.3247067393936159,0.30420988719269704,0.24709462815925973,0.28098894789929785,0.31551729159993214,0.28689215378125094,0.2620653970213206,0.21144588978181153,0.2779927095767785,0.25918450834222795,0.29924219477573105,0.24363037922670686
837,0.23440030806655657,0.23403612647886043,0.2171308087576567,0.23314281254952365,0.25424782497805337,0.2464262161299511,0.2620660475907439,0.26843124561493337,0.23337589545322066,0.23920264101589753,0.2218645307606452,0.2818373653307009,0.29127053793130797,0.270741256411939,0.24957683676218048,0.1926672704446234,0.2264696258616328,0.2615832575388264,0.23235585365233855,0.207705329873454,0.15706625414798395,0.22336455962178384,0.20478004749383946,0.24468205805362567,0.1893893665808722
838,0.2808055300454396,0.280411440060372,0.2630393824671907,0.2791286899912391,0.30057495640817267,0.2928608762535767,0.30848676718042634,0.3147888708071197,0.2792670663421756,0.2851039567034347,0.2679190896964605,0.32821869539750814,0.33756948081323845,0.3171530424523875,0.2955078910110347,0.2387599230861381,0.27249028716129575,0.30801847629336,0.2783633048131706,0.2538509007075417,0.2031958551964775,0.2692989746205583,0.2508908052921279,0.2906702333110118,0.23562825622311648
839,0.28936873051047096,0.28897235822272677,0.2715649545181208,0.2876605811084217,0.30913180240407984,0.3014265611248559,0.317051255096164,0.32334818061781956,0.28779120605676073,0.2936289228553278,0.2764566040666504,0.33678038815443057,0.3461243000717455,0.32571686145533574,0.3040353415625908,0.24730051779736326,0.2810250414814359,0.31658420282490135,0.2868969904110876,0.26239580215640673,0.211739422752791,0.2778266679222699,0.25943287933314896,0.29920232291973536,0.24418073014545633
