,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
244,0.17593881705113915,0.19468812894207038,0.17293881705113917,0.12853723766821384,0.15520476066772745,0.1368341027415549,0.1981381457090009,0.1822198208457383,0.12511133542191546,0.13189636203184973,0.13030134842562718,0.14691918546304011,0.18633097410941152,0.18103928506253653,0.15520476066772745,0.18333097410941146,0.13796694595014272,0.19939745891066768,0.13796694595014272,0.11896781890779734,0.18466463181163845,0.15788068484233564,0.2111339097516748,0.20961901870985902,0.14994214119240493
245,0.17305750627303973,0.19180681816397097,0.17005750627303975,0.1256559268901144,0.152323449889628,0.13395279196345547,0.19525683493090149,0.17933851006763887,0.12223002464381605,0.12901505125375032,0.12742003764752777,0.1440378746849407,0.1834496633313121,0.17815797428443708,0.152323449889628,0.18044966333131204,0.1350856351720433,0.19651614813256824,0.1350856351720433,0.11608650812969792,0.18178332103353903,0.1549993740642362,0.20825259897357537,0.2067377079317596,0.1470608304143055
246,0.16889959377819025,0.18764890566912146,0.16589959377819027,0.12149801439526488,0.1481655373947785,0.12979487946860596,0.19109892243605198,0.17518059757278936,0.11807211214896654,0.12485713875890081,0.12326212515267825,0.1398799621900912,0.1792917508364626,0.17400006178958757,0.1481655373947785,0.17629175083646256,0.1309277226771938,0.19235823563771878,0.1309277226771938,0.1119285956348484,0.17762540853868955,0.1508414615693867,0.2040946864787259,0.2025797954369101,0.142902917919456
247,0.164410179460725,0.1831594913516562,0.16141017946072503,0.11700860007779962,0.14367612307731326,0.1253054651511407,0.18660950811858673,0.17069118325532412,0.11358269783150128,0.12036772444143556,0.118772710835213,0.13539054787262594,0.17480233651899735,0.16951064747212233,0.14367612307731326,0.1718023365189973,0.12643830835972855,0.18786882132025354,0.12643830835972855,0.10743918131738316,0.1731359942212243,0.14635204725192144,0.19960527216126064,0.19809038111944485,0.13841350360199076
248,0.18072863479223314,0.19947794668316432,0.17772863479223314,0.1459593914195925,0.17262691441910616,0.1416239204826488,0.2155602994603796,0.199641974597117,0.14253348917329417,0.13843531066475284,0.1439957863156022,0.1643413392144188,0.19112079185050546,0.18582910280363044,0.17262691441910616,0.1881207918505054,0.15538909970152143,0.20418727665176165,0.15538909970152143,0.12375763664889125,0.18945444955273244,0.16267050258342958,0.21592372749276875,0.21440883645095296,0.15473195893349886
249,0.17699316038420698,0.19574247227513816,0.17399316038420698,0.1422239170115663,0.16889144001107997,0.13788844607462264,0.21182482505235345,0.1959065001890908,0.13879801476526799,0.13469983625672668,0.14026031190757604,0.16060586480639263,0.1873853174424793,0.18209362839560428,0.16889144001107997,0.1843853174424792,0.15165362529349524,0.20045180224373546,0.15165362529349524,0.12002216224086508,0.18571897514470626,0.15893502817540342,0.2121882530847426,0.2106733620429268,0.1509964845254727
250,0.31688406517761714,0.33563337706854834,0.3138840651776172,0.2821148218049765,0.3087823448044902,0.2777793508680328,0.35171572984576366,0.335797404982501,0.27868891955867825,0.2745907410501369,0.28015121670098625,0.3004967695998028,0.3272762222358895,0.32198453318901454,0.3087823448044902,0.3242762222358894,0.29154453008690545,0.34034270703714564,0.29154453008690545,0.25991306703427525,0.32560987993811646,0.2988259329688136,0.35207915787815275,0.35056426683633696,0.2908873893188829
251,0.4666502521487972,0.4766502521487972,0.4636502521487972,0.46765025214879713,0.48265025214879714,0.4616502521487972,0.4746502521487972,0.4646502521487972,0.46765025214879713,0.47265025214879713,0.4716502521487972,0.4716502521487972,0.4746502521487972,0.47265025214879713,0.48265025214879714,0.4716502521487972,0.4706502521487972,0.4796502521487972,0.4706502521487972,0.4696502521487972,0.4706502521487972,0.4586502521487972,0.4636502521487972,0.4696502521487972,0.4606502521487972
252,0.37256472656195033,0.39288475149157187,0.36956472656195033,0.3544749130417917,0.38311992002064404,0.3407119556963109,0.3974921376192322,0.3804078242897685,0.35063316593623683,0.3574513462911372,0.35584528492808476,0.3685960535162987,0.3833533738046581,0.3772962566571865,0.38311992002064404,0.38035337380465817,0.3645590469066357,0.3979779120188036,0.3645590469066357,0.3429294078300725,0.38208241543789195,0.35255904690663564,0.38889333444373203,0.39293926422361236,0.3430271083073626
253,0.3174202087126817,0.3392423037302995,0.3144202087126816,0.2992736664783056,0.32834012181563077,0.2848884849573858,0.34491051840984505,0.3265300217741966,0.29509821951689574,0.30257609374248645,0.3007499937032866,0.31330051606982257,0.32860595189054237,0.3224810269226659,0.32834012181563077,0.3256059518905425,0.3090117872759591,0.3445911973397198,0.3090117872759591,0.2886166603603069,0.32775804205184006,0.297011787275959,0.336857539633017,0.340592222217048,0.28727254532970464
254,0.3676293112584661,0.389451406276084,0.3646293112584661,0.3500296246682441,0.37909608000556927,0.3356444431473242,0.39479837988679656,0.37641788325114806,0.34585417770683424,0.35356284144002803,0.3517367414008282,0.3637980591960641,0.3788150544363268,0.37269012946845037,0.37909608000556927,0.37581505443632685,0.3595093304022007,0.39480029988550425,0.3595093304022007,0.33960340805784855,0.3779671445976245,0.3472208898217435,0.38674540110996847,0.39080132476283247,0.33777008845594614
255,0.387501113257933,0.4099516747910788,0.38450111325793307,0.3701282505941837,0.39920167415220004,0.35534326334158156,0.415942408195158,0.3969405336338805,0.3658490222563289,0.3738893158853214,0.37196999042542206,0.3836204901840451,0.3988452746059416,0.3927683364479058,0.39920167415220004,0.3958452746059417,0.37925836639315047,0.4154087371839822,0.37925836639315047,0.3604367462157663,0.3981760558360879,0.367126385435521,0.40817727499046835,0.41193753868571403,0.3576045869257818
256,0.35215076810664114,0.3756427257645943,0.34915076810664114,0.3332472382990253,0.363198822327722,0.31818573868196426,0.382554911587945,0.3626486112785398,0.3287589923310873,0.33673576258220417,0.33478217239835073,0.34753619627441523,0.36374971289121955,0.3573346639214908,0.363198822327722,0.3607497128912196,0.3429702444149781,0.381344782594513,0.3429702444149781,0.3226209754469628,0.3633493966515183,0.3309112878686036,0.37514564863781874,0.3785409281760649,0.32067158852555244
257,0.32552529510534095,0.348340277722778,0.322525295105341,0.3084410517748781,0.3372246490108355,0.2938565227103243,0.3548491884281387,0.33534709665584567,0.3041628073032305,0.3121460197615752,0.3101683252415388,0.321817498364063,0.336949031591003,0.33099399663142964,0.3372246490108355,0.333949031591003,0.3174639143039754,0.35386850108346896,0.3174639143039754,0.2990384978376911,0.3363838146767242,0.30543641676022926,0.34734604798581886,0.350837405894224,0.29612719848978264
258,0.3111683196409201,0.3339833022583572,0.30816831964092023,0.29408407631045735,0.3228676735464147,0.27949954724590353,0.3404922129637179,0.32099012119142495,0.2898058318388097,0.2977890442971544,0.29581134977711804,0.30746052289964226,0.3225920561265822,0.3166370211670089,0.3228676735464147,0.3195920561265822,0.3031069388395546,0.33951152561904824,0.3031069388395546,0.2846815223732703,0.3220268392123034,0.2910794412958084,0.33298907252139814,0.3364804304298032,0.28177022302536187
259,0.2925180588261672,0.3153330414436043,0.2895180588261673,0.27543381549570445,0.3042174127316619,0.2608492864311507,0.32184195214896505,0.30233986037667215,0.27115557102405685,0.2791387834824015,0.27716108896236513,0.28881026208488936,0.3039417953118293,0.297986760352256,0.3042174127316619,0.3009417953118293,0.2844566780248017,0.32086126480429533,0.2844566780248017,0.2660312615585174,0.3033765783975505,0.2724291804810556,0.31433881170664535,0.3178301696150503,0.26311996221060896
260,0.2713370749474797,0.29405509589920603,0.2683359234682266,0.25422983090674767,0.28303466487232687,0.23981942492998115,0.3007360906061797,0.2810746865580774,0.2500270328455074,0.25803632371627044,0.2559938591119943,0.26763233285291343,0.28267526692017236,0.2768454732165899,0.28303466487232687,0.27967768517543623,0.2633537510335912,0.2997146414100934,0.2633537510335912,0.24470512403617406,0.28226536881645,0.2513433736751191,0.29313689184422886,0.2967119669643628,0.24201691564263
261,0.253989176819558,0.27658366158436365,0.2510028686643417,0.23666259813875906,0.26555326426690046,0.2225216337064504,0.28324606966030397,0.26367539392396916,0.2325619111633134,0.24063020794852047,0.2384526510623792,0.2501862260677793,0.2651570389232417,0.25907024224980213,0.26555326426690046,0.26217588911953815,0.2455173151653293,0.2820735467256808,0.2455173151653293,0.2273156323502729,0.2646152932122514,0.23409862860577985,0.2755405842933072,0.2792256716777786,0.22463218869542428
262,0.23962529712706795,0.26196914488007894,0.23669630359256263,0.22212001609998056,0.25083671441230926,0.20835970874303034,0.268618573002498,0.24927396684804876,0.2181124475228831,0.2261740120681589,0.22388271673150759,0.235669211198948,0.2505413940417001,0.2442868991391407,0.25083671441230926,0.24761465404443816,0.2306998607546937,0.2672905873062803,0.2306998607546937,0.21292065340641889,0.2499467912766669,0.21997708541550176,0.2609505989986549,0.26466325046419814,0.21041612324840475
263,0.2668188054013923,0.28916265315440326,0.263889811866887,0.24931352437430487,0.27803022268663363,0.23555321701735463,0.2958120812768223,0.2764674751223731,0.24530595579720746,0.2533675203424832,0.2510762250058319,0.2628627194732723,0.2777349023160245,0.271480407413465,0.27803022268663363,0.2748081623187625,0.257893369029018,0.2944840955806047,0.257893369029018,0.2401141616807432,0.27714029955099123,0.2471705936898261,0.28814410727297923,0.29185675873852246,0.23760963152272904
264,0.30106037519260725,0.3220130891807287,0.29814268560696083,0.2871040149582284,0.3140048481758156,0.2734321003888273,0.32682564761782645,0.3094650886532844,0.2826261288048712,0.29105230998140313,0.28923903118094213,0.2989148565263111,0.31142194303109355,0.30690033357445984,0.3140048481758156,0.3084968898875006,0.29536022886760427,0.32664871648459015,0.29536022886760427,0.2792208279643704,0.31100775074458126,0.28379133433851556,0.3194379253007881,0.32278914262486325,0.2750528504760888
265,0.2724296579237981,0.2929647511147786,0.26966615039870634,0.25841561566241145,0.2846666942147551,0.2453429848310592,0.29770923273924904,0.2810353167524624,0.2537469161400869,0.26207716866475117,0.26042374949840524,0.26998867463833615,0.28216102932513054,0.2779675519333133,0.2846666942147551,0.2793843779661758,0.26667487676050766,0.2973374092326393,0.26667487676050766,0.2503786846755588,0.2821804902755342,0.25587948906174635,0.29091958365722165,0.2938199165890484,0.2468088134658614
266,0.2562346445404136,0.2764226892417685,0.2535844669155124,0.24216213106186324,0.26787554285607906,0.22952784987876143,0.28115013628586366,0.26492446238218453,0.2374407007521297,0.24558941305293902,0.24403214787287497,0.25357311259144394,0.26557400411747706,0.26154950765465945,0.26787554285607906,0.2629077635734074,0.2503681589610517,0.2806511924524825,0.2503681589610517,0.23396801216052077,0.265829304370035,0.24013888695259142,0.27473896495318734,0.27739714690248995,0.2309468457185887
267,0.4112091511716809,0.4320655067236839,0.4092272843974278,0.3964242762849405,0.42137871448769915,0.38378999510183864,0.43679295376777894,0.4205672798640998,0.3909438723837498,0.3990925846845591,0.39753531950449505,0.4078352578145211,0.42054851074874433,0.41652401428592684,0.42137871448769915,0.4178822702046747,0.40463030418412893,0.4362940099343978,0.40463030418412893,0.38666274887366114,0.4214721218519502,0.3951133935838588,0.4310083455778658,0.43366652752716844,0.38592135234985603
268,0.33489280594238563,0.35863301048554186,0.3322576665739518,0.31525140693556386,0.344147665445032,0.3014218033000506,0.36509486387567286,0.3465682181441547,0.31024259901772244,0.31850870908915285,0.3168418052443921,0.3301043229638268,0.345942708027827,0.3400814389002106,0.344147665445032,0.3431062715219339,0.32554038434832244,0.3633976727146911,0.32554038434832244,0.3033900571935885,0.34631647927835746,0.314516287591519,0.3594084762523391,0.3620373568367768,0.30336761760253594
269,0.30919300365275965,0.33259200134047123,0.30659473283802247,0.289692542738005,0.3177818791229116,0.27665548634267356,0.3387637457506272,0.32091394551120617,0.28481208891676113,0.29295611423781154,0.291411415726586,0.30455137079781475,0.32005484089714176,0.3143277078274048,0.3177818791229116,0.31730781106148837,0.29992260779392915,0.3370218633306584,0.29992260779392915,0.27775134214850117,0.32042219586639786,0.2893338497920984,0.33274101789604804,0.33574613459049024,0.278271506767942
270,0.2919181893199352,0.31494676050171644,0.28938710185996774,0.27250775887516393,0.2999144163180825,0.2600485741628091,0.3209739193904434,0.3036288140551395,0.26770916764589464,0.27566451798767233,0.2742105898966456,0.28728021590789216,0.30254418354281176,0.2969382315411461,0.2999144163180825,0.29988794562212523,0.28264289095945416,0.3191656939140339,0.28264289095945416,0.26045682126337383,0.302962525562694,0.27251250807269994,0.31538573803547004,0.31824445172495186,0.2615148815363948
271,0.2706607677130314,0.2931377998891682,0.2682442828615266,0.25133264645272757,0.27781108233251667,0.23960443001356185,0.2990250560167507,0.2823390135203307,0.24663150209644644,0.2542676514550956,0.2529299952532043,0.26593569726939126,0.2809157323570871,0.2754730190567101,0.27781108233251667,0.2783950185603948,0.26131304478135026,0.29711967335548245,0.26131304478135026,0.2391000087674945,0.28144310838587944,0.2518700530316827,0.29397811129079837,0.2966368071052025,0.2409497277203752
272,0.2526043786056883,0.27455365287454014,0.2503049173710299,0.23333043842518678,0.2589666108426671,0.22223041320203551,0.2803539629214766,0.26424221450294083,0.22871172433935286,0.23601869011527932,0.23478129993490196,0.24774443641746655,0.26249373496863937,0.2571963621727968,0.2589666108426671,0.2601030966585774,0.24315139710768932,0.2783543210793518,0.24315139710768932,0.22092215173546434,0.26314311947239305,0.23436795958939752,0.2757647117421672,0.2782416581139182,0.2235163379835585
273,0.23518413237876307,0.2565828806365009,0.23301056067326711,0.21595689660777645,0.24074133970099992,0.2054681508285255,0.26232246679753735,0.24677261813942175,0.21141878719597643,0.2183678868610528,0.21722790742670375,0.23015426228447697,0.2446865321459963,0.23953409394517208,0.24074133970099992,0.24243153575912707,0.22560209488002467,0.2602237072447966,0.22560209488002467,0.2033700132633964,0.245472900115213,0.21750558759163774,0.25817175799960324,0.26046572239546584,0.20672611272471977
274,0.22050054197456756,0.2414114474688862,0.2184402106982071,0.20131291790691588,0.2253581951083424,0.19133943288309724,0.2471145041356021,0.23203955331515802,0.19684360682657076,0.2034679079749429,0.20240972280218297,0.21530542425609184,0.22965766978402952,0.22463005681699433,0.2253581951083424,0.22752248128462385,0.2107955659472309,0.24492813975820976,0.2107955659472309,0.1885737713383445,0.23057007250723224,0.20330508634060898,0.24332790916634758,0.24546449201152934,0.19259196358888941
275,0.20678926334658693,0.22723025537992103,0.2048388165840422,0.1876406990033306,0.21098427881321835,0.1781458439104493,0.2329090260040094,0.21827596425380372,0.18323611124217196,0.18954309262663865,0.18856056094506274,0.20142678332650057,0.21561275838610916,0.21070328843577113,0.21098427881321835,0.21359251360358972,0.196961760437665,0.23063895742065982,0.196961760437665,0.17476019898323433,0.2166490360204635,0.19005219981360774,0.22945618913180965,0.23144487360537355,0.1794055076686222
276,0.19375870649197385,0.21374611775832958,0.19191475802574076,0.17464941810725243,0.1973235694893205,0.16560328270255886,0.2194091080199884,0.20519093030946173,0.17030616634483733,0.17630398219922452,0.17539206093650284,0.18822943734837638,0.2022596671419286,0.19746294804922934,0.1973235694893205,0.20034991448535563,0.18381062324821978,0.2170591566826464,0.18381062324821978,0.16163674097380834,0.20341704219414555,0.17745924663474158,0.21777604364005215,0.21811450693145407,0.16687881229075016
277,0.1805339262590272,0.20008988525660254,0.17865975873872317,0.16071927468109803,0.18315614446086045,0.15151178666825463,0.2056591097933175,0.1913598650158968,0.1564939826790071,0.1623529764293916,0.16137736084827217,0.1737927589240439,0.18898044672978245,0.18429354373813528,0.18315614446086045,0.18705242374760714,0.16950438317492791,0.20355577842227374,0.16950438317492791,0.14820382858963368,0.18998686780796084,0.1645386486965592,0.20346400049607863,0.20413003576616884,0.15295036476455767
278,0.16692387807470843,0.18596568997540375,0.1650673440247703,0.14788282021237364,0.1699077122478373,0.1386984188174892,0.1914614799650628,0.17724654419997443,0.1437726943999625,0.14918278816746428,0.14817679740548484,0.16046735985361127,0.17520713462162843,0.17064812060036658,0.1699077122478373,0.1733038003951689,0.15630458977633693,0.1895296477717197,0.15630458977633693,0.13550731096957344,0.17613869308208596,0.15133115533605493,0.18891958138122533,0.18979789765765318,0.14028051717934242
279,0.15233076197402254,0.1707616302579021,0.15053616908976436,0.13394749075802997,0.15538184546822784,0.12494973085374304,0.17619985346617792,0.16222325218219652,0.1299546426945956,0.13507923979543146,0.13407241914434587,0.14603827956709542,0.16034320363442933,0.15593405299911306,0.15538184546822784,0.1585057608962804,0.1420019093377252,0.1743756758583717,0.1420019093377252,0.12185462054143058,0.16126786369825563,0.13724584331977588,0.17349187383620568,0.17448813410270528,0.126665436499641
280,0.14130859585894426,0.15923792962915795,0.1395868319375131,0.1233213903610646,0.14421141247671146,0.11456536599033891,0.16464484581103025,0.15093788728793928,0.11941397548052453,0.12427484512702916,0.12328738368427841,0.13505521091088712,0.1490567468726286,0.14476955564796812,0.14421141247671146,0.14729349639020964,0.1311099914833829,0.16285638296441146,0.1311099914833829,0.11135706154657089,0.15002057596332424,0.12665597885528573,0.16193162043678772,0.16295376964756808,0.11637044653080225
281,0.13059337882639147,0.14800001236381233,0.12896217633498214,0.11292062294858624,0.1332002458539336,0.10447763259963619,0.15338475627192383,0.14000841257023505,0.10909480036438905,0.11365993425880606,0.11270687167303448,0.12431576498700521,0.13803765133365167,0.1338768778476881,0.1332002458539336,0.13636540488683696,0.12045690574342899,0.15159773145650907,0.12045690574342899,0.10101733372662179,0.1390726363972326,0.11640141297077589,0.15075330790915836,0.1517555646976642,0.10636179830465042
282,0.12097243609984874,0.13787804424292918,0.11943835688857124,0.10353041519371958,0.1231924844421279,0.09543178898598108,0.14324865080232926,0.13022452532110962,0.09977743878762345,0.10404369577643141,0.10313415997399757,0.11462514102648147,0.12810515509332848,0.12406508488213529,0.1231924844421279,0.1265299343968715,0.11084285159733348,0.14143739444341835,0.11084285159733348,0.09163198525892266,0.12922994026746826,0.1072290041855843,0.14075719063627398,0.1417074413777067,0.09738140175499393
283,0.11347949087268823,0.1299683927221505,0.11203215193157033,0.09618748604197272,0.11531589130192293,0.08840189615121379,0.13533095312096685,0.12262080042918479,0.09249191700789205,0.09650042437022555,0.09563356246528518,0.10704699344921353,0.12034123604769487,0.11640127121829083,0.11531589130192293,0.1188524488443706,0.10332470687626939,0.1334844974384034,0.10332470687626939,0.0842606881282925,0.1215532695595237,0.1001131150877959,0.132991981474704,0.13387973999160815,0.09039940260502406
284,0.16617687482855475,0.18266114759121022,0.16472253949787338,0.14892502964880316,0.16805679098740506,0.1411284341854751,0.1880029366529211,0.17529369669537112,0.14523376707420232,0.14447996835332713,0.143612941034146,0.15977693822867362,0.17305026801047035,0.16911105778829005,0.16805679098740506,0.1715551901741291,0.15605908087415812,0.18617222413123957,0.15605908087415812,0.13224135281700408,0.1742453813769115,0.15280999121300426,0.18564134504007032,0.1865396613618522,0.14311613349146068
285,0.38566263025141523,0.40214435361666423,0.3842044417576404,0.36843290122287536,0.38756651067988646,0.36063024513259545,0.40747470285083875,0.39476596559385524,0.36474401011780144,0.363997341645246,0.36312918648715536,0.37928062524302736,0.3925424382703183,0.38860364362246225,0.38756651067988646,0.391043896052939,0.3755652070013361,0.40565266093595737,0.3755652070013361,0.3517663672405859,0.39372823324951217,0.37229546695738375,0.40510065264906614,0.4060047840630891,0.3626125436380842
286,0.32342058642266275,0.3431478836135566,0.32094296119282684,0.30468697581675597,0.32893172383257585,0.2923801984462603,0.3496021523625028,0.3330654172810602,0.30017793010393967,0.30411139067558923,0.3026247254017062,0.3171588707246977,0.33201768031910395,0.32718155168081225,0.32893172383257585,0.3303333183595478,0.31343739705681833,0.34762032146156363,0.31343739705681833,0.29154695427373506,0.33238010580562455,0.30521357554454215,0.3451583205209401,0.3470962105794097,0.29520916912288925
287,0.2972445523638915,0.31631534246587917,0.29475363297496404,0.2786164283164393,0.3017766626633367,0.2665891353651222,0.32281388428152774,0.30655210831186425,0.27402486161501677,0.2776065609095339,0.2761827331776046,0.2906482429679049,0.3052114934345261,0.30070637722756816,0.3017766626633367,0.3038900634627538,0.28720738013002706,0.3206774897121636,0.28720738013002706,0.2654486066668717,0.30562700286089783,0.2793470904112011,0.3185320539266271,0.3204612454120439,0.2696012435187439
288,0.2717819537540556,0.2901894030229963,0.2693511774219693,0.25324718980954725,0.27535906199707877,0.24161776415903574,0.2967155685191001,0.28087139082361107,0.24863238962233405,0.2518814025647849,0.25053196517923304,0.26490518245166234,0.27917640251048076,0.2749480895313757,0.27535906199707877,0.27814048965129856,0.2616555046811242,0.29444302668387407,0.2616555046811242,0.23999785410670704,0.27971306089810516,0.25432230473403583,0.2926680114184628,0.29454062508612894,0.24474520717742804
289,0.23672091556967503,0.25453972976304184,0.23417059067984167,0.2181859997515056,0.2394043052466523,0.20629955548994702,0.26129360508615906,0.2451280957677163,0.21292287265127458,0.2164411438683937,0.2149560763506195,0.2296443181771405,0.24409743256267127,0.23975993767759773,0.2394043052466523,0.2425089262388322,0.22626191296689135,0.25903340239338196,0.22626191296689135,0.20473016094296906,0.2441381265591928,0.2187305987860757,0.25758197489395335,0.2592993378228288,0.20999933948928456
290,0.4275577294675638,0.4375572283690558,0.42455697208880294,0.428562074598345,0.44356243753949137,0.422560884218257,0.4355549792416824,0.4255550780945223,0.4285625403129733,0.4335639403285264,0.43256371890261286,0.43256125272813556,0.4355589901373062,0.4335590717976434,0.44356243753949137,0.4325583093391674,0.43156173179813134,0.44055668401107906,0.43156173179813134,0.4305654402572616,0.43155715875467854,0.41955767449741227,0.42455252877061994,0.4305536726732591,0.42155982321768815
291,0.326739246631069,0.3447364460375092,0.32376548838478325,0.31166297072811994,0.3381456580955422,0.29911910701331124,0.34842112556325716,0.33290657966940146,0.3087670070922894,0.3153576467695731,0.3138137557714002,0.3240171156346029,0.33718912563709436,0.33154970082053453,0.3381456580955422,0.3341503877115317,0.32083352370307533,0.3493880512118912,0.32083352370307533,0.3027814733786163,0.33548890550576227,0.30902350649531546,0.3392126011019723,0.34394151951586716,0.3014067996395051
292,0.444438375860252,0.45443622062353467,0.4414351183024855,0.4454570585628636,0.4604586186246274,0.43945194133729254,0.45242654536715565,0.44242697066915143,0.445459060371685,0.45046507742038067,0.44946412583837403,0.44945352557724033,0.4524437974185143,0.450444148571669,0.4604586186246274,0.4494408697290699,0.448455585007849,0.45743387916986655,0.448455585007849,0.4474715226790341,0.44843592119947,0.43643813943907345,0.4414160007999958,0.44742092351364915,0.43844737963125985
293,0.3523104566836426,0.37163264593220935,0.3492986254120903,0.3362494188762884,0.36365480384512017,0.3229931178063761,0.3754746674887338,0.3591271476208238,0.3326766019464781,0.3394951609361575,0.33789269312466513,0.34937076579515675,0.36286897295486165,0.3572954079551338,0.36365480384512017,0.3598583081695748,0.3455937345856285,0.376475248395724,0.3455937345856285,0.3259987126554421,0.36132011175755124,0.3335313373320991,0.36659113194836357,0.3708958575627736,0.3250362556293371
294,0.317531011607806,0.3379216249305591,0.3145299235756054,0.30181434549827985,0.32919488159923616,0.287732638016251,0.34262731286970277,0.32522290488907796,0.29779615003647464,0.30519431544087167,0.30339479052051926,0.31466816001231385,0.3282175578323123,0.3227202686484049,0.32919488159923616,0.325214378420867,0.310545215754377,0.34305198006575316,0.310545215754377,0.292283641846481,0.3271460860070928,0.29853530632842923,0.33432574420127853,0.33828403113355116,0.2899984776000762
295,0.28480839083200815,0.30472086867610687,0.28183005255579385,0.2692390975765793,0.29593678777929194,0.2552512241616586,0.3097664310530404,0.2920911528191176,0.26490974714792975,0.2722079862472329,0.27043747900069026,0.2817021309484898,0.29521355410490324,0.289638521102873,0.29593678777929194,0.2922298874331725,0.27787429594716506,0.310101418584405,0.27787429594716506,0.2596284677934382,0.2944520705346282,0.26598297627063267,0.3012775796733486,0.30545534289442444,0.25720584690709286
296,0.254199099917783,0.2736455524104111,0.2513058695175516,0.2385659179922579,0.2645723117379726,0.22488175284565487,0.27892310672371573,0.2613140579577749,0.2340791952884184,0.24113685024418477,0.2394274477181598,0.2507709958484349,0.26426533287700743,0.25868318790016104,0.2645723117379726,0.2613622852977006,0.24711703100569493,0.27912386731254374,0.24711703100569493,0.22872431247391112,0.26377738698399167,0.23565546916103663,0.27053700564346944,0.2747359167591242,0.22669927527292527
297,0.21556609685740377,0.23464206536710733,0.2127802453555721,0.1997437655897588,0.22515588055825692,0.1864175162963679,0.24010922010466593,0.22268226287189724,0.19517860907873433,0.20196082878043178,0.20031772762357142,0.21178748496718247,0.22530625636733564,0.21974866332850784,0.22515588055825692,0.22250559144207377,0.20822524258008612,0.2401474196298095,0.20822524258008612,0.18961328251252413,0.22506414973211591,0.19730839867499272,0.23196644976760333,0.23608432810001534,0.1881994275336939
298,0.17195100666118068,0.19074179005568942,0.16926869822818047,0.15593326026618748,0.18085727583390893,0.14294743868453744,0.19634940715756005,0.17913820624051946,0.15133964103935735,0.15786783813435903,0.1562843601655945,0.1678680107192852,0.18141170381162028,0.175897011320386,0.18085727583390893,0.17871029696183302,0.16434969553853435,0.19623522804353513,0.16434969553853435,0.1455429727694659,0.1813685953590467,0.15395868910632132,0.19327342459425823,0.19248509388277352,0.14474218648379872
299,0.16963335105440652,0.18825885434383868,0.1669943299403059,0.15039823765985696,0.16020308085284637,0.1407937608929495,0.19388184767375416,0.1768146890775016,0.13922646615741802,0.12661488364567833,0.12843898987654254,0.16546580851299153,0.1789665203069448,0.17348659786188378,0.16020308085284637,0.17630824658044514,0.16197346118960051,0.1937204301188673,0.16197346118960051,0.10696080015317536,0.17898696608347298,0.15179827062066983,0.19082563430166316,0.19008276471449126,0.14258294927132995
300,0.1678207458514086,0.1862976828512687,0.16522121978844914,0.14861709978951101,0.15835512305628716,0.13913417143537038,0.1919299991046196,0.17499902376394602,0.137529794924284,0.1250188581624994,0.1268332913143992,0.16358064721417317,0.1770391261582933,0.17159370947968905,0.15835512305628716,0.17442038016480563,0.16010942053618382,0.19172674815172067,0.16010942053618382,0.10547066030203446,0.17711456522123245,0.1501309173326715,0.18890694177178236,0.18819105971768302,0.1409210941242775
301,0.16687365094713422,0.18525849311717021,0.1642990763074032,0.147687383926696,0.15737035629155446,0.13828430903095368,0.19089443130208572,0.17405180072609838,0.13664813367827652,0.12418288568247625,0.1259940576609499,0.1625897942071119,0.17602048765109438,0.1705983437811932,0.15737035629155446,0.17342684854957582,0.1591302245160728,0.19066524250711292,0.1591302245160728,0.10469375580939412,0.17612920227857257,0.14927596321590855,0.18790121773959567,0.18719397754126033,0.14007156528168746
302,0.16612511913872152,0.1844320047064826,0.1635717009129804,0.14695343283002374,0.1565859202795566,0.13761163175906643,0.19007016330588328,0.17330337484667516,0.1359536051241896,0.12350926276777342,0.1253191984421402,0.16180499166169568,0.1752114646058676,0.1698095632642349,0.1565859202795566,0.17263916123583128,0.1583549379974503,0.1898192216772544,0.1583549379974503,0.10404654241226106,0.17534788937806986,0.14859840635571658,0.187104664508086,0.18640245717766235,0.13939843694571916
303,0.16541602458528476,0.1836501857166466,0.16287914190968447,0.1462573926590703,0.15584338763418606,0.1369706349991212,0.18928991164081505,0.17259333605252095,0.1352837343137294,0.12285397203346511,0.12466361754319183,0.1610649479161584,0.17444701927991055,0.16906539100490214,0.15584338763418606,0.17189573911414208,0.15762408833905037,0.18901776777891036,0.15762408833905037,0.10341728003400301,0.17461034947559623,0.14795217458927215,0.18635307898199518,0.18565447681018682,0.13875724663162062
304,0.18011395717422723,0.19833940966722538,0.17755837692867923,0.13194052812772447,0.1706525802115452,0.13424086593723397,0.20393258035909237,0.18722750640156174,0.13588277153733613,0.1376907581010277,0.1394946998217432,0.14919992787852177,0.18917631372866542,0.18379434634024266,0.1706525802115452,0.18660824646459273,0.1402908037335718,0.20370013977332807,0.1402908037335718,0.11828576737984553,0.1892970949101291,0.16264233930604835,0.2009352592678014,0.2002626993827265,0.1506459232408384
