,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
537,0.24535732357873022,0.27846864087636847,0.3107138324532451,0.2816773580573321,0.264771559876633,0.27393816329862125,0.29301512606177843,0.29941355189268637,0.2902348769149885,0.27064953786779433,0.29466285113335633,0.2700037549073704,0.3126786786802872,0.28796886024125423,0.2618845525936211,0.28720652399300944,0.26893020083243374,0.29853889554997887,0.2849297176353242,0.2685439627456516,0.2880270403272005,0.2975443332056939,0.27912918556958566,0.28408777496997534,0.28739049764153707
538,0.1971236616819754,0.23023408955856003,0.26247953486530595,0.23344383662529472,0.21653873410044708,0.2257036222066051,0.24478040181005434,0.2511797338846519,0.24200210697161822,0.2224163681916646,0.24642844347720783,0.2217700135569208,0.2644446556764927,0.23973626519435887,0.21365294214968666,0.23897242753836972,0.22069688531617224,0.2503050082116242,0.23669691360721787,0.22031232735928452,0.239792403586674,0.24931087357774115,0.23089532265375537,0.2358549069400465,0.23915854492320895
539,0.15502541360316913,0.18749159744672705,0.21904071849046272,0.19050946108292754,0.17386761951500207,0.18303128294238044,0.20174643598309558,0.20791835759522864,0.19882708914045444,0.17964755735427762,0.20331486718607658,0.17907463913124178,0.22098403772523198,0.19657466862464015,0.16964532084119371,0.19600965599573816,0.17799461413248938,0.2070742449240699,0.193601495776448,0.17619269116163808,0.19686445199020663,0.20607421246647448,0.1880806058884712,0.19278773459560902,0.1958740467100467
540,0.1414471452221044,0.17294436109836983,0.2033572006122209,0.1755976599611682,0.15932370173058685,0.16860930657538364,0.18673813013323015,0.1924944150626487,0.1834507556082613,0.16498746268560793,0.18817029303651242,0.1645793995662984,0.20522361535192635,0.18120883140909597,0.15471281768511558,0.18107620247701192,0.16344691051601049,0.19170307835755526,0.17837415488316555,0.1611106595790239,0.1820183779279542,0.19065350204742562,0.1733694727407023,0.17760996764648548,0.18025908619033792
541,0.12901090498076828,0.15961877566190055,0.18891178008572865,0.16187198423107607,0.14591124759062016,0.15541545013376146,0.17296993969926167,0.1782809371192845,0.16920856539095838,0.15149512136114107,0.17426275105694192,0.1512852848492972,0.19066907252664797,0.1669676291266062,0.14079567551212965,0.16734895042136191,0.15006842264591802,0.17754392420382342,0.16429461283005767,0.1470722320451862,0.16840150580415902,0.17641328482958396,0.15984599805347002,0.1635821928513672,0.16573153971150198
542,0.32740324428275386,0.35800460707212367,0.17830611921189227,0.3602640575547062,0.3443081326891952,0.3538015350580683,0.16289173671650936,0.16784265963668243,0.3676052560939278,0.3498896687150941,0.16407485517851192,0.3496763652792649,0.17996317514303845,0.3653654234858158,0.3392007855678565,0.15728672709840608,0.3484621273551536,0.16714861548095264,0.36269115730862306,0.34547638008989945,0.15843580666097512,0.1659399445508838,0.358236091534141,0.36197836765603086,0.36413346120042034
543,0.28669538488099416,0.3196186343516376,0.17197181066555053,0.32276505806299743,0.3063485231280869,0.31502755488074924,0.1568846890595928,0.1616079058305006,0.33155299524186993,0.31182991836755075,0.15799943799811,0.31095695548038166,0.17356152948472656,0.32937309617712124,0.3041547573047207,0.1512844099271438,0.31014049494817747,0.16094073245536084,0.3261447047808812,0.31029190213884056,0.15249680391666356,0.15967866568113964,0.3203355815215297,0.32530696206458437,0.3291279130531035
544,0.23412655891341025,0.2663381355709134,0.1612277974457527,0.26917777996083736,0.2519045906891772,0.2613089340228655,0.1467126910791868,0.15103217464767021,0.27681719430524226,0.2574556134359989,0.1477075989509321,0.25682721907436057,0.162692697458976,0.27504585308874674,0.24919907969134517,0.14111372865433824,0.25674272232193723,0.15041224036522952,0.2714875282308405,0.25604924406682333,0.14244136040502167,0.14905003171922002,0.26638326711275984,0.2706207647364225,0.2737523731266144
545,0.19694834375925238,0.2280569375964667,0.1506384834395152,0.2302239801999847,0.21285683173570025,0.22306238618558555,0.13671948456001062,0.1406124479361235,0.2367124966059736,0.21845304303570157,0.13758950789357263,0.21825066492261516,0.1519651262126696,0.23506203519926305,0.20899002750765078,0.13111465577322243,0.21821538850945754,0.14004198577447322,0.23163211287692678,0.21605820770378303,0.1325670709134006,0.13856784278532064,0.2275519432555313,0.23082073604253772,0.23296249948548703
546,0.17617283313488602,0.20635699100219138,0.14203831280006482,0.20795910624993985,0.19072719422515352,0.20149797884705475,0.12863365020074186,0.1321561476686689,0.21360685995620585,0.19634121094463391,0.12939641857164894,0.1964823524581986,0.14324072025500906,0.21197710915346574,0.18051920215405906,0.12302033429349707,0.19632947740464288,0.13162841647682774,0.20875548458663654,0.18762159322298766,0.12458252324683769,0.13005347271359022,0.20548515325281919,0.20800582675930498,0.204023050904824
547,0.16194948853702584,0.19143319068339745,0.13539243934785017,0.1926027389276421,0.17552658736360757,0.18670328156429383,0.12240872758335451,0.1256279796371224,0.19764010079734123,0.18114939076365574,0.12308446873560375,0.1815488997003813,0.13649087015123126,0.1960042256284866,0.1592763869859766,0.11678785568229264,0.18126621130399362,0.1251351351238454,0.19296887408832913,0.1721201237245515,0.11844011128012716,0.12347611177077766,0.19030485086244223,0.1922702966140384,0.18816735357908917
548,0.17055841169259695,0.20002984773833823,0.1438931184995761,0.20120993263341422,0.18414236010653265,0.1953003081219894,0.13090357112492154,0.1341447633033999,0.2062547533950828,0.18976089114184255,0.13158672387568188,0.1901544259666823,0.144999932716626,0.20462107757124584,0.1674666257662851,0.1253007008561428,0.18987669013980188,0.13365001225520975,0.2015834356229621,0.180309030045859,0.12693869933079788,0.13200310045630234,0.19890854608402564,0.2008841866769041,0.1967912065596419
549,0.3612862313785638,0.3907448301732256,0.3345076154043925,0.39193594240842494,0.3748773478323518,0.38601567728125663,0.32151195614648187,0.3247761258447869,0.39698856892156703,0.3804914079121868,0.32220287133704584,0.3808786907049711,0.3356232094867032,0.39535719463945035,0.35821713549768147,0.31592793894383125,0.3806061378636714,0.3242793782563952,0.3923171558541429,0.3710576621866025,0.3175510061653251,0.3226451493261178,0.3896308945428581,0.3916172042274904,0.38753464974228635
550,0.29168625569476314,0.3281355713837837,0.2884369589525537,0.32983270307738766,0.31053112729251653,0.3229300168081077,0.2751342052924467,0.2786175040407856,0.3368555615491055,0.31692447891629993,0.2759472247194149,0.31682689598579256,0.28970542985770853,0.3343890392043372,0.30154436855886624,0.2696348205876651,0.3161097667865388,0.2780769304364375,0.33130624659521535,0.31125188883862936,0.2713119055120458,0.2765844970647934,0.32730111652453453,0.3304593500172486,0.33007096303186795
551,0.26554282164816345,0.3018666159503443,0.2655573816805871,0.3034444767735455,0.28388983674006635,0.29661212543696897,0.25130053035123207,0.2555670845002852,0.3104787684686272,0.29062036328944957,0.2523246968518112,0.2903594662001894,0.2670941181196151,0.3077564664294777,0.2749714472266196,0.24590465950105836,0.2894903472218931,0.25495160299626557,0.3049690974067678,0.2849577017393881,0.2472555427807521,0.253701596388562,0.30069528051540306,0.30409573459189554,0.30373913692308163
552,0.4307759477010047,0.4267711147689772,0.4437332226840405,0.4417752664189002,0.44477864552792873,0.42677126038794544,0.42973091443592515,0.4457395901642012,0.4567782043866766,0.441776962864859,0.43273384597337344,0.434774609523,0.4517365378318781,0.45777907052647315,0.4567844856195164,0.4357380332947445,0.4387765604926054,0.4437388365473312,0.45277816852293307,0.4587837793224621,0.42973239561613824,0.45074362310913235,0.4367738881270581,0.45177790407080226,0.46578182718295824
553,0.451005833970183,0.44699116514849113,0.46387606929013464,0.4620037663075684,0.46501402127276603,0.4469916071649456,0.449869053124473,0.4658954209864397,0.4770126825609344,0.46200891485754103,0.4528779637472564,0.4550017726089235,0.47188614504370996,0.4780153109772839,0.47703174197098464,0.4558906898325886,0.4590076937244619,0.4638931308604485,0.4730125737259014,0.47902959903546044,0.4498735553943701,0.47090767545943985,0.4569995830974183,0.4720117711936952,0.48602367588180323
554,0.33251387381857683,0.36198302996290693,0.3909201039084245,0.36983032718611025,0.35463383156200434,0.35897043723603256,0.37354151946290287,0.38406048236866547,0.38092563281749015,0.359225003820292,0.37622945128741675,0.3568531241143184,0.39561078584929177,0.37830433871652025,0.3528817823184753,0.3719434629650815,0.35669774900437123,0.38335347422934596,0.374895525495969,0.35980872981130296,0.3709147990254926,0.38485366516559194,0.3656693210717415,0.3738923752276668,0.37942199889774186
555,0.25747638748697677,0.29026246849467047,0.32159043252588787,0.2966787271137327,0.2799800280665012,0.28649202269468643,0.3038095464368126,0.31285056511293435,0.3074124462318693,0.2850182439143063,0.3062337179241419,0.28311553150209895,0.3254750640441396,0.30478415472988557,0.27885629376617393,0.30046735111827927,0.2827374495613769,0.3123193809240578,0.3010986041736451,0.2855690291957739,0.30002989025596905,0.31268645096875036,0.2930178504139769,0.3000990961881816,0.30525212246980415
556,0.38989664315116435,0.385882334680979,0.40276970772965914,0.40089462690881245,0.4039046248261729,0.3858827659901149,0.3887628215372857,0.4047886887275299,0.4159033199571818,0.40089964703912273,0.39177156668838753,0.3938926825963266,0.4107795927107113,0.4169058818452159,0.4159218894159777,0.3947840498589009,0.3978984564799576,0.40278644340626835,0.41190321386972545,0.4179198024402794,0.3887672406741776,0.40980069918157463,0.39589054710125404,0.4109024315801183,0.42491403281174356
557,0.29277686171255046,0.3130037833017613,0.3377372654516011,0.32280765592418625,0.3128594245499258,0.3106715952235983,0.3216990395346817,0.33407231488443423,0.33517981252917345,0.3154617047826215,0.3243631007781666,0.31178635523670883,0.343676741232544,0.3338418399329458,0.315023750298849,0.3226230174406275,0.31292283860803755,0.33273347345899024,0.3298015181790098,0.3206255361990766,0.31970759447784897,0.3361169101744272,0.31863098924870337,0.3288003919184032,0.3369185977071843
558,0.22814237162800793,0.2484949774585959,0.2818078750037828,0.258042152448553,0.2481234757638624,0.24643385764231568,0.2668739042033326,0.2787765241557859,0.2699393971771709,0.2507146707811756,0.26928515588105073,0.2474441086776661,0.28752857960709444,0.2684331449681573,0.24931577696842394,0.26777973633653956,0.24826843309016483,0.27732596491002337,0.26498955015992814,0.25547256201713636,0.26479278341105017,0.28038238436250495,0.25406098763313484,0.2640168704590318,0.2713912496664659
559,0.24249520731449942,0.26283672980322254,0.2960619338597436,0.2723934271383944,0.26248248842264743,0.26077594426855305,0.28112257528884227,0.2930454182450914,0.28429740028124006,0.26506983163272635,0.283540668675578,0.2617938778158979,0.3017903672458273,0.28279313005900386,0.2636881367922383,0.2820450068684905,0.26262267245554133,0.2915931052826346,0.27934747118121556,0.26984330941380463,0.27904491238291335,0.2946606538434412,0.2684091029042717,0.2783741861793358,0.28575753793065634
560,0.3174618215471757,0.3378398471683192,0.3708183466456911,0.347415595092612,0.3374132254070089,0.3357800001610251,0.3558637986198614,0.36781356481995686,0.35927851354989127,0.3400429703719171,0.35830117326608163,0.3368118204581524,0.37656855629479113,0.35777980358765776,0.3383959989974323,0.35680294506281085,0.337630767438494,0.3663563114518151,0.3543283541641636,0.3446509796769359,0.35379587821015834,0.3694176632919448,0.34343007575306644,0.3533533709454662,0.3606391935406876
561,0.30066666452401425,0.32164107566474837,0.35407322140796615,0.33139204675786776,0.32139227651079033,0.3195831915546056,0.339255582459216,0.35119645769463725,0.34319354190181767,0.3238433359595354,0.3415165864294489,0.3206826580959994,0.3599100215781221,0.34160465943745655,0.3223809360589454,0.34016795738736316,0.32142370836550394,0.34969193053293385,0.3382633102083881,0.3287004683918628,0.33721008905186894,0.35274851901679916,0.3273948273735777,0.3372842741948178,0.3446490078682577
562,0.262914589619499,0.28390643194885623,0.3161818272695984,0.29363342965052774,0.28347445678768773,0.2818393228213218,0.30168432324688416,0.31330128564804577,0.30514725388233976,0.2857564369735332,0.30362489185016406,0.28283352703572745,0.32200154820922017,0.3033811414272891,0.2841867001692627,0.3023538910946824,0.2833594893930016,0.3117711918327455,0.30026193487240393,0.290607942060686,0.29964198726770364,0.31463993813546787,0.28969367868292356,0.29929253548405954,0.3065280142413983
563,0.21232278393604984,0.23339133367737672,0.26585548568811657,0.2428535541827233,0.23251317445502065,0.2313203559676818,0.2516961293558531,0.2628271902995105,0.25399131472173264,0.23476993212413516,0.2533836245576234,0.23209990653440268,0.27153236473562714,0.25209871089519625,0.23278014927230745,0.25204680645094846,0.23242563997380736,0.2613182617476805,0.24916615800237085,0.2392585233792309,0.24963424839934403,0.26393174811190534,0.23902517300585907,0.24821941725727195,0.2551427400767395
564,0.1604949130424832,0.20568853866457032,0.23857258238619086,0.19242235431872912,0.17976086191093707,0.19437475263269471,0.2201550140680529,0.2127672418921988,0.2013747269609521,0.18264190237331748,0.21481509833875392,0.18183880985867945,0.22793062901817046,0.1992447616909422,0.1794994612793821,0.20224326198473797,0.18064189604445466,0.21204658245738678,0.1965640092780993,0.18598404850740835,0.20809060720588576,0.2117313632984213,0.19087767143450074,0.19569991307051302,0.20179271106960603
565,0.19752421187028066,0.2426929200286686,0.27536676450245606,0.22944816471551197,0.2168038979654386,0.2313798906289638,0.2569354720880466,0.24959870487819855,0.23841552507710656,0.2196763847066143,0.25161296701294045,0.21886124924526978,0.2647443257754396,0.2362899507246683,0.21657182167480488,0.23906568705942813,0.2176743259097077,0.2488736767518506,0.2336046253124375,0.2230528920935557,0.24487988483008416,0.24858600962327304,0.22789640036293188,0.23273918580633468,0.23885179229639517
566,0.17167083334489025,0.21680143048238748,0.24915436968654525,0.20358944977232693,0.1909715367615271,0.20548955812515102,0.23070216190746898,0.2342463551172345,0.2125797396225586,0.1938309361734111,0.23024866506484637,0.19457309082088772,0.25525969553340555,0.21046088388946832,0.1907843404914229,0.22718801659871166,0.1918257373287401,0.23828415751079024,0.2077685612613161,0.19726002745176274,0.23473851684459354,0.22246581529795895,0.21440541300973406,0.20690106644898143,0.21304398519176687
567,0.18051218984570655,0.22563440040940014,0.25791682682033634,0.21242963180215826,0.19981751938162046,0.21432278262808704,0.23946002979002853,0.24302128776095333,0.2214249684769637,0.2026740380497709,0.23901235526484435,0.2034121380224197,0.2640286813174342,0.2193075917048881,0.19964020431641982,0.2359599236232521,0.20066814807322647,0.24705762755197652,0.21661372879037752,0.20611470581232236,0.24349933374197996,0.2312485125680269,0.2232432112349497,0.21574578156345578,0.22189537342141066
568,0.29443875301433736,0.3395528440571856,0.37175342038678355,0.32635482991063774,0.3136879027172884,0.3282415220960679,0.3532913022386064,0.35687072312803225,0.33533635031974074,0.3166026299154755,0.35285037866525576,0.3173376441453583,0.37787121900104237,0.33322069277463306,0.3129792969220222,0.34980584946045423,0.3145959366051453,0.3609053663512444,0.3305250393467747,0.31960595256719754,0.35733239845852627,0.34510695588099477,0.3371656388494598,0.32965656622386064,0.3356219389894399
569,0.28754156272030373,0.3326455303970034,0.36476117084790183,0.31945622164995047,0.3067962985080753,0.32133451566590926,0.3462935359116822,0.34989347745642746,0.3284438358373318,0.30970754701831843,0.34585961164206297,0.3104376658637315,0.3708868199836608,0.3263299643704768,0.3060996289625197,0.3428249640514321,0.3077000191999187,0.35392636113440157,0.32363245080738934,0.31272485226585306,0.3503381770164903,0.3381390535632025,0.33026415283738814,0.3227634313524521,0.328736863846751
570,0.3217283274860915,0.36655011562306283,0.3985978860960718,0.3541030696669398,0.3409875307963495,0.3555134308169632,0.3801258459605209,0.38374217534610444,0.3630955573220982,0.3441402636445519,0.37997159501932043,0.3448664675499922,0.40472980459536106,0.36076616362217956,0.3400263243962615,0.37636394480067564,0.3421320684319919,0.3877736536402329,0.3580671623363123,0.3469244861880617,0.38352357945280574,0.37251356558400267,0.36417339806110854,0.35719770593702627,0.36293331830147113
571,0.2937940542960529,0.3347895009345786,0.36856694217301333,0.3290093760528634,0.31451359999422746,0.32597477081229165,0.349627639725772,0.35441126099107884,0.33804517410761475,0.31857615111609594,0.3502068171584521,0.3181403681734001,0.3733513882463923,0.33571623527408234,0.31443615273192754,0.34481895620147457,0.3165711728083216,0.3567594610822803,0.33301676026197885,0.3208919765565957,0.34995345325276045,0.3468708317869263,0.33374301972827247,0.3321471647312746,0.3378848298350713
572,0.3971241535861604,0.4197235673069452,0.4367053887071467,0.4323391712694795,0.4165922972493572,0.41972363316769123,0.4227042099790198,0.4387085957130701,0.441376276207763,0.42190670235298755,0.42570570550659426,0.42146986961337646,0.44470706649146935,0.4390477204760426,0.4165174108003432,0.42870781756871235,0.4199015450745819,0.4367082195241306,0.43634784647795005,0.4229729272694259,0.42270496735792557,0.4437105937321078,0.429724816705266,0.43547813376807926,0.4399649277015446
573,0.30366950371099016,0.34091187943676343,0.36824301339602633,0.3482750239565013,0.3266353610286119,0.33820688746769806,0.35147004985217467,0.36276655215462034,0.35674566611652025,0.3339347070645367,0.3541291568236647,0.33421337127170975,0.3734748148278504,0.3531350946109444,0.3228444514994524,0.35096286436388774,0.33191301649233396,0.36178351655820057,0.3505526542258891,0.33045921708634773,0.3491292763593302,0.3641060919312764,0.3454571913414198,0.34962199763150226,0.35200232316902796
574,0.25154230205582107,0.2887626973533287,0.31590986223528184,0.29614474284978787,0.2745202930426004,0.2860583722929195,0.2991249773524809,0.3104658404349592,0.30462862066948837,0.2818120825324407,0.30179920984393005,0.28208011504980557,0.3211586339102326,0.30102192929422045,0.27075532205292396,0.29865428095068436,0.2797885794067083,0.3094789992685354,0.2984354479028406,0.2783669742046062,0.2967918636804321,0.3118255939608249,0.29332066119617506,0.2975036045149879,0.29990144148550335
575,0.3201493150507884,0.3573534338086234,0.3846586986642539,0.3640752620519152,0.34246207797340333,0.35432729660805806,0.3678649900191807,0.37862208487583976,0.37218563213671885,0.3497482715880466,0.3702561201587997,0.3500084311431122,0.38962573376083826,0.3685818141517227,0.3383330069780257,0.366804698578659,0.3477234262198038,0.377632426723858,0.36599234023554134,0.34594235338224405,0.3652432480747439,0.37964489414162583,0.36124655292652413,0.3650596179853693,0.367470423023964
576,0.26676374843176126,0.30286161971906345,0.3326935245654639,0.3086715835147956,0.28904328109431526,0.298993196839064,0.3151234850634733,0.3248069355735626,0.3178422954475343,0.2954073164629827,0.3173948577231027,0.2947952496821665,0.336984332252199,0.3148226279481931,0.28706027972188314,0.3124846511919532,0.2933909129450869,0.3238728419987624,0.3116683774520933,0.29418536707184717,0.31165573890581033,0.32495404811244594,0.30576418121510474,0.31070555853363674,0.3145635183887994
577,0.21596616130647198,0.252052531636743,0.28178823179994567,0.25787238502547294,0.23825204333698904,0.24818445768717048,0.26421196154958754,0.27391859954575054,0.2670500228856636,0.24461212442843003,0.2664912397098258,0.24399449444997248,0.2860879097859792,0.264032385867476,0.2362826166254132,0.261592200192421,0.2425947724407421,0.2729825165654734,0.2608760207043604,0.24340607449055238,0.2607482187885099,0.2740762797605399,0.2549617129165685,0.2599125807432799,0.26377970464525846
578,0.20748457227317862,0.24357038270696105,0.2733013999441142,0.24939071754592076,0.22977076341360878,0.2397023257440167,0.25572482643672867,0.2654325930138318,0.25856869258400245,0.23613065199619374,0.2580044893666684,0.23551275118355977,0.2776015096643002,0.2555511544175877,0.22780199757971945,0.2531059933723207,0.23411325383373774,0.2644964132029092,0.2523946863042114,0.23492537611289416,0.2522612785246474,0.26559078759810517,0.24647988625331016,0.2514312161084396,0.25529878615495044
579,0.18735584339382896,0.22343209337985281,0.25308315574351364,0.2292606491544789,0.2096473127906509,0.21956432646716523,0.23550140500536498,0.2452284391182154,0.23844438171438787,0.2160039141499171,0.23778763676782666,0.21538138869441603,0.2573906361702979,0.23542853151712478,0.20768983208519232,0.23289842002524686,0.21398572752452816,0.24429060614763481,0.23227030544993876,0.21481185593331592,0.2320411835657032,0.24539541547533916,0.2263470997264903,0.2313063189751574,0.23518150731828186
580,0.16144153140959952,0.2218284229834835,0.2514037085947189,0.1909299452757368,0.1641026172277478,0.21796103441712933,0.23381686538207117,0.22356014157850934,0.19136096145325004,0.17420066324470473,0.2361095387949038,0.18581001954325588,0.2557184148156025,0.18767382072239858,0.15738398163076378,0.2229492176665225,0.17479897962941132,0.22682847412480264,0.18572443649988993,0.16465502198563314,0.23035991097484682,0.20699963856657136,0.19675008358564564,0.1852532122284763,0.18537365937615702
581,0.1600492583885136,0.2204275750905916,0.24993949666578072,0.18953720434879118,0.1627158222223063,0.2165605889955871,0.2323480916296361,0.22210807761051593,0.1899737808904554,0.17281083785978824,0.23464645394033504,0.1844158376152626,0.2542605913938435,0.18628810883880756,0.156007932560498,0.22149408369097515,0.17340831639501939,0.22537496353043884,0.18433709950086666,0.16327769764041342,0.22889402707537188,0.20555518410137139,0.19535468083805949,0.1838653777480037,0.18399304834599328
582,0.15870259634182773,0.21907190543410743,0.24852537708801672,0.1881905116070664,0.16137540045686216,0.2152053992621508,0.23092925996028732,0.22070608795709037,0.1886332110709011,0.17146718747307424,0.23323333168519642,0.18306744181306542,0.2528529111748207,0.1849490635902525,0.15475174213216597,0.22008889426416883,0.17206369543628433,0.22397150681143846,0.18299629546533752,0.1620215072120814,0.22747808205725267,0.20416081593555854,0.19400506627925057,0.1825240335331179,0.18273685791766126
583,0.33433447865952376,0.3947666316306766,0.42371668758344905,0.36382239392476245,0.33700728277455827,0.39090012545871994,0.4066239861568564,0.39633797027478646,0.36426509338859725,0.34709906979077026,0.4089280578817655,0.3586993241307615,0.4284847934925168,0.3605809459079486,0.330383624449862,0.3957207765818649,0.34769557775398036,0.3996033891291345,0.3586281777830336,0.3376533895297775,0.4031728082538218,0.3797926982532546,0.3696369485969467,0.358155915850814,0.35836874023535736
584,0.33070273279085616,0.39402088726154894,0.4357581461790141,0.3655334464473306,0.34275867602394644,0.38697743934063616,0.4150264530854027,0.4008300438573795,0.3700164866379854,0.3510033057660408,0.4168419960051273,0.3566371891647247,0.4368911194523149,0.3663323391573368,0.33616208695203015,0.397097466830719,0.35038288864889977,0.40472941740667384,0.36437957103242175,0.3434318520319456,0.4084929337979048,0.3821608371043744,0.36758808532934345,0.36383993740153225,0.3641472027375255
585,0.2733918117632344,0.32669912872386153,0.3688029580523305,0.3109552176410085,0.2906101562817453,0.3200920316929689,0.3476904717717381,0.3404044846315924,0.318009990169512,0.29751108644919294,0.34957957342799106,0.2999490907170796,0.369602627028125,0.314980887764989,0.2862834388693252,0.33286994485300014,0.29626268094012465,0.34280048551768405,0.3121703124402428,0.2935532039492406,0.34125544055179063,0.32803523627704045,0.31092616566228604,0.31143064967733686,0.31419969907048967
586,0.22345472836135888,0.27676204532198606,0.318865874650455,0.26101813423913295,0.24067307287986978,0.27015494829109343,0.29775338836986265,0.2904674012297169,0.26807290676763645,0.24757400304731741,0.2996424900261156,0.25001200731520407,0.31966554362624955,0.26504380436311353,0.2363463554674497,0.2829328614511247,0.24632559753824912,0.2928634021158085,0.2622332290383673,0.2436161205473651,0.2913183571499151,0.27809815287516493,0.26098908226041057,0.2614935662754614,0.26426261566861414
587,0.17355107620515653,0.22685617090271,0.26896000023117894,0.2111122598198569,0.19076719846059367,0.22024907387181733,0.24784751395058655,0.24056152681044082,0.2181670323483604,0.1976681286280413,0.2497366156068395,0.200106132895928,0.2697596692069735,0.21513792994383743,0.18644048104817365,0.23302698703184857,0.19641972311897304,0.24295752769653242,0.21232735461909122,0.19371024612808901,0.24141248273063906,0.22819227845588888,0.21108320784113446,0.21158769185618528,0.21435674124933804
588,0.17962790396139744,0.23293299865895087,0.27503682798741985,0.21718908757609776,0.19684402621683456,0.22632590162805818,0.25392434170682743,0.24663835456668168,0.22424386010460126,0.20374495638428217,0.2558134433630804,0.20618296065216887,0.2758364969632144,0.22121475770007828,0.1925173088044145,0.23910381478808948,0.20249655087521393,0.24903435545277322,0.21840418237533207,0.1997870738843299,0.24748931048687992,0.23426910621212974,0.21716003559737537,0.21766451961242614,0.2204335690055789
589,0.4111451470096482,0.4071451470096482,0.4241451470096483,0.4221451470096482,0.4251451470096482,0.4071451470096482,0.4101451470096482,0.42614514700964823,0.43714514700964824,0.4221451470096482,0.4131451470096483,0.4151451470096482,0.43214514700964823,0.43814514700964824,0.43714514700964824,0.4161451470096482,0.4191451470096483,0.4241451470096483,0.43314514700964823,0.43914514700964824,0.4101451470096482,0.43114514700964823,0.4171451470096482,0.43214514700964823,0.4461451470096482
590,0.3113419939571151,0.33475285233021407,0.36119050130755515,0.343860526357401,0.33210081791571644,0.33218759511038504,0.344681957241803,0.35636846790002746,0.35577721016544767,0.3353921104159826,0.34734074160432477,0.33217709171342363,0.3666819572418029,0.3539960945006757,0.33289290977231145,0.344699970166192,0.3328599389495545,0.3552571084676265,0.35017709171342365,0.3389504116081717,0.3424772051275147,0.3579730118416399,0.33969879918853846,0.34917709171342365,0.3563869048413964
591,0.2667244693469474,0.29013532772004635,0.3165729766973875,0.2992430017472333,0.28748329330554867,0.2875700705002173,0.3000644326316352,0.31175094328985964,0.31115968555527995,0.29077458580581483,0.30272321699415705,0.2875595671032559,0.3220644326316352,0.30937856989050794,0.2882753851621437,0.30008244555602426,0.2882424143393868,0.3106395838574587,0.30555956710325594,0.294332886998004,0.2978596805173469,0.3133554872314722,0.29508127457837074,0.30455956710325593,0.3117693802312287
592,0.21710000368871646,0.24051086206181543,0.26694851103915657,0.24961853608900236,0.23785882764731775,0.23794560484198635,0.25043996697340426,0.2621264776316287,0.26153521989704903,0.24115012014758386,0.25309875133592613,0.237935101445025,0.2724399669734042,0.259754104232277,0.23865091950391276,0.25045797989779334,0.23861794868115588,0.2610151181992278,0.25593510144502496,0.24470842133977305,0.24823521485911604,0.26373102157324135,0.24545680892013982,0.254935101445025,0.26214491457299777
593,0.16760626965818592,0.19539096223241326,0.22855121278440005,0.2004100501943675,0.1881918785537109,0.19134939949249505,0.21444343955936784,0.2143791781891302,0.21189963822017752,0.19160258219873794,0.2113800991993865,0.1888170995279514,0.22718448733690413,0.21008715513867013,0.18898397041030587,0.2031042606414156,0.1891472946662041,0.2135744094705309,0.2063057562129895,0.19504147224616616,0.20611582216019655,0.2147250523016178,0.19674966099208738,0.20532140670951554,0.21247796547939088
594,0.21435994644089695,0.24214463901512429,0.275304889567111,0.24716372697707845,0.23494555533642186,0.238103076275206,0.2611971163420788,0.26113285497184113,0.25865331500288846,0.23835625898144897,0.25813377598209747,0.23557077631066237,0.2739381641196151,0.25684083192138113,0.23573764719301682,0.24985793742412654,0.23590097144891503,0.2603280862532419,0.25305943299570044,0.24179514902887717,0.25286949894290756,0.26147872908432873,0.24350333777479838,0.2520750834922265,0.2592316422621019
595,0.16490300347160394,0.19590920979165194,0.22860051490099087,0.1980971495682884,0.18520710713667887,0.19135846457324937,0.21383274908332212,0.21362361184972203,0.2089799302879084,0.18881515074363034,0.2119817182307594,0.1866291751351025,0.22770983909946116,0.20710844915821924,0.1859601639743857,0.20265579329031383,0.18647158275206807,0.2130591572074216,0.20339566486530855,0.19201766581024607,0.20671611863575484,0.21266813648233268,0.19506183463114657,0.20243457005131965,0.20945415904347078
596,0.16442155728224994,0.1954277636022979,0.22811906871163687,0.1976157033789344,0.18472566094732484,0.19087701838389534,0.2133513028939681,0.213142165660368,0.20849848409855437,0.1883337045542763,0.21150027204140534,0.18614772894574844,0.22722839291010716,0.2066270029688652,0.14021964527833108,0.2021743471009598,0.18599013656271401,0.2125777110180676,0.20291421867595452,0.14889626018574353,0.2062346724464008,0.21218669029297865,0.19458038844179257,0.20195312386196562,0.1766850163866484
597,0.16412170904816853,0.19512791536821653,0.22781922047755543,0.197315855144853,0.18442581271324343,0.19057717014981393,0.2130514546598867,0.2128423174262866,0.208198635864473,0.18803385632019493,0.21120042380732393,0.18584788071166702,0.22692854467602572,0.20632715473478377,0.13991979704424967,0.20187449886687842,0.1856902883286326,0.21227786278398622,0.2026143704418731,0.14859641195166212,0.2059348242123194,0.21188684205889724,0.19428054020771113,0.2016532756278842,0.176385168152567
