,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
671,0.1677905457802501,0.17187297725395542,0.19108886738942843,0.20914278995377417,0.20443997114858983,0.15806357166693247,0.1586525399350652,0.18089862387226702,0.20377721707476776,0.1782542429776074,0.13765181642785604,0.14629060189722745,0.13534956387416797,0.15339877955899073,0.15143376980175044,0.16255649224889335,0.1274113252218311,0.10766668759467599,0.11680850557907509,0.13360167837305173,0.13115970952403946,0.14439724864330267,0.14737280755060098,0.0909303933331334,0.1144156808174241
672,0.14297799856834675,0.14715893699143412,0.16617435780422832,0.18398662735289928,0.17940446931608148,0.13337924990088337,0.13383180182745516,0.15607895347848896,0.17870115149477392,0.1532873691735613,0.11305082166132423,0.12178974013303251,0.11097404726605553,0.12857817952271167,0.12676151824909748,0.13772270940782733,0.10300732488417749,0.08358573534859343,0.09251064348358584,0.1089133167370046,0.106674941234698,0.11993822079211983,0.12305000549064808,0.06712236478761881,0.08993165679116032
673,0.13413224886132308,0.13850853845965255,0.1571296547462676,0.17447207147977675,0.17012794843352236,0.1248064933262192,0.124981523552768,0.1472322465065594,0.16933539568084108,0.14415292908754926,0.10464254486150627,0.11356259532217687,0.10300071629291276,0.11972553245336169,0.11821438722920856,0.12883726466866544,0.09498592436962244,0.07619811292634729,0.08467755703641354,0.10032909269738882,0.09848654038520134,0.11179654252007298,0.11517863901020176,0.06025453316699062,0.08174824178962353
674,0.4177651064298955,0.42213928241891224,0.44076018988532273,0.45810327015526053,0.4503297425892063,0.4084386020102597,0.4086153722603908,0.43086263822974447,0.45296651432662305,0.4277858761818737,0.3882764869408268,0.3971945285034082,0.3866325916823802,0.4033598581895621,0.4018472901912013,0.41247098569933993,0.3786191850269245,0.3598307443769291,0.36831148802093516,0.3839639406588713,0.3821203006223264,0.395428127140714,0.398806324683704,0.3438871325190355,0.36538328839459155
675,0.3370189962990984,0.3455207212495343,0.3715097700094167,0.39250964720185544,0.3875944176659141,0.3233069427455877,0.3229986767558446,0.35755605914724103,0.3870513991339646,0.350683635531106,0.29193237932204535,0.3067577003591464,0.29030674604943624,0.31530001080207265,0.313769793989179,0.32931216501709504,0.27655975003388134,0.24481189932392622,0.26009235518593476,0.2856220455262445,0.28272635637960253,0.3042646503315623,0.3114441770836174,0.21570968017031705,0.25666146383005506
676,0.27710376844497725,0.28340953133011815,0.3092639671099991,0.3310886766997515,0.32607402185569284,0.26289593541565176,0.26463389628929845,0.29520254011129266,0.3254476011361969,0.2902936210979801,0.2360827426699393,0.24736426160688685,0.23205420689408002,0.2582320068555017,0.25442472709289515,0.2705440327309833,0.22140312416886707,0.19266056145405325,0.2077371584939491,0.23241284299054166,0.22742713703449688,0.2445901442932277,0.24883888629385864,0.16364232563429382,0.20439356393503133
677,0.3024042699794697,0.30870207106490855,0.3344355391183033,0.3562627482695285,0.3512426082380505,0.28829471937092777,0.29003923453797237,0.32049375295006083,0.35062137123442,0.3155944598574585,0.26157171653632066,0.2728456683780256,0.2576019433966668,0.283639141906417,0.2798265029655091,0.2958477867097267,0.24695607874263772,0.21826188763917187,0.2332926379976252,0.2578219450537689,0.25291542595900995,0.27007023806239694,0.2743708394825915,0.1893083259269608,0.22988669811656093
678,0.36653424985613586,0.372402076980378,0.3976633522542755,0.4194919685146073,0.4139453427295728,0.35242311126318004,0.3541713160091993,0.383721261949837,0.41385042176908493,0.3792991375808122,0.3260878212301284,0.33697368811473427,0.32211366582833406,0.3477722348275493,0.3439565790956708,0.3599795974621685,0.31147073857682944,0.28343303318560564,0.2981548078724583,0.3223399704746779,0.31743114508634074,0.33458134390764205,0.3384898514372056,0.255011066199302,0.29475123341314496
679,0.3139043433664885,0.32034721471581606,0.3472909740095474,0.3701015767899469,0.36543605584424343,0.2990760830010496,0.3009152644417394,0.332385847589478,0.3643369413733154,0.327470382914726,0.2712373125724312,0.2829087463118009,0.2671014886707548,0.29424513764267557,0.2902861233655331,0.30703930120448575,0.25602454264673186,0.226860227134088,0.24235213856655138,0.26728167824518717,0.2623408788732759,0.2801764032181302,0.28432031789187384,0.20162089297075367,0.2405233774161239
680,0.2648839137302157,0.27178622796214874,0.2983145491926469,0.320694746083559,0.3153912993369316,0.25046749623151243,0.25187701846737226,0.28348338705748394,0.31492196610141127,0.2787118493056434,0.22247549775872175,0.23409840426047468,0.2185121395783123,0.24522705936061545,0.24131308993152464,0.25815626393313545,0.20723326332202455,0.17809030193343206,0.1938340783177345,0.21851715611973574,0.21338456389245813,0.23136539644463724,0.23576504250304775,0.15279817184669092,0.19181027036383866
681,0.38362452881360093,0.3726227046463641,0.37962252440045713,0.3946230971269822,0.3826218402646616,0.3756238825291965,0.38462538408454944,0.37462240060687274,0.3906230280520575,0.3876246060705712,0.37762546465200586,0.37162373106361096,0.3686236811865142,0.38662579568898375,0.3766245679863102,0.38662527391490864,0.37262487665654603,0.34571463561345345,0.3614595333964341,0.38362624626777864,0.37562530774545283,0.36962343023431377,0.35562006445184613,0.3204224778261861,0.3594366880158011
682,0.29612751597288556,0.2948823023547132,0.31064046254674266,0.3282223276300515,0.3192510844324116,0.2833487954393685,0.2880799697335993,0.30157470645802004,0.32368083050183355,0.30556673625881126,0.26309757544665224,0.27116214306042086,0.2585972370591704,0.2829626109595295,0.2785276162280886,0.29255721479125446,0.2502723275846112,0.2178995008831053,0.23348260223201184,0.25983366244370326,0.25552321584624144,0.2686904733181205,0.2671560501441168,0.18865716902686064,0.2310730165497446
683,0.26066699360254914,0.2601562023225771,0.2755923154781272,0.29229052144622897,0.28401130238193156,0.24839333099890448,0.2529744189643106,0.26682580628169356,0.287964809988746,0.2697042517015895,0.22857951754548206,0.2369262189731355,0.22477360529929905,0.24741231933985708,0.24409156392241418,0.2569692151394192,0.2167062047349814,0.18592064598827107,0.20001713529481047,0.2247699731689337,0.22131062312772165,0.23465669668826103,0.23372386256638839,0.15764495537757447,0.1974601057937333
684,0.24354317170741138,0.24362102542358485,0.25891837810311163,0.275064004326945,0.2672785713795377,0.23175536141545153,0.23602764690957953,0.2503119725709806,0.2708673624839444,0.25232203748339543,0.21212798226074453,0.2207679287870105,0.20890464821118152,0.23027552403063717,0.22766321819635144,0.23978640251678604,0.20084048750401748,0.1711634689965723,0.18431534767778798,0.20792882504683383,0.20507702470018177,0.21864092625111814,0.21813664488839538,0.1436751932584324,0.18148179640590864
685,0.20608191625066608,0.2062970110475343,0.22182377530634872,0.23746989505359847,0.23034463495564506,0.19501190331626284,0.19911445549851775,0.21343977213519233,0.23359136222542043,0.21544818925724654,0.1756246820554037,0.1846709688355495,0.1728072907193481,0.19280375536916156,0.1912729153761461,0.20309046400375233,0.16402178531035358,0.13567487539261794,0.14873745118207976,0.1710949527259134,0.16860381963856363,0.18235871848235874,0.18173018929330634,0.10868738772860256,0.14543891598345365
686,0.17935801250919806,0.18219403223494907,0.19748188049527424,0.21224623474147142,0.20603440525779404,0.17127308046349354,0.15921592303383222,0.1894687447359858,0.20867157708128267,0.19067541103758567,0.13679731475312185,0.1616775246879352,0.15030415531581717,0.15259063360665578,0.15228013645054508,0.1632031795634207,0.12577040405699455,0.11500558045293412,0.11150763338636792,0.13174501378252523,0.13013838743276412,0.15945921503336696,0.15944431105774892,0.0897833264615721,0.1074624398731928
687,0.16300763612080946,0.16619636642034247,0.1810054781819637,0.1949582223945746,0.18941895216386445,0.1555387873289016,0.14449553530180323,0.17338289838857837,0.1915976424427032,0.1738720014227119,0.12310037259749658,0.1465186195437044,0.13567762616194576,0.13778084418634962,0.1383038980312639,0.1484006632683111,0.11278429858032381,0.10207404545002462,0.09917298792304204,0.11765594184527142,0.11681265484031522,0.14445412055545132,0.1450708399788868,0.07839890097136848,0.09455596072884387
688,0.1517048951132093,0.15523519053083246,0.169550503750283,0.18280998343282015,0.17778615831745992,0.14478189608907743,0.13412048785387648,0.16227709761300774,0.17961022495996878,0.16216720166432397,0.29407316978609876,0.13621461176672628,0.30664506527753316,0.127382644993233,0.12852829364459872,0.1379317787895342,0.2837552526347286,0.2730425800603903,0.27014550422167316,0.2886312214703497,0.2877849616426876,0.13430099713322072,0.13546272705895587,0.249366273672126,0.2655315610448531
689,0.14615965702954323,0.14990118143072892,0.1638973499286646,0.1767451662439182,0.1720082483039812,0.13956510517224713,0.12898259261058437,0.15683586422934623,0.1736344565312029,0.1563784309724899,0.23508532340026983,0.13125453884376592,0.23666497691513175,0.12224903358085427,0.12373375552939513,0.13273008307017528,0.22218419788072696,0.19971823689358226,0.20970944272805125,0.23152156297105636,0.22747098426948412,0.12943539146069408,0.1309150702550916,0.1761199435684355,0.20819597920745195
690,0.14119262398811894,0.14514467087295047,0.15880970077869166,0.17124637889266084,0.16678600914247535,0.13492662914130757,0.12436003646048521,0.15196188445017783,0.1682220859856666,0.1511656287065245,0.1827638118471227,0.1268671103515537,0.18402187188490807,0.11764020269790283,0.11944744469181463,0.12803964602685067,0.17036343230238174,0.1487763220266611,0.15737849323825087,0.17814170690758838,0.17450266078987298,0.12514372480853286,0.1269323699453258,0.12577335224909272,0.15555537131493297
691,0.1379102375159579,0.1420364328241409,0.15553843593554098,0.1678120814017354,0.16348440314956691,0.13179985728875165,0.12121217131635534,0.14877081229291111,0.16478294702140545,0.1477087692287349,0.13137136285188153,0.12382497808554145,0.13169937240212734,0.11457982072248785,0.11646752309778724,0.12484273624681409,0.11879757894402118,0.09754480127008455,0.10683377143333761,0.12743643099053673,0.12334784750061407,0.12217470296546423,0.1242278208471887,0.0862709645922576,0.10544853138681216
692,0.1375080639762295,0.1416427100473915,0.15511620505201856,0.16737048105250424,0.1630519249989657,0.13141940706694874,0.12082685222961195,0.14836212136429816,0.16434228220048777,0.147284274177221,0.12992185026660905,0.12346350329356985,0.13025575630654068,0.11420596631028054,0.11609908650041526,0.12445045131309673,0.11741348556910662,0.09631965698534123,0.10554022748741732,0.1259787882175829,0.12194966962155554,0.12182230251711729,0.12389240054099612,0.08510130272352587,0.10332961499484301
693,0.13602130656679928,0.13983343067463047,0.15349215283967477,0.16564664569514836,0.16140523722535816,0.12988453990402862,0.11934629068629914,0.14648819683427305,0.16263716431468597,0.1456809455171496,0.12437985307985652,0.12178098359090417,0.1249211237532833,0.11275944438923079,0.11474928947248278,0.1229333149208717,0.11224664023269856,0.09193498715315884,0.10071257823703127,0.1204159779471425,0.11665508367182477,0.1201895850285901,0.1223989491370808,0.08106968719952988,0.09835396865307963
694,0.13464188967876256,0.13815138626760873,0.15197640390102282,0.1640396596771872,0.15986478542864554,0.1284605508471311,0.118403615060719,0.14474421651017916,0.16104848042757935,0.14419573709139333,0.12110466612781508,0.12022511304108288,0.12187363337581117,0.11186949149949987,0.11349361906835656,0.12198235922612706,0.10929326875626412,0.08958941101539075,0.09797957359897777,0.11707733156918046,0.11357264878852832,0.11867748582611976,0.12099976553168806,0.07904348964194793,0.09546248843449229
695,0.3216853477514794,0.32517635728802435,0.3390016861465531,0.3510708540243618,0.346886560904653,0.3154963968037648,0.30545643092699826,0.33176689421361183,0.34807985463315655,0.33123986203919653,0.3081898232563487,0.30726001277035675,0.3089514772286856,0.2989266192855637,0.3005382263724239,0.3090345287910844,0.29637590696638916,0.27666840180294566,0.2850641353304128,0.3041659934546185,0.3006570885072663,0.3057090136274054,0.30800014164661715,0.26612049061780113,0.2825514464891823
696,0.27736041404325407,0.2803086308873124,0.29466298045158784,0.3067366259089993,0.30254520027014126,0.26726007045795264,0.2611385950876485,0.28742621657938666,0.30374576276633414,0.2869154339879712,0.2501331907704413,0.25554324264552974,0.24607290400396653,0.254612055725254,0.2562141640829974,0.26471620257148915,0.23605345487507698,0.20789986844266772,0.22336031466661138,0.24668844571825577,0.24193183356622439,0.25318090383103853,0.25504788027830244,0.1849139089267191,0.2226070315811131
697,0.25017921168008184,0.2531169195133526,0.2674697490583772,0.2795468983091729,0.27534979573110907,0.24007453772260912,0.23396207729687,0.2602326557638301,0.2765561605957426,0.25973454022565384,0.22297579135245316,0.22835717193934674,0.21891131998592156,0.22743814768701565,0.22903361588907192,0.23753929458366568,0.2088946136696206,0.1807389404098208,0.19620257440739658,0.2195330532086639,0.21477402346307445,0.2259929166099444,0.227842229225651,0.1577518428949806,0.1954518087101766
698,0.1959990627355927,0.1989238270265419,0.2132749095111831,0.22535631113833757,0.22115222334802503,0.18588905895395363,0.17978777471232776,0.20603731481713167,0.2223657358453633,0.20555475301570178,0.16882502904383145,0.17417103567540368,0.16475582311776987,0.17326704651051278,0.17485430081912384,0.1833645193646644,0.1547422198877439,0.12658418562274504,0.1420514263965556,0.1653845621921764,0.1606227964169944,0.17180442918727648,0.17363220443787195,0.10359580077810268,0.14130350969861832
699,0.15747274551083554,0.19145831105945935,0.20588575800356496,0.21786612395435934,0.2138354886618392,0.16446653593613103,0.14042977203427648,0.19862176266072623,0.21487026187368793,0.1684347946044865,0.11589353858247549,0.15642249003786254,0.14019819706830727,0.12688093120601257,0.14980561080899224,0.14753039415610908,0.11002425241073593,0.11852069758174225,0.09327037643997696,0.10963662778249157,0.10952116832894995,0.1642409175704207,0.16659058075539723,0.09551351498943238,0.08582963143922268
700,0.1569566527564461,0.19037277212350134,0.20494911187864262,0.216949438823608,0.2129242117365605,0.16372949391732539,0.14009745896884754,0.1975206390273885,0.2139464933500349,0.16787620704840392,0.11493978709467614,0.15577745642201596,0.13937293519246055,0.1266316045838758,0.1491936701102507,0.14716042412382888,0.10917227562425565,0.11770577844005467,0.09241174775779364,0.1085788605753345,0.10861382423450068,0.16341248211141554,0.1655660598080611,0.09496064748608962,0.08483403262728664
701,0.2235721120619203,0.25698115492903095,0.2715558097810593,0.28355875025889243,0.2795291559855337,0.2303416150849715,0.2067165731250004,0.2641273136841804,0.2805558758468823,0.23449189863612285,0.18157296666437314,0.22238916641300935,0.20600326766439578,0.1932526698597645,0.21580955973510885,0.2137792789337369,0.17580446787664297,0.18433650490503214,0.15904466726765965,0.1752134367386911,0.1752467149385676,0.23002377906344845,0.23216507369658196,0.16159058358644648,0.15146870627511996
702,0.4543502079023034,0.4433371244701885,0.4503340102967899,0.4653388409982362,0.45333076945127376,0.4463440353459154,0.4553569677642653,0.4453339673349752,0.46133897235683974,0.4583506374700955,0.44535596542158057,0.44234327513952004,0.43937772754400306,0.4570132470481806,0.44735100371277153,0.45735648803063056,0.4395856385631308,0.439378456933908,0.4228271844980588,0.43899902157729054,0.4390291788326805,0.440342511512333,0.42631981284229,0.42536757735738817,0.4152544716356854
703,0.45309615017145594,0.44207680191303944,0.4490721976926722,0.46407933993960543,0.4520674066554713,0.4450870210125491,0.45410614990307363,0.44407213417785873,0.4600795341694629,0.45709678556202954,0.4471446759598515,0.4410858967917318,0.43813687211474317,0.45611149008691204,0.4460973272924493,0.45610544017535753,0.44214196942765316,0.43813795187807275,0.44414396302584863,0.453148505007218,0.4451438840583841,0.4390847675382243,0.42505121269750684,0.43813578588632685,0.4501487723056125
704,0.3410740842266637,0.3440635115416111,0.3647709111142282,0.38458935313804826,0.37724527759560195,0.3271220790987224,0.32912660652867193,0.3531527906364881,0.3797949203894161,0.3530344503021379,0.29822604517864804,0.31171403575866097,0.2959278150264481,0.3225862057839035,0.3193592474249939,0.3356477378899392,0.28216365913452324,0.2475954416757262,0.26421128065834754,0.2921846395199249,0.2889116307582578,0.3091169153373827,0.3114151420657711,0.21227108014400364,0.2600495044103134
705,0.2782199171642604,0.28171737636990546,0.30439080706649646,0.3253770228184639,0.3185362414574565,0.2638820494921059,0.26661068546176503,0.291706622401288,0.32012869194245797,0.29070361004791123,0.2377287558823344,0.24862875624201294,0.23350911309167846,0.2605439738494262,0.2560899910119422,0.2726116988240237,0.22298787525337813,0.195982662187049,0.21153470680427786,0.23491184992815337,0.22905323457079288,0.24581016872055764,0.24772974070157686,0.16181893405985906,0.20962153854630114
706,0.22745606394977427,0.23100015589770048,0.253588218746296,0.27449510935897925,0.2676731402080039,0.21317981100753128,0.21591919603801094,0.24095167644334,0.2692677749601392,0.2399102025186172,0.18715199114925557,0.1979937397277985,0.18297089511680892,0.2098481618690544,0.20540051161888298,0.221903519577791,0.17251480357758606,0.1455899357460899,0.16104086602238607,0.18429584654911482,0.17851814233429497,0.19519529692448245,0.19712429531153194,0.1116347936535797,0.15912197335868422
707,0.17785983064149874,0.18164416389170615,0.20412655160269114,0.2248503135545388,0.21830850455623785,0.16373859025814244,0.16635295132041544,0.19161810025672377,0.21963413298389228,0.19028699897368873,0.13766687334971256,0.1487442617570839,0.1340197012364281,0.1602832500303468,0.15589250953042952,0.17232413936202426,0.12328983171527409,0.0972786303646492,0.11170694429576196,0.13478901891958675,0.12911435654003672,0.1460973137203328,0.15121427768748363,0.07749495575625283,0.10968475563234151
708,0.17754967555839962,0.18134569112141932,0.2037884930944908,0.2244723682228779,0.2179473511307811,0.16346087455311598,0.1544756780965104,0.19130379043161028,0.21926522756488206,0.18995629986889184,0.13742748309825414,0.148495009033804,0.1338048158881111,0.13130143726500032,0.1556215408739978,0.15600723079161855,0.12308629085755061,0.09711452803035182,0.11151303148624768,0.10271058159444543,0.12889250296155194,0.1458560276420683,0.15097915129741304,0.07736426333364174,0.08538612848556698
709,0.4148618412087897,0.3380616452947514,0.3603326329152439,0.381031689034522,0.374481009227234,0.32019855893255567,0.4158833565206129,0.34800970755765986,0.37582505073286965,0.4188633202264319,0.4089649023028087,0.4028389995692378,0.39994731761172175,0.4178948543989755,0.40786399892999864,0.4178819399329912,0.4039583194661353,0.3999483860376929,0.4059625576439799,0.4149735679869981,0.40696288637898537,0.30258821767517047,0.30776740826192933,0.39994149933936257,0.4119736574684325
710,0.43980772210231406,0.39755833587080347,0.4208715598798237,0.45078000263867407,0.43876044165347294,0.3804520210582306,0.42871738606672666,0.40790161304998696,0.4467803855616427,0.4438088495720231,0.391286331453778,0.40979798721795935,0.3904035936321303,0.41991236197906767,0.4181233165802982,0.43621208501196423,0.375987864943825,0.34170736044942024,0.35945220744547096,0.3863980441344335,0.38229013401742135,0.36276646553188086,0.36591323690545197,0.30869541178050774,0.35489731352106857
711,0.3486184957022556,0.35293104689946236,0.3885529217673087,0.43775334283602085,0.43410219929576377,0.33112946897422707,0.33270112258201967,0.36861960329534615,0.43219153354610823,0.3646623974833024,0.2991054129178594,0.31369638644352005,0.29588056171411453,0.3246097994086048,0.32179358858472284,0.34000290744435613,0.2827290599015458,0.2512193873334773,0.2673980302881654,0.2938719235745463,0.2895003496176297,0.310729454538743,0.316543280653133,0.2251210554635688,0.2654669988414312
712,0.284560767528048,0.2892038760764401,0.32119174856139143,0.36025731429041885,0.3572865106697171,0.26845749006610903,0.27079082312285807,0.3031764911217557,0.35454559777172007,0.29932426215942337,0.24056307035856114,0.25216222793263326,0.23602537132036763,0.2639691914173565,0.25983743948641835,0.27721984705610947,0.22539346212130199,0.1970809102503734,0.21253035249679184,0.23700448386012893,0.23176423153970108,0.2491806945014199,0.2529991227271362,0.1745621120917524,0.21183021787552922
713,0.2342547807725492,0.23887700902930692,0.27085992918258817,0.3099331023033179,0.3069494391713699,0.2181415131747571,0.2204956215313807,0.2528445944629403,0.3042216375338635,0.24901901675902316,0.19030875854113113,0.20184479268333094,0.18576224026911634,0.21367975403733785,0.20953253428724694,0.22692393531674837,0.1751358487118406,0.14681831501946943,0.16227486471148886,0.18675451847443794,0.1815089086310462,0.19886196396730502,0.20264418395690426,0.12429606321106096,0.16158029737204824
714,0.1839146620906979,0.1885149900571431,0.22049325187716737,0.2595738028008885,0.25657752541668866,0.16779090972551633,0.1701659123580033,0.2024777274825635,0.2538626215101194,0.19867961360390332,0.14008201833292677,0.15160819821138924,0.13579262634215,0.16335560838540977,0.15919345948126548,0.176593540724338,0.12503193389593212,0.0974886139804656,0.11211784255540752,0.13652777826623352,0.13128810514827657,0.1487150677114863,0.15372018898097556,0.07619939399896543,0.11135355716384385
715,0.17248487561547546,0.18729341354784387,0.2172904684887459,0.2106261414750918,0.20864768259243566,0.16656933321621714,0.14550433421502393,0.20125615097326433,0.2050344353553069,0.1687715668747567,0.13886044182362758,0.15038662170209005,0.13457104983285084,0.12852679747071913,0.1579718829719663,0.14754051939397658,0.12381035738663293,0.09626703747116641,0.11089626604610833,0.10182397274852875,0.13006652863897739,0.1474934912021871,0.1524986124716764,0.07497781748966624,0.08402113316276641
716,0.37247997488726187,0.38728851281963045,0.4119950992717865,0.4106212407468783,0.40864278186422215,0.3665644324880037,0.34549943348681045,0.40125125024505076,0.4050295346270934,0.36876666614654313,0.33885554109541405,0.35038172097387654,0.3345661491046374,0.32852189674250565,0.3579669822437528,0.34753561866576316,0.3238054566584194,0.2962621367429528,0.3108913653178948,0.3018190720203152,0.3300616279107639,0.3474885904739736,0.3524937117434629,0.2749729167614528,0.2840162324345529
717,0.2965212566188725,0.3079728555765976,0.3354166603228659,0.34455835890055975,0.34190582816920184,0.28529430434282754,0.2769529373169815,0.32186857218589904,0.3388219363979017,0.3019584176695237,0.25559731578708617,0.2683261679906534,0.25169032990223933,0.2661322216352838,0.27607654147041594,0.28120650879001396,0.23992311896411245,0.21007162273983543,0.22573337033419205,0.24021599946720762,0.2464421976801598,0.26538697832227015,0.27073596180386245,0.18527537248900844,0.21745327202791087
718,0.24648409267264815,0.25793569163037317,0.28537949637664156,0.29452119495433543,0.2918686642229775,0.23525714039660317,0.22691577337075708,0.2718314082396747,0.2887847724516774,0.2519212537232993,0.2055601518408618,0.21828900404442902,0.20165316595601496,0.21609505768905946,0.2260393775241915,0.2311693448437896,0.18988595501788808,0.16003445879361103,0.17569620638796768,0.19017883552098322,0.1964050337339354,0.21534981437604578,0.22069879785763807,0.13523820854278407,0.16741610808168647
719,0.19648795132640862,0.2079395502841336,0.235383355030402,0.24452505360809593,0.24187252287673797,0.18526099905036364,0.17691963202451755,0.22183526689343516,0.23878863110543783,0.20192511237705976,0.15556401049462226,0.1682928626981895,0.1516570246097754,0.16609891634281992,0.17604323617795198,0.18117320349755003,0.13988981367164852,0.11004889672269004,0.12570006504172815,0.14018269417474366,0.14640889238769586,0.16535367302980622,0.17070265651139854,0.08549985411457464,0.11741996673544694
720,0.15295304662554238,0.1698885186628544,0.1899677725840761,0.2065983466447075,0.214227307115578,0.14934367856957223,0.1368976723606415,0.179365123742143,0.20208130932502938,0.1642973332330521,0.11431280787539069,0.15184413306169509,0.1509217011570686,0.12648120397141072,0.1359800308680095,0.14217875458201418,0.12605170679383704,0.10931357326998324,0.10415873919827613,0.09963515234930248,0.11135742813911043,0.16461834957709942,0.16996733305869174,0.08476453066186783,0.0776996886412194
721,0.1523115051247957,0.16924697716210774,0.18932623108332944,0.20595680514396084,0.21358576561483134,0.14870213706882554,0.1362561308598948,0.1787235822413963,0.20143976782428272,0.16365579173230543,0.113671266374644,0.1512025915609484,0.15028015965632194,0.12583966247066403,0.1353384893672628,0.1415372130812675,0.12541016529309035,0.10867203176923654,0.10351719769752946,0.09899361084855579,0.11071588663836375,0.16397680807635276,0.16932579155794505,0.08412298916112114,0.07705814714047271
722,0.20922308537167034,0.22615855740898239,0.24623781133020406,0.2628683853908354,0.27049734586170593,0.20561371731570016,0.19316771110676945,0.23563516248827088,0.25835134807115734,0.22056737197918008,0.1705828466215186,0.208114171807823,0.20719173990319656,0.18275124271753865,0.1922500696141374,0.1984487933281421,0.182321745539965,0.16558361201611116,0.16042877794440408,0.15590519109543044,0.16762746688523839,0.22088838832322738,0.22623737180481968,0.14103456940799575,0.13396972738734733
723,0.4094161578392575,0.4051930724675871,0.4121930724675872,0.42719307246758714,0.41519307246758713,0.4058067897832873,0.3933607835743566,0.4071930724675872,0.4231930724675872,0.42019307246758714,0.3707759190891058,0.4041930724675872,0.4011930724675872,0.3829443151851258,0.39244314208172454,0.3986418657957293,0.38251481800755216,0.3657766844836983,0.3606218504119913,0.3560982635630176,0.36782053935282555,0.4021930724675872,0.38819307246758716,0.3412276418755829,0.3341627998549345
724,0.44091191971850346,0.42991191971850345,0.43691191971850346,0.45191191971850353,0.43991191971850346,0.43291191971850346,0.4377822093501399,0.43191191971850346,0.4479119197185035,0.4449119197185034,0.39552903000731643,0.42891191971850356,0.4113892052366027,0.4249362538867984,0.42940468514858837,0.4439119197185036,0.38313772709792143,0.35135023627262396,0.36497546755894694,0.38770799305037384,0.3850554535331279,0.42691191971850345,0.41291191971850355,0.3206584669038146,0.36005619939090994
725,0.3583513696360675,0.38406428417513505,0.4268275044183621,0.45083993390430316,0.44734147459480195,0.34164593216481765,0.3417644709864206,0.4094849861902497,0.44527204426858413,0.378882927850022,0.3072610493041784,0.3226829262144363,0.3043591861481532,0.33332145820643844,0.33088220995463097,0.3493218053628158,0.2906241927550692,0.2585036863551239,0.2748039416972889,0.30165921024158293,0.2974782197288419,0.31972166622845716,0.3274782198931196,0.2318349495043304,0.27264685844173064
726,0.2923152505842255,0.3064560724501024,0.3440961159258552,0.3687383347099859,0.36677556312699355,0.2776629977385022,0.2807295546095073,0.3265295531695943,0.36302582401017797,0.30722938665316557,0.2526941880499048,0.2624699465047782,0.2474342293870872,0.2749038538188645,0.2697578289092964,0.2863442524280134,0.23806570484744038,0.21006347324651842,0.2256439438476434,0.24983602085379264,0.2442691202423738,0.2594792417619627,0.26134586573829977,0.1869193366061178,0.2246976285024775
727,0.2739560645958549,0.2880968864617318,0.32573692993748465,0.35037914872161535,0.34673484333506815,0.2593038117501316,0.2623703686211368,0.30817036718122376,0.34465686600620016,0.2888702006647951,0.23433500206153424,0.24411076051640762,0.22907504339871665,0.25654466783049396,0.25139864292092584,0.26798506643964287,0.21970651885906983,0.1917042872581478,0.2072847578592728,0.23147683486542203,0.22590993425400324,0.24112005577359208,0.2429866797499292,0.1685601506177472,0.20633844251410693
728,0.2332106779708193,0.2473514998366962,0.28499154331244897,0.30963376209657967,0.30598945671003247,0.218558425125096,0.22162498199610114,0.26742498055618813,0.3039114793811645,0.24812481403975944,0.1935896154364986,0.203365373891372,0.18832965677368102,0.21579928120545833,0.2106532562958902,0.22723967981460724,0.1789611322340342,0.15095890063311218,0.16653937123423718,0.1907314482403864,0.1851645476289676,0.20037466914855645,0.20224129312489358,0.12781476399271158,0.1655930558890713
729,0.18350431110534735,0.19764513297122424,0.23528517644697702,0.25992739523110775,0.25628308984456055,0.16885205825962404,0.1719186151306292,0.21771861369071618,0.25420511251569256,0.19841844717428753,0.14388324857102666,0.15370203923224696,0.13876948030220657,0.16609291433998638,0.16094688943041827,0.17753331294913532,0.12925959919676525,0.10163714201762415,0.1168330043687652,0.14102508137491448,0.1354581807634957,0.1507746348606861,0.15386643055767324,0.07915057826689151,0.11588668902359939
730,0.383695805490528,0.3978366273564048,0.18987823730959164,0.2112816655714785,0.20870888542730967,0.36904355264480465,0.37211010951580986,0.18157315673142654,0.20566238665995318,0.39860994155946816,0.34407474295620727,0.35389353361742754,0.33896097468738723,0.36628440872516704,0.36113838381559893,0.37772480733431596,0.32945109358194585,0.3018286364028047,0.31702449875394584,0.34121657576009506,0.3356496751486764,0.3509661292458667,0.15339905554714237,0.27934207265207217,0.31607818340878
731,0.3019553751309682,0.3136200621105241,0.18943665284472938,0.21084008110661626,0.20826730096244742,0.2865814459167769,0.28852681029397514,0.1811315722665643,0.20522080219509092,0.3170428588126264,0.25760658244614937,0.269952766076306,0.25352957900863077,0.2816107663639583,0.27759070261946006,0.2948921389033278,0.24193928675991072,0.21168708753197885,0.2275918417140403,0.2533069485502149,0.24848677338755487,0.26700026444748287,0.1529574710822801,0.18624944872120813,0.22592138179987142
