,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
708,0.16135361845520063,0.15384035861801393,0.15124322120804481,0.1395011475415019,0.14478069326847381,0.11635907142958414,0.11243334854205006,0.1395011475415019,0.1267906765814547,0.1559245273216372,0.09679538174161477,0.11929258905253336,0.1588487872914704,0.14408078960255377,0.14913523939108614,0.11146424883030104,0.14776197848473566,0.18160211790425645,0.14436415345145695,0.13242929952610458,0.15406249640332642,0.15557490227401347,0.2181157395423647,0.1822646867896322,0.13130143726500032
709,0.3177751099645132,0.42989611269996053,0.4349107773926186,0.43593310789633666,0.44194659547064113,0.4209130030870727,0.4169735669057745,0.43593310789633666,0.43595140558587225,0.44493613361562395,0.4149745087605594,0.41590311224819687,0.4318948472257155,0.42990756218018344,0.43190501573339474,0.42091511301663714,0.41988792391239504,0.3380206690020273,0.42289330097079725,0.42490856758186674,0.42789277155019084,0.42088301395627487,0.3746894873970026,0.33886604193918235,0.4178948543989755
710,0.3868810034838479,0.45483384845021624,0.459845028397995,0.4504966280532927,0.45590561165642574,0.41600235205631486,0.4012408085860681,0.4504966280532927,0.4331546295788836,0.46962732769235765,0.3823184334647529,0.40649320421154456,0.45683288370360603,0.45296225211808816,0.456840635832871,0.40883933990596144,0.439874373186323,0.4071264867409803,0.4428818111703289,0.43775143615070916,0.4528313012974096,0.4458238626127654,0.4353695409343065,0.40683605761578284,0.41991236197906767
711,0.3518113429216658,0.364604422097402,0.3673002945417046,0.35466536920360203,0.3604934503143527,0.32169153115972166,0.3090480566438833,0.35466536920360203,0.33960155875829395,0.3740858086512999,0.28917736059833005,0.312795036190305,0.3718498161227611,0.3571395547770759,0.3633336928454842,0.31587601437594764,0.34393437502111107,0.37464908312847034,0.3469381364048564,0.34171875867477824,0.36356406271347974,0.3503932314165231,0.40161773277591645,0.36573355416630104,0.3246097994086048
712,0.29408110224591094,0.3005682323789068,0.3037138456776042,0.2927940918923724,0.2990956111322849,0.26190390591269735,0.25053843264563935,0.2927940918923724,0.28033548883982873,0.31093795349802955,0.23269283328569715,0.2534135418854308,0.3074041740758512,0.29395838664729007,0.2997328770748329,0.2569342724472497,0.28117947044495933,0.3170493102413638,0.2841845270715094,0.27981424500237406,0.29953970037904076,0.2867610417438048,0.33470060568136817,0.30447881117729425,0.2639691914173565
713,0.24378555276746955,0.250279425844889,0.253432391600845,0.24252383493052532,0.24883211792602106,0.21162356779189195,0.20028846671762698,0.24252383493052532,0.23007440794411949,0.26066921382808306,0.1824433397755806,0.20312824464401136,0.2571147330995505,0.24367532049973623,0.24944853418996765,0.20665499225198358,0.23088655856846474,0.26675228672154666,0.23389431089078955,0.2295316829484068,0.24924921877854223,0.23646566842124578,0.2843836239207427,0.25417566678633924,0.21367975403733785
714,0.19345456602687422,0.1999558890785345,0.20311595139510577,0.19221820231043898,0.19853301386534958,0.16130820471020701,0.1500617265094226,0.19221820231043898,0.17977763232958063,0.210365045732289,0.13221659956737622,0.15280809502046103,0.2067905839765328,0.1933573243221655,0.19912930570783058,0.1563406502851901,0.18055905938324815,0.21641992778768018,0.18356941354999076,0.17921417332183184,0.19892406525807088,0.1861357934967467,0.23403148361977202,0.20383721294253968,0.16335560838540977
715,0.1626050280630132,0.15446919965420322,0.1546482686247172,0.14254941909698304,0.1483128802314075,0.11668451336430989,0.11126259504633558,0.14254941909698304,0.1295398210450068,0.16033298462731477,0.09635073439343109,0.11734555852234804,0.16036874602543627,0.1461193877878511,0.1516119198131563,0.11177037337091156,0.1433103855606494,0.18134875364128303,0.142419146838218,0.13335063273900122,0.15402848828355675,0.1493854832858682,0.19614354534853287,0.1739915811065999,0.12852679747071913
716,0.36260012733479974,0.35446429892598974,0.3546433678965037,0.3425445183687696,0.34830797950319403,0.3166796126360964,0.31125769431812206,0.3425445183687696,0.32953492031679327,0.36032808389910126,0.29634583366521766,0.3173406577941346,0.3603638452972228,0.34611448705963765,0.3516070190849428,0.31176547264269805,0.34330548483243595,0.38134385291306955,0.3424142461100045,0.3333457320107877,0.3540235875553432,0.34938058255765464,0.3961386446203193,0.37398668037838634,0.32852189674250565
717,0.30007352819890587,0.2961611297619149,0.29817260473576773,0.28789455767899785,0.29426859298130625,0.26039806945694705,0.25185262797308217,0.28789455767899785,0.2768488431207899,0.3049639305184501,0.23558490993005676,0.25572476735554595,0.30224877240092485,0.28929102832586395,0.29464056872131683,0.2558590912882182,0.28142414447782615,0.32121287921587816,0.28263100496911986,0.2766054090159486,0.29543032292710536,0.2868151926895822,0.33209042454568016,0.3093170305160351,0.2661322216352838
718,0.2500363642526815,0.24612396581569046,0.24813544078954336,0.23785739373277343,0.24423142903508188,0.21036090551072267,0.2018154640268578,0.23785739373277343,0.22681167917456546,0.25492676657222574,0.18554774598383236,0.20568760340932157,0.2522116084547005,0.23925386437963958,0.2446034047750924,0.20582192734199384,0.23138698053160173,0.2711757152696538,0.2325938410228955,0.22656824506972423,0.24539315898088093,0.23677802874335785,0.2820532605994558,0.2592798665698107,0.21609505768905946
719,0.20004022290644197,0.19612782446945093,0.1981392994433038,0.1878612523865339,0.19423528768884235,0.16036476416448311,0.15181932268061826,0.1878612523865339,0.17681553782832593,0.20493062522598618,0.1355516046375928,0.15569146206308201,0.20221546710846092,0.18925772303340005,0.19460726342885287,0.1558257859957543,0.18139083918536217,0.22117957392341422,0.18259769967665593,0.17657210372348472,0.1953970176346414,0.1867818873971183,0.23205711925321623,0.20928372522357122,0.16609891634281992
720,0.15797453467658717,0.15356715855867387,0.15142254772995217,0.138995086501115,0.14452184119181943,0.11647845282753713,0.11065524352539416,0.138995086501115,0.1270378806935144,0.15558159688031473,0.09468163754698328,0.11552972474101883,0.1588051618354318,0.14413885577077643,0.14928941038332794,0.11168939386599777,0.1425258623428568,0.17906836395283035,0.14244918587463798,0.1324598893362165,0.15344399069671777,0.14859370132417365,0.19749082851705743,0.16868973980130572,0.12648120397141072
721,0.1573329931758405,0.15292561705792718,0.1507810062292055,0.1383535450003683,0.1356363021100207,0.11583691132679044,0.11001370202464747,0.1383535450003683,0.10663136997665301,0.15494005537956804,0.0940400960462366,0.11488818324027214,0.15816362033468512,0.14349731427002974,0.14864786888258125,0.11104785236525108,0.1418843208421101,0.17842682245208366,0.1418076443738913,0.1318183478354698,0.15280244919597108,0.14795215982342697,0.19684928701631077,0.16804819830055906,0.12583966247066403
722,0.21424457342271508,0.20983719730480177,0.20769258647608008,0.1952651252472429,0.19254788235689532,0.17274849157366504,0.16692528227152206,0.1952651252472429,0.16354295022352766,0.21185163562644266,0.1509516762931112,0.17179976348714673,0.21507520058155977,0.20040889451690433,0.20555944912945584,0.16795943261212568,0.19879590108898473,0.23533840269895828,0.1987192246207659,0.18872992808234446,0.20971402944284573,0.20486374007030161,0.2537608672631854,0.22495977854743365,0.18275124271753865
723,0.41443764589030224,0.4100302697723889,0.40788565894366724,0.3954581977148301,0.3927409548244825,0.37294156404125217,0.36711835473910914,0.3954581977148301,0.3637360226911149,0.4120447080940298,0.3511447487606984,0.371992835954734,0.415268273049147,0.4006019669844915,0.40575252159704306,0.36815250507971276,0.3989889735565718,0.43553147516654545,0.398912297088353,0.38892300054993156,0.4099071019104329,0.4050568125378888,0.4281930724675872,0.4251528510150208,0.3829443151851258
724,0.45191191971850353,0.45591191971850353,0.4609119197185034,0.45376613705943075,0.44425501850232946,0.418408387070779,0.400769331159407,0.45376613705943075,0.42203390341314473,0.47091191971850344,0.38284494077439996,0.4102270854453298,0.45791191971850354,0.45591191971850353,0.45791191971850354,0.40674948532583255,0.4459119197185035,0.46191191971850354,0.4489119197185035,0.4422323766748784,0.45391191971850353,0.4469119197185035,0.45291191971850353,0.45191191971850353,0.4249362538867984
725,0.37634500075073135,0.37430913966591306,0.37685011315303474,0.3636861030494592,0.36937389241803537,0.33017579645529893,0.31719055044482525,0.3636861030494592,0.3479345684218799,0.38348209721525034,0.2968860706611435,0.3211871567563116,0.3816923695798169,0.3665639627668077,0.3728916638783942,0.3241563570970737,0.3532410584481886,0.42174270627793575,0.35624105844818865,0.35076447098642066,0.3732669363900834,0.3599748442866772,0.44022235008547783,0.3931108912893462,0.33332145820643844
726,0.30803854586960555,0.3083050590863614,0.3119531478780615,0.30271073642645646,0.30939580690877544,0.2733903751160079,0.2626773685298502,0.30271073642645646,0.2920937190971952,0.3196235418291397,0.24565212092158373,0.2651540655137167,0.31463904836899964,0.3026432566658611,0.30796316435347854,0.2689078678934074,0.2903248253044084,0.3428104118435751,0.29332482530440834,0.2897295546095074,0.3072948743569339,0.2949832172874166,0.3574284921321547,0.3193023944362472,0.2749038538188645
727,0.289679359881235,0.28994587309799086,0.29359396188969095,0.2843515504380859,0.2910366209204049,0.25503118912763734,0.24431818254147963,0.2843515504380859,0.2737345331088247,0.3012643558407691,0.22729293493321318,0.24679487952534612,0.2962798623806291,0.2842840706774905,0.289603978365108,0.2505486819050368,0.2719656393160379,0.3244512258552046,0.2749656393160378,0.27137036862113684,0.28893568836856337,0.27662403129904606,0.33906930614378417,0.30094320844787664,0.25654466783049396
728,0.24893397325619937,0.24920048647295523,0.2528485752646553,0.24360616381305028,0.2502912342953693,0.2142858025026017,0.203572795916444,0.24360616381305028,0.23298914648378904,0.2605189692157335,0.1865475483081776,0.2060494929003105,0.25553447575559346,0.24353868405245482,0.24885859174007235,0.2098032952800012,0.23122025269100227,0.2837058392301689,0.2342202526910021,0.2306249819961012,0.24819030174352774,0.23587864467401043,0.2983239195187485,0.260197821822841,0.21579928120545833
729,0.19922760639072745,0.19949411960748328,0.20314220839918337,0.19389979694757833,0.2005848674298974,0.16457943563712976,0.15386642905097203,0.19389979694757833,0.18328277961831713,0.21081260235026153,0.13684118144270566,0.15634312603483855,0.20582810889012151,0.19383231718698288,0.1991522248746004,0.16009692841452924,0.18151388582553032,0.233999472364697,0.1845138858255302,0.18091861513062926,0.1984839348780558,0.18617227780853848,0.24861755265327654,0.21049145495736907,0.16609291433998638
730,0.3994191007759081,0.39968561399266395,0.40333370278436403,0.39409129133275894,0.40077636181507803,0.36477093002231037,0.35405792343615267,0.39409129133275894,0.38347427400349776,0.4110040967354422,0.3370326758278863,0.35653462042001927,0.4060196032753021,0.39402381157216354,0.399343719259781,0.3602884227997099,0.38170538021071093,0.4341909667498776,0.3847053802107108,0.38111010951580987,0.39867542926323646,0.38636377219371915,0.2001771337617388,0.4106829493425498,0.36628440872516704
731,0.3184261168641144,0.3179342675508847,0.3211985146180281,0.31048422593482916,0.3167642639294929,0.2793664051027149,0.2675629539061386,0.31048422593482916,0.29762723808256825,0.3284967796615224,0.24879331610306832,0.2707788559263734,0.3246203236294048,0.3115391075796285,0.31721964544127335,0.27415615203699734,0.29884972709099783,0.34926510202534866,0.3018497270909978,0.2975268102939752,0.3169131629256856,0.30426191541913133,0.19973554929687654,0.32817302217240296,0.2816107663639583
732,0.27374130596899743,0.2732494566557677,0.27651370372291106,0.26579941503971216,0.2720794530343759,0.23468159420759788,0.22287814301102155,0.26579941503971216,0.25294242718745125,0.28381196876640535,0.20410850520795132,0.22609404503125635,0.2799355127342878,0.2668542966845115,0.27253483454615635,0.22947134114188034,0.25416491619588083,0.30458029113023166,0.2571649161958808,0.2528419993988582,0.2722283520305686,0.2595771045240143,0.20441472307608904,0.2834882112772859,0.23692595546884132
733,0.22379072282160586,0.2232988735083762,0.22656312057551956,0.2158488318923206,0.2221288698869844,0.1847310110602063,0.17292755986362998,0.2158488318923206,0.20299184404005968,0.2338613856190138,0.15415792206055975,0.17614346188386476,0.22998492958689618,0.21690371353711993,0.22258425139876473,0.17952075799448877,0.20421433304848927,0.2546297079828401,0.2072143330484892,0.20289141625146664,0.222277768883177,0.20962652137662272,0.20384292780748534,0.23353762812989434,0.18697537232144976
734,0.17421588296177937,0.17360891899493627,0.17673610111822474,0.16602181243502576,0.1723018504296896,0.13511788894363652,0.12363645746778854,0.16602181243502576,0.15316482458276487,0.18403436616171895,0.10513089410981859,0.126950033652458,0.18025387509532106,0.16713678974565005,0.17280321887770966,0.129926636902652,0.15485573539960373,0.2048026885255453,0.15770740610540301,0.1531942744684346,0.17261297418234867,0.16027794401620832,0.20340197238032232,0.18396237333053128,0.1377572622005107
735,0.17383783130453975,0.17323086733769663,0.16457698092814116,0.12772626366048534,0.12509739093727368,0.1347398372863969,0.12325840581054891,0.12772626366048534,0.10569055029259546,0.13997168599364238,0.10475284245257896,0.12657198199521835,0.17987582343808142,0.16675873808841044,0.17242516722047005,0.12954858524541238,0.15447768374236412,0.20442463686830567,0.15732935444816337,0.15281622281119497,0.17223492252510905,0.1598998923589687,0.2030239207230827,0.18358432167329167,0.1373792105432711
736,0.17332076231576943,0.1727137983489263,0.16405991193937083,0.12720919467171501,0.12458032194850337,0.1342227682976266,0.12274133682177858,0.12720919467171501,0.10517348130382514,0.13945461700487205,0.10423577346380863,0.12605491300644803,0.1793587544493111,0.1662416690996401,0.17190809823169975,0.12903151625664205,0.1539606147535938,0.20390756787953535,0.15681228545939305,0.15229915382242465,0.17171785353633873,0.15938282337019838,0.2025068517343124,0.18306725268452134,0.13686214155450077
737,0.37334910890769424,0.37274214494085117,0.3640882585312957,0.3272375412636399,0.32460866854042825,0.3342511148895515,0.32276968341370343,0.3272375412636399,0.30520182789575,0.3394829635967969,0.3042641200557335,0.3260832595983728,0.37938710104123596,0.3662700156915649,0.3719364448236246,0.3290598628485669,0.35398896134551866,0.40393591447146016,0.35684063205131794,0.3523275004143495,0.37174620012826365,0.35941116996212324,0.20195644374748267,0.38309559927644626,0.33689048814642564
738,0.3512617593858713,0.3508554477741166,0.3485511089089146,0.3231221908469077,0.320493318123696,0.3132759335092929,0.3019936284926729,0.3231221908469077,0.3010864774790178,0.3353676131800647,0.2840585733928414,0.3049620172739878,0.35743813251981926,0.34456405932578055,0.3501655767700533,0.30833507528790316,0.3321409388512382,0.3790067836150724,0.33507359693526667,0.3308405749023478,0.3498483007664502,0.3373821405414253,0.19940513035284055,0.35982625147599084,0.31543259015983793
739,0.294434934672654,0.2944881184018941,0.29700888027991174,0.27575396498998433,0.2731250922667727,0.26037195066216895,0.250194964139441,0.27575396498998433,0.2537182516220944,0.28799938732314134,0.23394063763009904,0.25231328204690734,0.30088642016605033,0.28865248306607955,0.29404169216715814,0.2562521696166772,0.2763538408942193,0.3200461503185824,0.27932247432499124,0.2757046258589063,0.2934812821508191,0.2811527251072754,0.20148493316975227,0.30202947741973546,0.2614994680160803
740,0.24993603343847223,0.2499892171677123,0.25250997904572997,0.23125506375580254,0.22862619103259088,0.21587304942798716,0.20569606290525916,0.23125506375580254,0.2092193503879126,0.2435004860889595,0.18944173639591727,0.20781438081272555,0.25638751893186856,0.2441535818318977,0.24954279093297635,0.2117532683824954,0.23185493966003753,0.27554724908440065,0.23482357309080945,0.23120572462472452,0.2489823809166373,0.2366538238730936,0.2011999790919993,0.2575305761855537,0.21700056678189852
741,0.2839721835092846,0.2840253672385247,0.2865461291165423,0.2652912138266149,0.26266234110340325,0.24990919949879956,0.23973221297607147,0.2652912138266149,0.243255500458725,0.27753663615977187,0.2234778864667296,0.2418505308835379,0.2904236690026809,0.27818973190271007,0.2835789410037888,0.24578941845330773,0.26589108973084996,0.30958339915521305,0.2688597231616218,0.2652418746955369,0.28301853098744967,0.270689973943906,0.2352361291628117,0.29156672625636604,0.2510367168527109
742,0.23664628258273382,0.2366994663119739,0.23922022818999153,0.21796531290006413,0.21533644017685247,0.20258329857224874,0.19240631204952072,0.21796531290006413,0.1959295995321742,0.23021073523322108,0.1761519855401788,0.1945246299569871,0.24309776807613012,0.23086383097615928,0.236253040077238,0.19846351752675695,0.21856518880429918,0.2622574982286623,0.22153382223507104,0.21791597376898617,0.23569263006089888,0.22336407301735525,0.19447526743473637,0.24424082532981525,0.2037108159261601
743,0.18668398993330257,0.18673717366254267,0.18925793554056028,0.1680030202506329,0.16537414752742124,0.15262100592281752,0.1424440194000895,0.1680030202506329,0.14596730688274295,0.18024844258378986,0.12618969289074755,0.14456233730755585,0.19313547542669887,0.18090153832672806,0.18629074742780674,0.14850122487732575,0.16860289615486793,0.2122952055792311,0.17157152958563981,0.16795368111955494,0.18573033741146766,0.17340178036792403,0.19399908589641626,0.19427853268038406,0.1537485232767289
744,0.38684917297727084,0.38690235670651085,0.3894231185845285,0.36816820329460115,0.3655393305713895,0.35278618896678576,0.3426092024440577,0.36816820329460115,0.3461324899267112,0.3804136256277581,0.32635487593471574,0.3447275203515241,0.3933006584706671,0.3810667213706963,0.38645593047177496,0.348666407921294,0.36876807919883614,0.4124603886231993,0.37173671262960806,0.3681188641635232,0.38589552045543585,0.3735669634118922,0.3941642689403845,0.39444371572435233,0.35391370632069713
745,0.312228696463628,0.3118686348515919,0.3147300535625464,0.29933039550819873,0.3018786896984841,0.27474643824070083,0.26345320837437564,0.29933039550819873,0.2834852715416717,0.31449300314585665,0.2454132212959576,0.2663282201051834,0.31847583354754516,0.3056231192963122,0.3112217983993531,0.26988169367716475,0.29305980686239036,0.33789305546564735,0.2960458223560329,0.2919434273538814,0.31085251696915106,0.298299302925856,0.33104921205085175,0.31991867917917466,0.2766221300391973
746,0.2622351823998248,0.2618751207877887,0.2647365394987432,0.24933688144439548,0.2518851756346809,0.22475292417689763,0.2134596943105725,0.24933688144439548,0.2334917574778685,0.2644994890820535,0.1954197072321544,0.21633470604138028,0.26848231948374196,0.255629605232509,0.2612282843355499,0.21988817961336155,0.24306629279858716,0.2878995414018442,0.24605230829222968,0.24194991329007826,0.26085900290534786,0.2483057888620528,0.2810556979870486,0.26992516511537146,0.22662861597539408
747,0.21220368501178363,0.21184362339974747,0.214705042110702,0.1993053840563543,0.20185367824663972,0.17472142678885647,0.16342819692253133,0.1993053840563543,0.1834602600898273,0.21446799169401234,0.14538820984411324,0.1663032086533391,0.21845082209570074,0.20559810784446783,0.21119678694750874,0.16985668222532038,0.193034795410546,0.23786804401380304,0.1960208109041885,0.1919184159020371,0.21082750551730664,0.19827429147401163,0.23102420059900738,0.2198936677273303,0.17659711858735289
748,0.16377597983799508,0.16283423967663863,0.16511815794407686,0.14957897535455061,0.15194150903373704,0.12575215492512906,0.11545430251246798,0.14957897535455061,0.13353274581344876,0.16465438127158546,0.09800383080656658,0.11879935610278859,0.16927509521940265,0.15622643595728783,0.1617777987892544,0.12089538100137401,0.1454210839565921,0.18873093271127975,0.14774530499459354,0.14278194218182294,0.16193003590134578,0.15080702202623608,0.19815605281976315,0.17208301096684583,0.12922524350092474
749,0.16332810499614048,0.16238636483478402,0.1646702831022223,0.149131100512696,0.12155317022367085,0.1253042800832745,0.11500642767061339,0.149131100512696,0.09919781290364502,0.1583758545140923,0.09755595596471199,0.118351481260934,0.16882722037754808,0.15577856111543326,0.16132992394739984,0.12044750615951942,0.14497320911473752,0.18828305786942515,0.14729743015273894,0.14233406733996834,0.16148216105949117,0.15035914718438148,0.19770817797790857,0.17163513612499126,0.12877736865907013
750,0.16295697275359242,0.16201523259223596,0.16429915085967423,0.14875996827014798,0.12118203798112281,0.12493314784072646,0.11463529542806535,0.14875996827014798,0.09882668066109698,0.15800472227154427,0.09718482372216394,0.11798034901838596,0.16845608813500004,0.15540742887288522,0.16095879170485175,0.12007637391697137,0.14460207687218948,0.18791192562687709,0.1469262979101909,0.14196293509742028,0.1611110288169431,0.14998801494183345,0.1973370457353605,0.1712640038824432,0.1284062364165221
751,0.3629978162802212,0.3620560761188647,0.364339994386303,0.3488008117967768,0.32122288150775163,0.3249739913673552,0.3146761389546941,0.3488008117967768,0.2988675241877258,0.3580455657981731,0.2972256672487928,0.31802119254501476,0.36849693166162883,0.3554482723995141,0.36099963523148054,0.32011721744360017,0.34464292039881833,0.3879527691535059,0.3469671414368197,0.3420037786240491,0.36115187234357193,0.35002885846846227,0.3973778892619893,0.371304847409072,0.3284470799431509
752,0.30024619862544266,0.29983410077789463,0.30279602421562635,0.2906673811058098,0.2712310257095265,0.2637122276632857,0.2531087994205241,0.2906673811058098,0.24887566838950062,0.3038522163921962,0.23585127149092214,0.2559638871447003,0.3062537010943239,0.2936608022696684,0.2991167138619444,0.259055616875537,0.2820112435649448,0.32474362871055273,0.2847009092600573,0.28043412777998944,0.2988743165669604,0.2870968794026638,0.33278200449143036,0.30789866016201384,0.2660737399491614
753,0.36099196617909796,0.36057986833154987,0.3635417917692816,0.35141314865946505,0.33256815554132213,0.3246374781930285,0.31403404995026696,0.35141314865946505,0.3103101658121886,0.3645979839458514,0.29677652202066496,0.3168891376744431,0.3669994686479792,0.3544065698233237,0.3598624814155997,0.3199808674052798,0.3429364940946876,0.38528739953615154,0.34544667681371255,0.3411798953336447,0.35962008412061564,0.3478426469563191,0.3933257753170292,0.36864442771566913,0.3269989904789042
754,0.4270308725292634,0.4310308725292634,0.4360308725292634,0.4370308725292634,0.44303087252926343,0.4220308725292634,0.41803087252926346,0.4370308725292634,0.4370308725292634,0.44603087252926343,0.4160308725292634,0.4170308725292634,0.4330308725292634,0.4310308725292634,0.4330308725292634,0.4220308725292634,0.4210308725292634,0.4370308725292634,0.42403087252926347,0.4260308725292634,0.4290308725292635,0.4220308725292634,0.452635186170557,0.4270308725292634,0.41903087252926347
755,0.33144089623067197,0.3321068910732299,0.33566402796928013,0.3278232276948314,0.33340351215919733,0.2996950100003146,0.28838545163998397,0.3278232276948314,0.31609717168901674,0.34365598909287987,0.2706184019352846,0.2916641695802512,0.33707970636037066,0.3275646206655447,0.3321280769704259,0.29486092002167436,0.3154981519382631,0.35056494814374267,0.31849815193826303,0.3156734600503339,0.33063310626384135,0.3200561883482735,0.3642106410722444,0.3361197941859393,0.3013732977947123
756,0.42699554099782644,0.43099554099782644,0.43599554099782645,0.43699554099782645,0.44299554099782645,0.4111629427199148,0.3998533843595842,0.43699554099782645,0.4323857932518782,0.44599554099782646,0.383802988314235,0.4031321022998514,0.43299554099782644,0.43099554099782644,0.43299554099782644,0.4063288527412745,0.42099554099782643,0.43699554099782645,0.42399554099782644,0.42599554099782644,0.42899554099782644,0.42199554099782643,0.42799554099782644,0.42699554099782644,0.41284123051431243
757,0.331387323134426,0.33205406680993466,0.335611574081415,0.32777231092127196,0.3333529472453395,0.2959320401933513,0.28266725943169935,0.32777231092127196,0.3145189668230348,0.34360391580228894,0.26215739218543405,0.2870043069058673,0.33702648410721886,0.3275125671174647,0.3320756327698582,0.28975809710498546,0.31544648007013226,0.35050983327995017,0.3184464800701322,0.31562256412308337,0.3305802724954186,0.32000376353152327,0.35034073029097373,0.3360654480490494,0.29908867637797193
758,0.4269367283206259,0.43093672832062585,0.43593672832062585,0.4369367283206259,0.4429367283206259,0.4219367283206259,0.4179367283206259,0.4369367283206259,0.4369367283206259,0.44593672832062586,0.4159367283206259,0.4169367283206259,0.4329367283206259,0.43093672832062585,0.4329367283206259,0.4219367283206259,0.4209367283206259,0.4369367283206259,0.4239367283206259,0.4259367283206259,0.4289367283206259,0.4219367283206259,0.4279367283206259,0.4269367283206259,0.4189367283206259
759,0.3312803852399853,0.3319483753601223,0.33550649912753105,0.32766979451915523,0.33325101651941974,0.2995467979769836,0.28824034543278587,0.32766979451915523,0.31594980878652773,0.34349947435875944,0.27047864763602,0.29151702163575305,0.33692013019681577,0.3274081585356658,0.3319705739406383,0.2947147766113179,0.3153427068008179,0.3504003290883476,0.31834270680081783,0.3155200824199868,0.3304745652241668,0.31989873696698334,0.3502280959447291,0.3359572234158815,0.30122302487097313
760,0.427212966019746,0.431212966019746,0.436212966019746,0.437212966019746,0.443212966019746,0.422212966019746,0.418212966019746,0.437212966019746,0.437212966019746,0.446212966019746,0.416212966019746,0.417212966019746,0.433212966019746,0.431212966019746,0.433212966019746,0.422212966019746,0.421212966019746,0.437212966019746,0.42421296601974606,0.426212966019746,0.42921296601974607,0.422212966019746,0.428212966019746,0.427212966019746,0.41921296601974606
761,0.34795240024863233,0.34684494320067394,0.34983280151003915,0.3382541108750039,0.344345645308133,0.3064416979592851,0.2943790026990862,0.3382541108750039,0.3245838239011933,0.35688420577180097,0.2754081180349299,0.29775837353267604,0.35380492157212173,0.33994096095938847,0.3458616194176779,0.3010461313441485,0.3270240015218522,0.37448378107705516,0.33002400152185213,0.3253083779261189,0.34581566000248276,0.33291931109726686,0.38210176849893085,0.35612964588794127,0.3089254462263595
762,0.2925131437292469,0.2922781199439992,0.29570755635734336,0.2858221385366886,0.29237962929115074,0.2560775538865716,0.24427478857069898,0.2858221385366886,0.2744796097728061,0.30318706409752816,0.22530390390654273,0.24765415940428884,0.29883307463445224,0.28621780480840764,0.2917235881285958,0.2509419172157612,0.2737275916096785,0.3173586542377114,0.27672759160967864,0.27284906457116187,0.29126139918121313,0.2787557209397695,0.32376295392810356,0.29985018101125666,0.25772048232162714
763,0.24244636213148676,0.24221133834623906,0.2456407747595832,0.23575535693892843,0.2423128476933906,0.20601077228881146,0.19420800697293883,0.23575535693892843,0.22441282817504596,0.253120282499768,0.17523712230878258,0.19758737780652869,0.2487662930366921,0.23615102321064754,0.24165680653083563,0.20087513561800105,0.22366081001191837,0.26729187263995124,0.22666081001191848,0.22278228297340172,0.24119461758345292,0.22868893934200937,0.2736961723303434,0.2497833994134965,0.207653700723867
764,0.19239709949870243,0.19216207571345476,0.19559151212679887,0.1857060943061441,0.19226358506060623,0.15596150965602715,0.1441587443401545,0.1857060943061441,0.17436356554226162,0.20307101986698364,0.12518785967599821,0.14753811517374435,0.19871703040390779,0.18610176057786318,0.19160754389805132,0.15082587298521674,0.17361154737913403,0.2172426100071669,0.17661154737913415,0.17273302034061738,0.19114535495066862,0.17863967670922506,0.22364690969755904,0.19973413678071217,0.15760443809108268
765,0.15756751890562865,0.15423992049861363,0.1548483057948782,0.14380742757969303,0.1499112532410627,0.11749561772040253,0.11023530940695159,0.14380742757969303,0.13198432513485198,0.1609049275534835,0.0950174476881542,0.11518370097949529,0.16005653142610596,0.1463749536871044,0.1517178709916643,0.11248853556789472,0.1420636116602408,0.17950202987687308,0.14185421979889434,0.13385406826299748,0.15376085123098143,0.14831154731927054,0.1976810007273681,0.1689140962121065,0.12628428833005084
766,0.15729577461955957,0.15396817621254455,0.1545765615088091,0.14353568329362396,0.1235302019855761,0.11722387343433344,0.10996356512088251,0.14353568329362396,0.09993802988684766,0.1606331832674144,0.09474570340208512,0.1149119566934262,0.15978478714003685,0.14610320940103533,0.15144612670559524,0.11221679128182563,0.1417918673741717,0.179230285590804,0.14158247551282527,0.1335823239769284,0.15348910694491236,0.14803980303320147,0.19740925644129906,0.16864235192603744,0.12601254404398177
767,0.4309853975079757,0.4349853975079757,0.4399853975079757,0.4409853975079757,0.4469853975079757,0.4259853975079757,0.4219853975079758,0.4409853975079757,0.4398822616497041,0.4499853975079757,0.4199853975079757,0.4209853975079757,0.4369853975079757,0.4349853975079757,0.4369853975079757,0.4259853975079757,0.4249853975079757,0.4409853975079757,0.4279853975079758,0.4299853975079757,0.4329853975079758,0.4259853975079757,0.4319853975079758,0.4309853975079757,0.4229853975079758
768,0.3395358948190003,0.3401179081907207,0.343633507553807,0.3356203202067812,0.3411611436735589,0.3072723435884997,0.2958320610573894,0.3356203202067812,0.3232769776257493,0.3515827847665919,0.27783974891065144,0.29919671596368497,0.34513535796343303,0.33548920222046846,0.3400964701264231,0.30235118544349343,0.3233799281605871,0.3588328556646901,0.32637992816058714,0.3234682146527628,0.33864518937955085,0.32802240761286117,0.3588765330493538,0.344301489133206,0.3090373749264128
