,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
293,0.38431398964857055,0.39105521681841016,0.4153899526079977,0.4251360465149764,0.4162433906860098,0.40848278069219673,0.41725612223908976,0.3914915089886287,0.40219842270783407,0.3977498254003131,0.3846209514533007,0.39287702061872226,0.41116693534295173,0.4195808574671977,0.4357285099650059,0.4027428528205451,0.3866306874930331,0.3937389751886923,0.42133985377287825,0.4081748208873653,0.3834983367775611,0.39087837076585213,0.4024911587062917,0.41597321748142996,0.3977498254003131
294,0.3526523548394628,0.3589600308433526,0.38415949435569086,0.39652613374824525,0.38780735216744744,0.3785606365159819,0.38557198560761535,0.358618826617359,0.37278777740468577,0.3672377333445919,0.35231552660692544,0.3588564815532368,0.3771899213022704,0.3879147221912016,0.4046356983427433,0.37222679512085644,0.3543185233419503,0.3608175269754046,0.39011675652394173,0.3756215936178809,0.3517105057039189,0.3584105456467918,0.36960636388465695,0.38713667211663966,0.3672377333445919
295,0.31960575316007445,0.32579789448561813,0.35108015874591414,0.36308519430907177,0.35470517409994246,0.3454185283159657,0.35240524835260306,0.3256796813915166,0.3397748333112813,0.33432239954886855,0.31917915023317733,0.3259591580223354,0.34384217073160017,0.3548074185536191,0.37133244366028967,0.3392911915854804,0.3211712763062037,0.3275584015155864,0.35702191980407294,0.3423938990287765,0.318492183121089,0.3255537660393019,0.3366213116156783,0.3539548819790383,0.33432239954886855
296,0.2886212655782427,0.2945908939332973,0.3198031194553624,0.33168754810875845,0.3235461975694442,0.314222610893406,0.32105395527168945,0.29455774046106226,0.30869660426300605,0.3033192641926322,0.28808109837482593,0.29458039303928046,0.3121824624909545,0.32351141097989133,0.33992628999908947,0.30822777730566553,0.29002151419425226,0.29618957841587656,0.3257428384422225,0.3109827046414224,0.28743274824214377,0.29454454377809514,0.3053445737110467,0.3227332315012278,0.3033192641926322
297,0.24975264833712157,0.2554573610575533,0.2806396602795667,0.29288002030008753,0.2848543945994196,0.2752379635912693,0.28182725541628345,0.25541053378297746,0.26980236153353,0.26443322432770755,0.24907427140930086,0.2550024445624944,0.27249730968743674,0.28435469552707604,0.3008539087327292,0.2692805215248083,0.25094520123864145,0.25685473864857433,0.2866300240506553,0.2716310325394144,0.248544379003053,0.2555303725129935,0.26602081871318395,0.283905425956227,0.26443322432770755
298,0.2065806273955127,0.2114403406435602,0.24651691083923416,0.2860016012169757,0.2781567094411276,0.26874326798729364,0.24471406653664332,0.21133363902330446,0.26341463692207245,0.23682272638966212,0.2051752494786902,0.21047418492182668,0.2279526040165235,0.25420645057415786,0.29399886297904204,0.2424725318901033,0.2069769786348075,0.21264404890975996,0.27367178606391535,0.22741461776359695,0.20731300879543274,0.21157660742948806,0.221778567632887,0.27720822390544714,0.23682272638966212
299,0.20404818326394367,0.2088208086685404,0.24357244685661872,0.28245967136072947,0.27471290676206933,0.2654045290600882,0.24179086627286026,0.20870228164313587,0.2601363923095919,0.23393810014683905,0.20262228477809477,0.19152757937571085,0.22509199856544826,0.2511731692573539,0.29045149872083287,0.2395311657102183,0.20439678141311635,0.20996190244460952,0.27034156234089285,0.2246521468093826,0.2047533362478723,0.20898472839422172,0.21904776601163367,0.27375919449277225,0.23393810014683905
300,0.20203996132612,0.20673265394433052,0.24120707522904017,0.2796265658163178,0.2719633074803931,0.26273915879019016,0.2394412245595345,0.20660012578363954,0.25752457236813187,0.2316387013137597,0.2005948961598134,0.18947580175353945,0.2227837840796436,0.24873450456740787,0.287599006549757,0.2371815438420202,0.20234417830069645,0.2078171170097886,0.2676676337678882,0.22243287485372654,0.20272619828557578,0.2069172313873727,0.21685420895217417,0.2710008728972219,0.2316387013137597
301,0.20097090898427938,0.20561261098077982,0.2399240423026631,0.2780964378617662,0.2704817139545469,0.26130086406785596,0.23816612708148438,0.20546909794026202,0.2561187949359294,0.23040360123333023,0.19951319802506987,0.18835937402776623,0.22152407487018974,0.24740989326049842,0.28604635770241144,0.23591571165267083,0.20124624456790638,0.20666120286042727,0.26621505072479573,0.22122984394797077,0.20164852780072792,0.20580750052485525,0.2156650879668283,0.26951069762822877,0.23040360123333023
302,0.20011852989070258,0.20471686902368932,0.23889261444313817,0.27686766385346606,0.2692932956040092,0.26014715653553133,0.2371408565838885,0.20456352646609674,0.2549925075763994,0.22941488114557174,0.1986500689663022,0.18746186310662818,0.220509583891599,0.2463443479667527,0.2847955216725402,0.23490108515438024,0.20036926036943195,0.2057351229786556,0.2650464827085815,0.22026333342971716,0.2007897793023539,0.20491973356519794,0.21470995185346262,0.2683143680058585,0.22941488114557174
303,0.19931060823981234,0.20386622796537923,0.23790949335342998,0.2756120894707752,0.26811103125977964,0.25904914066986917,0.23616346982899464,0.20370295220788084,0.25392146850232544,0.22847514921955445,0.19783162810562482,0.1866069146127556,0.21954189271306754,0.24532825494101257,0.283516623872608,0.23393589122758424,0.1995371371257153,0.204854745640558,0.26393210042591564,0.21934266604022942,0.1999761479637189,0.20407646837837604,0.21380033051707933,0.2671751447988499,0.22847514921955445
304,0.21390423216472826,0.21850511071183384,0.25244250326067125,0.2897727028951987,0.28233711798509126,0.2540186510502323,0.25069382529140055,0.21837567161374216,0.24935998445795854,0.24301846974729915,0.2124645907998361,0.2014001014578677,0.23425632568011182,0.25983349564512787,0.29782362179047117,0.24847182765902076,0.2141844982320746,0.21954249488197686,0.27839757019278716,0.23396842104590612,0.21457110726929116,0.21871936971597608,0.22847650430724994,0.2814760318318503,0.24301846974729915
305,0.39924455959131544,0.40388242931589513,0.4377332978388953,0.45696481861275107,0.4470182576550477,0.43926663458549997,0.4359824509210906,0.4037806493209557,0.4346269911213602,0.42831768931773495,0.39783707048693645,0.38672850983691043,0.4195203378596975,0.4451016009178699,0.4810843129404788,0.4337650135237139,0.39956874701775436,0.4049597594012648,0.46363318351231797,0.41933500945665014,0.39991252605839595,0.40409997307858314,0.41388430590267633,0.4530793234475968,0.42831768931773495
306,0.474851730452265,0.48485237625746913,0.502850865807592,0.4978455603810635,0.48784649231989924,0.49085011860726263,0.5078508279495371,0.4878528591889233,0.4818504506140023,0.48185101286462506,0.4788522917736663,0.4988545793208068,0.5138534546733166,0.5078504697884132,0.5218476444962864,0.48685090754675864,0.4808524972553915,0.49185307373163956,0.5088499027231231,0.5028521889182005,0.4728517495045888,0.4838524336075807,0.4988529084967237,0.49384755745807307,0.48185101286462506
307,0.4889765303452166,0.4989818086654961,0.5169694641561101,0.5119261254235885,0.5019337358104142,0.5049633584656082,0.5219691547862594,0.4979092597699677,0.495966071353036,0.49597066589802813,0.4929811181316801,0.5089115477331445,0.5239100517662956,0.5219662280345582,0.5359431461126783,0.5009698052437069,0.49498279766423137,0.5019095451048418,0.522961594506042,0.516980277447062,0.4869766860574829,0.49798227742504814,0.5089093253469805,0.5079424351809942,0.49597066589802813
308,0.414333163503673,0.4203200374693797,0.4461846110078901,0.4598298072048371,0.45124573386183564,0.44040496637722204,0.44732700401543973,0.41822110704912413,0.4348248941550644,0.4292629001062799,0.41387970888328274,0.4179103542514037,0.4368948284474316,0.45038226599500836,0.4670304740728751,0.43426214345083836,0.4158810741262652,0.42013811300266896,0.4521778662028061,0.4374392586708441,0.4138722539727037,0.4204896346177469,0.42922125393492266,0.4491315011219169,0.4292629001062799
309,0.34673266460915786,0.3520364982007287,0.3793287279444255,0.3985664887529202,0.39046446484832575,0.3752287723669422,0.37970656078353426,0.3500981767147101,0.37053656592630724,0.36345641160940334,0.34536129917310066,0.3482981132306189,0.36747239807730947,0.38306087442874004,0.4005071245506707,0.36845331473677934,0.34736719699815466,0.3517179147835646,0.38530065088210275,0.3686856812120678,0.3464164534218971,0.3520829318870592,0.36109948807017334,0.3856629764065902,0.36345641160940334
310,0.294891321644817,0.30020949941241404,0.32746818610340744,0.346588294792162,0.33850691844922376,0.3233516449770094,0.32784517848626427,0.29828190696810897,0.31866680742863074,0.31159913458874655,0.29353242367135846,0.2965200761442903,0.3156693608495579,0.33119154153835006,0.3485751163675682,0.31659369952877225,0.2955428861578886,0.2999064121096855,0.33341873248819887,0.31685452097943123,0.2945755335796134,0.30025720710485193,0.30928431389025723,0.33372903857328295,0.31159913458874655
311,0.24339910070333817,0.24872951654978673,0.27595958587807906,0.29499838868622286,0.2869155722984963,0.27182889564217166,0.27633586125441767,0.24681107813725747,0.26715034441185836,0.2600933196478845,0.24205083962013565,0.24508186949161795,0.2642098223636064,0.27967544160592395,0.29700555258742195,0.26508588983050074,0.24406519663246692,0.2484396506312397,0.28189189606598686,0.26537098763448785,0.2430836736285024,0.24877831121277014,0.257814419812302,0.2821578288819653,0.2600933196478845
312,0.20532649521262175,0.20653471522801273,0.24065652507557084,0.2979540700607624,0.2898849857747692,0.2501294233345809,0.240603155399418,0.203572083368417,0.2443346562140868,0.22769610019740488,0.20063198723662967,0.19949148617250514,0.21929791799994625,0.24621514555257973,0.299991952624169,0.23270431255398477,0.20170941159505199,0.2045497363862772,0.2568657990190012,0.22250249338278275,0.2052546560646975,0.20649532421035202,0.21404770761633046,0.28514294535541757,0.22769610019740488
313,0.20333632641552207,0.20455355267294745,0.23865430318815897,0.29587801764443844,0.28782188641570644,0.24811679017270355,0.2386004059050234,0.20159765775571142,0.24232664860599634,0.22569592786831982,0.19864964630843984,0.19754107112764704,0.21733180192294121,0.24420740511047978,0.2979448767665155,0.2307026723753112,0.19972993680471668,0.20257830424140427,0.25485015859328863,0.22051871790919486,0.20326475292066776,0.2045149616012215,0.21207396995331818,0.28309465868278205,0.22569592786831982
314,0.2020880148092741,0.20329086443147326,0.23739213064531214,0.29461143374759075,0.2865470047041757,0.24685271661294916,0.23734137080378642,0.20032697703061786,0.2410600132633063,0.22443959159459628,0.1973935019371389,0.19622979882434335,0.21603461118551393,0.24294613652778524,0.2966414102898818,0.2294441702478884,0.19846779200682316,0.20130202937565334,0.25358801322169616,0.21924578137907919,0.20201454982456293,0.20324904689080797,0.21079353249824023,0.28180229620381686,0.22443959159459628
315,0.20182165789345927,0.20302078420235808,0.237073500043757,0.2941557192600407,0.28610334860855213,0.246513068568849,0.23702563445660005,0.20005975348979974,0.2407272199042146,0.2241377636684478,0.19713239294104937,0.19595147175231684,0.21573995747031602,0.24261726885761203,0.29618383705694,0.2291350286730932,0.19820346399735775,0.2010322191486147,0.253242325222955,0.21895086714112721,0.20174652228009876,0.20297642690692758,0.2105102702390409,0.2813607919255995,0.2241377636684478
316,0.24784491855532312,0.2490507925346305,0.2830889194895684,0.3401203157501035,0.3320776036377466,0.2925197896733535,0.2830401773008317,0.24609468059786513,0.28673769585400477,0.2701548529717675,0.24316128411898644,0.24200480086585122,0.2617814783489462,0.2886287831236593,0.3421651055118981,0.2751511545279429,0.24423464035485928,0.24706941735444451,0.2992465263686424,0.2649794764317035,0.24777017701380774,0.2490071928167696,0.2565460182776399,0.32734399078220183,0.2701548529717675
317,0.20523116095934463,0.20500559121302897,0.23991857932347327,0.2898500980118439,0.28175163011493565,0.24428552121722572,0.2400199457162976,0.20085297125476737,0.23878293805979026,0.22578852259404597,0.1997192664018515,0.19238834040338676,0.21370426966794648,0.24473504596136295,0.2917538481902461,0.2307879125403483,0.20003760293810918,0.2008674155284442,0.25197780766730804,0.22028396356714108,0.20513526597649062,0.20491085862061156,0.21056203537464677,0.27689237187457094,0.22578852259404597
318,0.20392333903213355,0.20370464783580147,0.23860381454185337,0.2884891350400278,0.2803997889409185,0.24296192815599413,0.2387043384635135,0.19955677764109436,0.2374628596349458,0.2244750077307221,0.19841701344902546,0.19111061438297497,0.21241504353924875,0.2434166330547952,0.29040622793345927,0.22947359032293757,0.19873766739965976,0.19957355819519862,0.25065200634807505,0.21898211709496,0.20382776624032448,0.20361055491046534,0.20926689133268414,0.27554840013068194,0.2244750077307221
319,0.2028566941776723,0.20263800298134022,0.23753716968739214,0.28742249018556654,0.27933314408645726,0.24189528330153287,0.23763769360905226,0.19849013278663313,0.2363962147804846,0.22340836287626087,0.19735036859456423,0.19004396952851374,0.21134839868478753,0.24234998820033396,0.28933958307899804,0.22840694546847637,0.19767102254519853,0.19850691334073736,0.24958536149361382,0.21791547224049876,0.20276112138586325,0.2025439100560041,0.2082002464782229,0.2744817552762207,0.22340836287626087
320,0.4117289983723928,0.4115103071760607,0.4464094738821126,0.2868928941606206,0.2788035480615113,0.45076758749625334,0.44650999780377276,0.4073624369813536,0.4452685189752051,0.43228066707098134,0.4062226727892847,0.39891627372323424,0.420220702879508,0.45122229239505446,0.2888099870540521,0.4372792496631969,0.406543326739919,0.40737921753545786,0.45845766568833435,0.42678777643521926,0.4116334255805837,0.41141621425072467,0.4170725506729434,0.27395215925127475,0.43228066707098134
321,0.35241322413098497,0.3542019306257379,0.3866998989808238,0.2863665458858558,0.27827719978674653,0.3890481043810593,0.3864616911526916,0.3511673827881683,0.38460037190020424,0.37257463739567476,0.34818924947931085,0.34557260178554305,0.3656880170498107,0.39081504371069786,0.2882836387792873,0.37757375181666086,0.3492271877716763,0.3518236878488724,0.3963626126079356,0.36980012589431177,0.35229072266270944,0.3540118428427119,0.36143747539833804,0.27342581097651,0.37257463739567476
322,0.30259308878093294,0.3043817952756859,0.3368797636307717,0.28570196609135934,0.27761261999225,0.33922796903100727,0.3366415558026395,0.3013472474381162,0.3347802365501522,0.32275450204562267,0.2983691141292588,0.295752466435491,0.3158678816997586,0.34099490836064583,0.2876190589847908,0.32775361646660883,0.2994070524216242,0.3020035524988203,0.3465424772578835,0.3199799905442597,0.3024705873126574,0.3041917074926599,0.31161734004828595,0.27276123118201345,0.32275450204562267
323,0.2527868192465821,0.254575525741335,0.2870734940964209,0.2850711351534997,0.27698178905439036,0.2894216994966564,0.2868352862682887,0.25154097790376534,0.28497396701580135,0.27294823251127187,0.248562844594908,0.2459461969011402,0.26606161216540775,0.291188638826295,0.28698822804693114,0.277947346932258,0.24960078288727336,0.2521972829644695,0.2967362077235327,0.27017372100990883,0.25266431777830656,0.254385437958309,0.2618110705139351,0.2721304002441538,0.27294823251127187
324,0.206538283715343,0.20754343317317198,0.24098721513058066,0.284441821634997,0.27635247553588765,0.24275147994439045,0.24094959311333694,0.20404630843539215,0.23805330357610796,0.22678802538325332,0.20181756480164564,0.19654747509391218,0.21748360340155748,0.24545297485745793,0.28635891452842843,0.2317876088936987,0.20255923958706748,0.20436927001840743,0.25104334708162185,0.22297816669516168,0.20641002217174964,0.20736991079034361,0.2140423113859697,0.2715010867256511,0.22678802538325332
325,0.20599855989659688,0.2070037093544258,0.24044749131183452,0.28390209781625086,0.27581275171714154,0.2422117561256443,0.2404098692945908,0.203506584616646,0.23751357975736184,0.22624830156450718,0.2012778409828995,0.196007751275166,0.21694387958281133,0.24491325103871175,0.2858191907096823,0.23124788507495256,0.20201951576832133,0.2038295461996613,0.2505036232628757,0.22243844287641554,0.2058702983530035,0.2068301869715975,0.21350258756722357,0.270961362906905,0.22624830156450718
326,0.2054033967010835,0.20640854615891246,0.23985232811632115,0.2833069346207375,0.2752175885216282,0.241616592930131,0.23981470609907746,0.20291142142113266,0.23691841656184848,0.22565313836899384,0.20068267778738616,0.19541258807965267,0.216348716387298,0.24431808784319842,0.2852240275141689,0.23065272187943922,0.201424352572808,0.20323438300414792,0.24990846006736234,0.2218432796809022,0.20527513515749019,0.2062350237760842,0.21290742437171023,0.27036619971139164,0.22565313836899384
327,0.4259093108682034,0.4269144603260323,0.4603582422834411,0.3030539389346079,0.2949645928354986,0.4562059141671199,0.4603206202661973,0.4234173355882525,0.4472059141671199,0.44615905253611365,0.42118859195450603,0.41591850224677257,0.4368546305544179,0.4648240020103183,0.29808008816209136,0.4511586360465591,0.42193026673992784,0.4237402971712678,0.47041437423448224,0.4423491938480221,0.4257810493246101,0.42674093794320406,0.4334133385388301,0.26738073898333636,0.44615905253611365
328,0.3558706257099523,0.35812394222509975,0.3902711263347358,0.3025571987757301,0.29446785267662084,0.38762399083670446,0.3896932765939664,0.3553374071314255,0.3810069735359074,0.3763552061618959,0.3518552548784066,0.3495594721306297,0.36976700395495393,0.3941732966156575,0.2975833480032136,0.3813549481283278,0.3531426059362225,0.3560274392809036,0.39870661697116994,0.37382286448994223,0.35586038062142084,0.35803287676256057,0.36577639333003675,0.2668839988244586,0.3763552061618959
329,0.3060727183208886,0.30832603483603604,0.3404732189456721,0.30202678109860054,0.29393743499949126,0.3378260834476408,0.33989536920490265,0.3055394997423618,0.33120906614684364,0.3265572987728321,0.3020573474893428,0.29976156474156607,0.3199690965658902,0.3443753892265938,0.29705293032608404,0.3315570407392641,0.3033446985471588,0.3062295318918399,0.34890870958210624,0.3240249571008785,0.30606247323235714,0.30823496937349687,0.315978485940973,0.26635358114732904,0.3265572987728321
330,0.2562165838566565,0.25846990037180395,0.29061708448144,0.30145519947989696,0.2933658533807876,0.2879699489834088,0.29003923474067056,0.2556833652781297,0.28135293168261155,0.27670116430860003,0.2522012130251107,0.24990543027733397,0.2701129621016581,0.2945192547623617,0.2964813487073804,0.281700906275032,0.25348856408292664,0.2563733974276078,0.29905257511787414,0.2741688226366464,0.25620633876812504,0.2583788349092648,0.2661223514767409,0.26578199952862547,0.27670116430860003
331,0.20853001048553063,0.210226221983697,0.24297047007939326,0.30086130185233084,0.292798401687843,0.24198092402840787,0.2426416354746485,0.20713530984290826,0.23641682696880162,0.22892692748946086,0.2041818085141529,0.20026167481326726,0.22095996351745756,0.2471447225482391,0.29591389701443577,0.2339267496876471,0.2052406824228983,0.20763577783933873,0.2520862678239868,0.22581115991549455,0.2084736982026301,0.21011672757114722,0.2173942862257217,0.2652145478356808,0.22892692748946086
332,0.21317299983665136,0.21486921133481776,0.24761345943051402,0.30545968482801766,0.29415041906188505,0.24662391337952866,0.24728462482576927,0.21177829919402902,0.24105981631992235,0.23356991684058162,0.20882479786527366,0.2002487284838125,0.22560295286857834,0.2517877118993599,0.30055688636555655,0.23856973903876785,0.2098836717740191,0.2122787671904595,0.25672925717510753,0.23045414926661534,0.21311668755375085,0.21475971692226797,0.22203727557684247,0.26985753718680155,0.23356991684058162
333,0.21277985118638582,0.21447606268455222,0.24722031078024848,0.30500025211932824,0.29374241178241045,0.24623076472926314,0.24689147617550375,0.2113851505437635,0.24066666766965683,0.23317676819031607,0.20843164921500815,0.19985557983354696,0.22520980421831283,0.25139456324909437,0.3001492012292711,0.23817659038850233,0.20949052312375357,0.21188561854019397,0.256336108524842,0.23006100061634982,0.2127235389034853,0.21436656827200246,0.22164412692657692,0.26946438853653604,0.23317676819031607
334,0.4180508638447537,0.4197470753429201,0.4524913234386164,0.3046677439023002,0.2934471067938323,0.45150177738763103,0.45216248883387167,0.41665616320213134,0.44593768032802467,0.43844778084868397,0.413702661873376,0.4051265924919149,0.4304808168766807,0.4566655759074622,0.2998541293048386,0.44344760304687025,0.41476153578212144,0.41715663119856183,0.46160712118320985,0.43533201327471766,0.4179945515618532,0.41963758093037035,0.42691513958494476,0.2691863538734746,0.43844778084868397
335,0.37820843005049265,0.38098681751613533,0.41246241902127645,0.2825861546750653,0.2706372179298729,0.41159127335104595,0.41186009349069047,0.378484461880899,0.4071154450297734,0.39850008697990874,0.37453916848319446,0.37089746137305973,0.39329276498689736,0.41618984046835683,0.2770438996793829,0.40349997630425655,0.3760031848442255,0.37933055826466994,0.42034362545080284,0.3967664745635527,0.37816776796916607,0.38086494375084506,0.3890682320200899,0.2630472217556028,0.39850008697990874
336,0.3275985574861212,0.33125358771235547,0.361036822130807,0.2820790518738726,0.2701982685043238,0.35917993267830134,0.36099117107921863,0.32875123207711915,0.3546677166564106,0.34641660177583805,0.32480593867941465,0.32116423156927987,0.3435595351831175,0.3644896576406751,0.2766061702599589,0.3514165312477007,0.32626995504044565,0.3295973284608901,0.3682023172485498,0.3470332447597728,0.3272058077828556,0.3311317139470652,0.3393350022163101,0.26266117941590633,0.34641660177583805
337,0.2777832174440649,0.28143824767029924,0.3112214820887508,0.28134949038891405,0.26956615239111287,0.3093645926362451,0.3111758310371624,0.2789358920350629,0.3048523766143544,0.2966012617337818,0.2749905986373585,0.2713488915272236,0.29374419514106126,0.31467431759861886,0.27597694135540246,0.3016011912056445,0.2764546149983894,0.27978198841883395,0.3183869772064935,0.2972179047177166,0.27739046774079934,0.2813163739050089,0.2895196621742539,0.2621280232610775,0.2966012617337818
338,0.22793186949771874,0.2315866957427343,0.2613813574548918,0.2803769683357181,0.268717138962139,0.2595700324041077,0.26134232900383225,0.22908434010749798,0.25504559052437215,0.24676131445778055,0.22513904670979348,0.22149733959965864,0.24389264321349627,0.2648530193446088,0.27513286777270163,0.25176124525835497,0.22660306307082442,0.229930436491269,0.2685994539146289,0.2473663527901516,0.22754051554703228,0.23146482197744392,0.2396681102466889,0.26142556937937345,0.24676131445778055
339,0.22747833331657105,0.23113315956158662,0.26092782127374414,0.2792057478549562,0.267687251966225,0.25911649622296,0.26088879282268457,0.21945314501711252,0.25459205434322446,0.24630777827663283,0.2246855105286458,0.17920137477701475,0.21220825858931947,0.2643994831634611,0.27410993085446145,0.2513077090772073,0.22614952688967674,0.21221319602004934,0.2681459177334812,0.2469128166090039,0.22708697936588457,0.23101128579629623,0.22292663637148555,0.2605818189826937,0.24630777827663283
340,0.22700781311754403,0.2306626393625596,0.26045730107471715,0.2777094218345523,0.2663612966451042,0.258645976023933,0.26041827262365763,0.2189826248180855,0.25412153414419747,0.24583725807760584,0.22421499032961884,0.17873085457798776,0.21173773839029245,0.26392896296443413,0.2727938578820046,0.2508371888781803,0.22567900669064975,0.21174267582102235,0.26767539753445413,0.2464422964099769,0.22661645916685758,0.23054076559726921,0.22245611617245856,0.25949734982940076,0.24583725807760584
341,0.42707327293372377,0.4307280991787393,0.4605227608908968,0.2756943480038233,0.2645602394310618,0.4560654598161797,0.46048373243983737,0.41904808463426524,0.4470654598161797,0.4459027178937855,0.4242804501457985,0.37879631439416744,0.4118031982064721,0.4639944227806138,0.27100682234797335,0.45090264869436,0.42574446650682946,0.41180813563720203,0.4677408573506338,0.44650775622615657,0.4266819189830372,0.4306062254134489,0.4225215759886382,0.2580157230258358,0.4459027178937855
342,0.35637612760847215,0.360107821776232,0.3901970082833179,0.28359034557625795,0.2726885327524441,0.3873625105858274,0.3896152704335982,0.35490155460763123,0.3807425855721801,0.37602335260081643,0.35343036957502183,0.3390765437193624,0.3662917024651141,0.3935014870533185,0.27915187344904735,0.38102330972199044,0.35512762071529347,0.35641321185243535,0.3969290206385084,0.37600437519787877,0.3562209994429566,0.360082731245224,0.3659015546076312,0.2665054067819741,0.37602335260081643
343,0.3247149442491274,0.3284466384168873,0.3585358249239732,0.28250644684574516,0.2717167539076443,0.35570132722648273,0.35795408707425347,0.32324037124828653,0.34908140221283535,0.3443621692414717,0.3217691862156771,0.30741536036001765,0.3346305191057694,0.3618403036939738,0.2781893849061069,0.34936212636264574,0.3234664373559487,0.3247520284930906,0.36526783727916373,0.344343191838534,0.3245598160836119,0.3284215478858793,0.3342403712482865,0.26571569007199786,0.3443621692414717
344,0.27809794507413427,0.28182963924189425,0.31191882574898,0.28065613543503326,0.27005694209341713,0.3090843280514896,0.3113370878992604,0.27662337207329346,0.3024644030378423,0.2977451700664786,0.275152187040684,0.2607983611850246,0.2880135199307763,0.31522330451898073,0.2765468370887825,0.3027451271876527,0.2768494381809556,0.2781350293180975,0.3186508381041706,0.2977261926635409,0.2779428169086188,0.2818045487108862,0.28762337207329336,0.2643748501971115,0.2977451700664786
345,0.22816256889186542,0.23189426305962535,0.26198344956671116,0.27722116235694666,0.26696307920353907,0.259213541947646,0.2614167521236152,0.22668799589102456,0.25264304885397193,0.2478097938842097,0.22521681085841516,0.2108629850027557,0.23807814374850744,0.26530692678623025,0.27348560673481315,0.2528097510053838,0.22691406199868674,0.22819965313582863,0.2687727168890768,0.247790816481272,0.22800744072634993,0.23186917252861738,0.23768799589102452,0.26186399586486936,0.2478097938842097
346,0.22766625814716981,0.23139795231492977,0.2614871388220156,0.2751906163515575,0.26430720352882936,0.2587172312029504,0.26092044137891957,0.22619168514632895,0.25214673810927635,0.24731348313951412,0.22472050011371955,0.185489835749292,0.224553329075158,0.26481061604153466,0.2707750167298305,0.2523134402606882,0.22641775125399113,0.21830830821220945,0.2682764061443812,0.245456943876107,0.22751112998165432,0.23137286178392177,0.23037421402269967,0.25868663289745636,0.24731348313951412
347,0.22720768966442825,0.2309393838321882,0.261028570339274,0.2743529455703089,0.26359391612385674,0.25825866272020886,0.260461872896178,0.22573311666358736,0.2516881696265348,0.24685491465677256,0.22426193163097796,0.18503126726655045,0.2240947605924164,0.2643520475587931,0.27007316692008915,0.25185487177794663,0.22595918277124954,0.21784973972946786,0.26781783766163964,0.24499837539336544,0.22705256149891273,0.23091429330118018,0.2299156455399581,0.2575534587382898,0.24685491465677256
348,0.4272344844145651,0.43096617858232494,0.2605536468763524,0.27335068246181116,0.2627367758010766,0.2577837392572872,0.4604886676463149,0.42575991141372405,0.2512132461636131,0.4468817094069093,0.42428872638111476,0.3850580620166872,0.42412155534255314,0.26387712409587144,0.26922950374200466,0.4518816665280835,0.42598597752138634,0.4178765344796046,0.26734291419871803,0.4450251701435022,0.4270793562490495,0.4309410880513169,0.4299424402900949,0.25685977529687337,0.4468817094069093
349,0.35640623182699155,0.3601784350041466,0.26007432014953613,0.2721892645926884,0.26173953823057466,0.2573044125304709,0.3895543158103706,0.35640780121515936,0.25073391943679685,0.3765659643299937,0.3533712138469666,0.33317351679230217,0.3627033981043455,0.2633977973690552,0.26824757614068334,0.3815659377764746,0.35520022345380114,0.35255799534536797,0.26686358747190175,0.37510197922934274,0.3563924951225707,0.36021117852973167,0.36359664163515315,0.25604818023895226,0.3765659643299937
350,0.4210663834652562,0.425152130845222,0.32698900057000124,0.33779203729326973,0.3269019281322285,0.32421909295093604,0.4542144674486353,0.42138149705623484,0.3176485998572619,0.4412261159682584,0.4183449096880421,0.3991369229201645,0.42822214951243875,0.33031247778952033,0.3333563346292552,0.4462260894147393,0.42017391929487663,0.41781739948975005,0.33377826789236686,0.4400756750704182,0.42105264676083537,0.42487133016799633,0.4288560457795352,0.3203527928215489,0.4412261159682584
351,0.4648731150115344,0.4748731150115344,0.414194034481424,0.42861551416747107,0.4174376245952775,0.4114241268623588,0.49787311501153453,0.4778731150115345,0.4048559533734398,0.4718731150115345,0.4688731150115345,0.4718926583330361,0.49180735351617794,0.4175175117009431,0.42385696744806756,0.4768731150115345,0.4708731150115344,0.4818731150115345,0.42098330180378957,0.4928731150115345,0.4628731150115345,0.4738731150115345,0.4888731150115345,0.41032774201358935,0.4718731150115345
352,0.4895066314743029,0.4995066314743029,0.48014876041865245,0.4788192481557574,0.4685273477476542,0.46814876041865244,0.522506631474303,0.502506631474303,0.45914876041865244,0.496506631474303,0.493506631474303,0.48886272864373576,0.5038627286437358,0.48514876041865246,0.5024917649599818,0.501506631474303,0.4955066314743029,0.506506631474303,0.48614876041865246,0.517506631474303,0.487506631474303,0.498506631474303,0.513506631474303,0.47395835811521586,0.496506631474303
353,0.403244768768528,0.40921565752136513,0.41323737804528105,0.42926175302848313,0.4198180077027669,0.406263737774654,0.43624476876852786,0.4092413483978952,0.3998954633181362,0.4182030187035522,0.40277577031997946,0.3970173376766451,0.4155684547099461,0.417452785082295,0.43912697414558977,0.42320301870355215,0.4047757703199795,0.41110682405474225,0.41923737804528116,0.4263358831547142,0.40278944486922796,0.40939042831535555,0.42024134839789523,0.4185220841838717,0.4182030187035522
