,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
714,0.2623939503220203,0.2799235185813481,0.2283194765193853,0.28538603753332825,0.2810902252540919,0.3038335213194916,0.32688637992150216,0.27391921811759534,0.3243705883513792,0.2430440334276686,0.28640238808514706,0.2996282051637601,0.2697410720063015,0.33231226495242705,0.3227992666528139,0.2493476491692783,0.23625301693384895,0.23338718682650147,0.2742355356821935,0.32804386891857473,0.2896735276581639,0.29431158899807364,0.29799569445295193,0.29466846290299376,0.3034261797135591
715,0.2130663563371165,0.23026358421873766,0.19186654917553636,0.23565488512571872,0.23133312729639469,0.25383130042270285,0.27656135513634095,0.22435158601535576,0.2742902836408033,0.2001773606064723,0.2366161481265145,0.25001959293468884,0.22549585250245835,0.28198724016726573,0.2724742418676527,0.20516387381652548,0.19579447465814812,0.1894321527577128,0.22462974190666735,0.2777188441334135,0.24000992417612751,0.24427961134524803,0.24808879409506773,0.24500543706677885,0.253946678493974
716,0.41306145560890306,0.43025868349052415,0.39186164844732285,0.43564998439750524,0.43132822656818115,0.2529405549456309,0.27567060965926893,0.4243466852871423,0.2733995381637313,0.4001724598782588,0.436611247398301,0.24912884745761688,0.4254909517742449,0.2810964946901937,0.2715834963905807,0.40515897308831195,0.39578957392993463,0.3894272520294993,0.42462484117845384,0.27682809865634156,0.23911917869905555,0.2433888658681761,0.24719804861799574,0.2441146915897069,0.25305593301690205
717,0.34725118116696124,0.36433652330074007,0.3276266636167157,0.3696056500636864,0.365387377958118,0.25211115766418335,0.2748412123778214,0.35839058547094754,0.27257014088228376,0.3382030127573434,0.370577650114749,0.24829945017616933,0.3644746351637573,0.28026709740874617,0.2707540991091332,0.3433368316369048,0.33457505482480965,0.33474899459971214,0.3585778229900203,0.275998701374894,0.238289781417608,0.24255946858672853,0.2463686513365482,0.24328529430825935,0.25222653573545456
718,0.2972140172207369,0.3142993593545157,0.2775894996704914,0.3195684861174621,0.31535021401189367,0.2512295492735145,0.2739596039871525,0.3083534215247232,0.2716885324916149,0.28816584881111906,0.3205404861685247,0.24741784178550053,0.3144374712175329,0.27938548901807736,0.26987249071846436,0.2932996676906805,0.2845378908785852,0.2847118306534878,0.3085406590437959,0.2751170929842252,0.23740817302693917,0.2416778601960597,0.2454870429458794,0.24240368591759054,0.25134492734478575
719,0.24721787587449737,0.26430321800827616,0.2275933583242519,0.26957234477122255,0.26535407266565414,0.25040884652376616,0.27313890123740425,0.2583572801784837,0.27086782974186663,0.2381697074648795,0.2705443448222852,0.2465971390357522,0.2644413298712934,0.27856478626832903,0.26905178796871604,0.24330352634444094,0.23454174953234572,0.23471568930724826,0.25854451769755643,0.27429639023447694,0.23658747027719088,0.24085715744631137,0.24466634019613107,0.2415829831678422,0.2505242245950374
720,0.20584594332808148,0.22074612841451022,0.19204066392938557,0.2256838821385626,0.22100185508615516,0.24967352307105936,0.2724035777846974,0.21561226674546033,0.2701325062891598,0.20187842914311363,0.22604439047928576,0.24586181558304543,0.22620945430406156,0.27782946281562226,0.26831646451600927,0.20664281873583057,0.19626832197962416,0.18992209108351632,0.21561035685918464,0.2735610667817701,0.23585214682448405,0.24012183399360457,0.2439310167434243,0.24084765971513541,0.24978890114233063
721,0.20520440182733485,0.22010458691376356,0.1913991224286389,0.22504234063781595,0.2203603135854085,0.2490319815703127,0.27176203628395074,0.21497072524471367,0.2694909647884131,0.20123688764236697,0.22540284897853913,0.24522027408229877,0.2255679128033149,0.27718792131487563,0.26767492301526263,0.2060012772350839,0.19562678047887747,0.18928054958276963,0.21496881535843798,0.2729195252810235,0.2352106053237374,0.23948029249285788,0.24328947524267763,0.24020611821438875,0.24914735964158397
722,0.2621159820742095,0.2770161671606382,0.24831070267551353,0.2819539208846905,0.2772718938322831,0.30594356181718735,0.3286736165308254,0.27188230549158837,0.32640254503528776,0.25814846788924156,0.28231442922541383,0.3021318543291734,0.28247949305018955,0.33409950156175033,0.32458650326213734,0.26291285748195853,0.2525383607257521,0.24619212982964422,0.27188039560531263,0.3298311055278981,0.29212218557061204,0.29639187273973255,0.30020105548955234,0.2971176984612634,0.3060589398884586
723,0.4341930724675872,0.4441930724675872,0.42719307246758714,0.44719307246758716,0.44619307246758716,0.25630978193843834,0.27886668899841255,0.43819307246758715,0.27671742187928006,0.43719307246758715,0.45319307246758717,0.45819307246758717,0.4621930724675872,0.2842925740293375,0.2747795757297245,0.43819307246758715,0.43819307246758715,0.4463852022972314,0.44019307246758715,0.28002417799548524,0.44019307246758715,0.2467359903831855,0.25062783394190236,0.44519307246758716,0.4611930724675872
724,0.45891191971850354,0.46891191971850354,0.45191191971850353,0.47191191971850355,0.47091191971850344,0.34772216517416266,0.37027907223413686,0.46291191971850354,0.36812980511500437,0.46191191971850354,0.47791191971850344,0.48291191971850345,0.48691191971850345,0.37570495726506176,0.36619195896544876,0.46291191971850354,0.46291191971850354,0.48291191971850345,0.46491191971850343,0.3714365612312095,0.46491191971850343,0.33814837361890976,0.3420402171776266,0.46991191971850343,0.48591191971850345
725,0.453804060996696,0.47099388670186576,0.4348533894250361,0.4763246952299175,0.47222953252052186,0.34366303314632357,0.3662199402062978,0.46499388670186576,0.3640706730871653,0.44922235008547784,0.47770083373864797,0.49034147459480193,0.4776506275629748,0.37164582523722267,0.3621328269376097,0.4561969942629672,0.4458533894250361,0.4408498408755108,0.4654651815328057,0.3673774292033704,0.47951184585165424,0.3340892415910707,0.33798108514978753,0.48451184585165435,0.49406664324586563
726,0.3713809933071744,0.38920455038374707,0.3519567211097056,0.3948183201057012,0.39036185295622716,0.3040653238968112,0.32662223095678544,0.383204550383747,0.3244729638376529,0.3664284921321547,0.39567666896486764,0.40977556312699365,0.3949784095223545,0.3320481159877102,0.32253511768809723,0.3736421332061305,0.3629567211097057,0.3623597574508508,0.38351922582325626,0.3277797199538581,0.4083490371972014,0.2944915323415583,0.29838337590027514,0.4133490371972014,0.4143927703228787
727,0.35302180731880384,0.3703997797081073,0.3335975351213351,0.37544198154050384,0.37149910993076257,0.2857061379084406,0.3082630449684149,0.36439977970810716,0.3061137778492824,0.3480693061437842,0.3766980532466417,0.3897348433350683,0.376619223533984,0.31368892999933967,0.3041759316997267,0.35528294721776,0.3445975351213352,0.34400057146248025,0.364598534444708,0.3094205339654876,0.3848345633929756,0.27613234635318773,0.2800241899119046,0.3898345633929756,0.39413317160510175
728,0.31227642069376815,0.32965439308307165,0.2928521484962995,0.33469659491546816,0.33075372330572694,0.244960751283405,0.2675176583433792,0.32365439308307153,0.2653683912242467,0.3073239195187485,0.335952666621606,0.3489894567100326,0.33587383690894834,0.27294354337430404,0.26343054507469105,0.3145375605927243,0.3038521484962995,0.30325518483744457,0.32385314781967234,0.26867514734045195,0.34408917676793993,0.2353869597281521,0.23927880328686896,0.34908917676793993,0.3533877849800661
729,0.26257005382829623,0.2799480262175997,0.2431457816308276,0.2849902280499962,0.281047356440255,0.2445798282049153,0.2671367352648895,0.2739480262175996,0.264987468145757,0.25761755265327657,0.28624629975613414,0.29928308984456076,0.2861674700434765,0.27256262029581435,0.26304962199620135,0.26483119372725245,0.25414578163082757,0.25354881797197265,0.2741467809542005,0.26829422426196226,0.29438280990246807,0.2350060366496624,0.23889788020837927,0.29938280990246807,0.3036814181145942
730,0.21362713615160225,0.23072655685527943,0.19484613296997522,0.23574320448901737,0.23174459357287422,0.2441124531943845,0.2666693602543587,0.22480867472922722,0.2645200931352262,0.208643207379565,0.2369264904135645,0.25014647338990204,0.23686535693270808,0.2720952452852835,0.26258224698567056,0.21558826216135663,0.20506195416288203,0.45374031235715334,0.2249856632078078,0.26782684925143146,0.24480716846714673,0.2345386616391316,0.23843050519784842,0.24980716846714673,0.25459062542151256
731,0.21318555168674003,0.2302849723904172,0.194404548505113,0.2353016200241551,0.23130300910801196,0.24367086872952226,0.26622777578949647,0.224367090264365,0.2640785086703639,0.20820162291470276,0.23648490594870225,0.2497048889250398,0.23642377246784585,0.27165366082042125,0.2621406625208083,0.2151466776964944,0.20462036969801983,0.36905082528391564,0.22454407874294557,0.2673852647865692,0.2443655840022845,0.23409707717426936,0.23798892073298616,0.24936558400228448,0.2541490409566503
732,0.21786472546595248,0.23496414616962968,0.19908372228432547,0.23998079380336762,0.23598218288722447,0.24835004250873474,0.2709069495687089,0.2290462640435775,0.26875768244957643,0.21288079669391524,0.24116407972791476,0.25438406270425235,0.24110294624705833,0.27633283459963376,0.2668198363000208,0.21982585147570688,0.2092995434772323,0.32436601438879864,0.22922325252215806,0.27206443856578166,0.24904475778149698,0.23877625095348187,0.24266809451219867,0.25404475778149693,0.25882821473586276
733,0.2172929301973488,0.234392350901026,0.19851192701572176,0.2394089985347639,0.2354103876186208,0.24777824724013103,0.2703351543001052,0.22847446877497382,0.2681858871809727,0.21230900142531156,0.24059228445931108,0.25381226743564866,0.24053115097845462,0.2757610393310301,0.26624804103141714,0.21925405620710317,0.2087277482086286,0.27441543124140716,0.22865145725355437,0.2714926432971779,0.24847296251289333,0.2382044556848782,0.242096299243595,0.25347296251289325,0.2582564194672591
734,0.2168519747701858,0.23395139547386296,0.19807097158855874,0.23896804310760092,0.2349694321914578,0.247337291812968,0.26989419887294214,0.2280335133478108,0.2677449317538097,0.2118680459981485,0.2401513290321481,0.2533713120084856,0.2400901955512916,0.2753200839038671,0.2658070856042541,0.21881310077994015,0.20828679278146559,0.2245884117841123,0.22821050182639138,0.27105168787001493,0.24803200708573034,0.23776350025771517,0.24165534381643197,0.2530320070857302,0.2578154640400961
735,0.2164739231129462,0.23357334381662334,0.19769291993131913,0.2385899914503613,0.23459138053421819,0.2469592401557284,0.2695161472157025,0.22765546169057121,0.26736688009657006,0.2114899943409089,0.23977327737490847,0.252993260351246,0.239712143894052,0.2749420322466275,0.26542903394701445,0.21843504912270054,0.20790874112422597,0.19138805302449896,0.22783245016915177,0.2706736362127753,0.2476539554284907,0.23738544860047558,0.24127729215919236,0.2526539554284906,0.25743741238285645
736,0.21595685412417587,0.23305627482785304,0.19717585094254883,0.238072922461591,0.2340743115454479,0.2464421711669581,0.2689193252057509,0.2271383927018009,0.26683322829772077,0.2109729253521386,0.23925620838613817,0.2524761913624756,0.2391950749052817,0.2743922230962828,0.2648556999448541,0.21791798013393024,0.20739167213545567,0.19087098403572864,0.22731538118038144,0.27010050475005143,0.24713688643972037,0.2368683796117053,0.24076022317042206,0.2521368864397203,0.25692034339408615
737,0.21540644613734614,0.2325058668410233,0.19662544295571913,0.2375225144747613,0.23352390355861818,0.44402834659192486,0.2681313033618448,0.22658798471497113,0.26618171275446184,0.21042251736530887,0.23870580039930847,0.2519257833756459,0.238644666918452,0.2737051750405898,0.26411782900213066,0.2173675721471005,0.20684126414862597,0.3908993306276535,0.2267649731935517,0.26936301176758926,0.24658647845289064,0.42702834659192485,0.4407885697623469,0.2515864784528906,0.25636993540725644
738,0.21236754831195687,0.22916297411957323,0.1941962704621787,0.2341519288875857,0.23008609046195347,0.44119314359415807,0.2641271893818453,0.22333890532721462,0.2640755665541849,0.20734419158369566,0.2352481111252066,0.2486846083624264,0.23520100679811123,0.2701302191481079,0.2605433936261841,0.21399591591287132,0.2036411587845347,0.38140082183918395,0.22349164324039067,0.2657581395512321,0.24282541289405424,0.42682287210541464,0.4363620499456133,0.2478254128940543,0.2531810698765714
739,0.2144473511288686,0.23124277693648496,0.19627607327909039,0.23623173170449743,0.23216589327886517,0.3784105905066936,0.2658861387881021,0.22541870814412637,0.2660393718541078,0.20942399440060736,0.23732791394211833,0.2507644111793381,0.23728080961502293,0.27204269535646974,0.26237896565267826,0.21607571872978304,0.20572096160144643,0.3329516362269192,0.22557144605730237,0.26759427527742613,0.24490521571096596,0.3648423701360618,0.3738189025865433,0.249905215710966,0.25526087269348313
740,0.21416239705111562,0.23095782285873195,0.1959911192013374,0.23594677762674446,0.2318809392011122,0.33391168927251186,0.2653465190157378,0.2251337540663734,0.2656742999782187,0.20913904032285438,0.23704295986436535,0.25047945710158515,0.23699585553726993,0.2716333116463571,0.2619044326743854,0.21579076465203006,0.20543600752369343,0.28845273499273744,0.22528649197954936,0.2671201799255295,0.244620261633213,0.32034346890188004,0.32932000135236156,0.24962026163321302,0.25497591861573016
741,0.248198547121928,0.2649939729295443,0.23002726927214975,0.2699829276975569,0.26591708927192453,0.36794783934332426,0.29972741579881523,0.2591699041371858,0.2998194683194138,0.24317519039366672,0.2710791099351777,0.2845156071723975,0.27103200560808227,0.30583855526145165,0.2961977154526929,0.24982691472284238,0.23947215759450577,0.3224888850635498,0.2593226420503617,0.3014128724571487,0.2786564117040253,0.35437961897269243,0.3633561514231739,0.2836564117040254,0.28901206868654256
742,0.20583858385723783,0.22150834593447277,0.18956156981626782,0.2264314211824605,0.22202015685625937,0.3206219384167735,0.25559747636335994,0.21608913534062998,0.2617338822003898,0.20047833197307285,0.22710350184425523,0.2416122493513314,0.2269352406468746,0.26249888412458644,0.2531913494779084,0.20610994899122614,0.19622220942356225,0.2751629841369991,0.21614929583953615,0.2582511963031857,0.23360789033278684,0.3070537180461417,0.3160302504966232,0.2386078903327869,0.24636521408617748
743,0.20536240231891775,0.22103216439615267,0.1890853882779477,0.2259552396441404,0.22154397531793926,0.27065964576734225,0.2544746465514354,0.21561295380230988,0.2609923047156878,0.20000215043475272,0.22662732030593513,0.2411360678130113,0.22645905910855452,0.2616567401344172,0.25220743940848034,0.20563376745290604,0.19574602788524215,0.22520069148756783,0.21567311430121605,0.2572682264998815,0.23313170879446674,0.2570914253967105,0.26606795784719195,0.2381317087944668,0.24588903254785738
744,0.405527585362886,0.42119734744012094,0.389250571321916,0.4261204226881086,0.4217091583619075,0.44416518304396824,0.2537632012096558,0.4157781368462781,0.2604170448737076,0.4001673334787209,0.4267925033499034,0.4413012508569796,0.42662424215252276,0.260999817140318,0.2514374494583932,0.4057989504968743,0.3959112109292104,0.42536587453153607,0.41583829734518424,0.25649902104930206,0.23279517362537652,0.4271651830439682,0.44316518304396824,0.2377951736253766,0.24555249737876716
745,0.3428513739874327,0.35885941304269947,0.3262387409762755,0.3637522082292239,0.3595640052567345,0.38041610009483057,0.2535797537876333,0.35321817537766165,0.2597267454359837,0.33830550851490526,0.3646280615986055,0.378456309147824,0.3652512541198734,0.2604633704534912,0.2511731371080073,0.3438267755332115,0.3347504029443329,0.3541648916271664,0.3532682742441434,0.2562302464711193,0.2324403963630086,0.36508495407394126,0.3783322363394079,0.23744039636300865,0.24519772011639923
746,0.2928578599236295,0.3088658989788963,0.27624522691247233,0.3137586941654207,0.30957049119293134,0.3304225860310274,0.2532898161337314,0.3032246613138585,0.25951974364043745,0.2883119944511021,0.3146345475348023,0.3284627950840209,0.3152577400560702,0.26023330196373823,0.25093114541137956,0.29383326146940836,0.28475688888052975,0.30417137756336327,0.3032747601803402,0.2559834269901415,0.23196295674929002,0.3150914400101381,0.32833872227560473,0.23696295674929008,0.24472028050268066
747,0.24282636253558834,0.25883440159085513,0.22621372952443117,0.26372719677737955,0.25953899380489015,0.2803910886429862,0.2529298576354406,0.2531931639258173,0.2592933530010975,0.23828049706306095,0.26460305014676117,0.2784312976959796,0.26522624266802897,0.25994115041132987,0.25062756103968853,0.24380176408136714,0.23472539149248858,0.2541398801753221,0.253243262792299,0.2556737709496238,0.23144950475313358,0.2650599426220969,0.27830722488756343,0.236449318567113,0.2442072253470822
748,0.20814075631439866,0.22213471552672004,0.19302819888892464,0.22710156386915945,0.22171297876767906,0.24336323617304764,0.25259243056745173,0.2176128105988884,0.2590765774294357,0.20126820526675002,0.22666912605053885,0.24408640769752657,0.22541554405820524,0.25966314133427937,0.25034091136785824,0.20578038287144423,0.19573771451849398,0.20458844793454672,0.21756148792662378,0.2553813828419229,0.23139198155767748,0.24804055025624436,0.23691741856535362,0.2363900634723783,0.2441485762434593
749,0.20769288147254408,0.22168684068486544,0.19258032404707007,0.22665368902730484,0.2212651039258245,0.24291536133119307,0.25216394720993035,0.21716493575703383,0.25879502847366065,0.20082033042489544,0.22622125120868425,0.243638532855672,0.22496766921635064,0.259304556585589,0.24997417467016184,0.20533250802958963,0.1952898396766394,0.20414057309269215,0.2171136130847692,0.25500729835572433,0.23132095568288963,0.24759267541438976,0.23646954372349904,0.23631685557150703,0.24407659400206141
750,0.20732174922999605,0.22131570844231738,0.19220919180452203,0.22628255678475678,0.22089397168327643,0.242544229088645,0.25175771659873986,0.21679380351448574,0.25852391479544545,0.20044919818234738,0.2258501189661362,0.24326740061312396,0.22459653697380258,0.25896080521955706,0.24962454863278982,0.20496137578704157,0.19491870743409137,0.20376944085014412,0.21674248084222117,0.25465065571812473,0.23125633604035312,0.2472215431718417,0.236098411480951,0.2362502119180301,0.24401148343723375
751,0.40736259275662484,0.4213565519689462,0.39225003533115077,0.4263234003113856,0.4209348152099052,0.24214604822502991,0.25125868494441944,0.4168346470411145,0.2581856168972074,0.40049004170897623,0.425890962492765,0.4433082441397528,0.4246373805004313,0.2585338902376145,0.2491926998278516,0.40500221931367036,0.39495955096072016,0.4038102843767729,0.4167833243688499,0.25421014436154726,0.4311357116809891,0.24681771498690977,0.2357002306173359,0.4361278994972502,0.4439061043515477
752,0.3438180123307183,0.35882496386712415,0.327821228454105,0.3637466811133826,0.3589523815306519,0.24171367206705857,0.2506550852104629,0.35373766176238586,0.25776986813533354,0.3383606448133679,0.36393744128669014,0.37959870004175666,0.3639414791728991,0.258011870189078,0.24866750001267932,0.34321531452169207,0.334070810641377,0.34252154841527704,0.3537192969378724,0.25367440458298085,0.36801729495916824,0.24635459219774947,0.2352800334342476,0.3730104053840831,0.38127546929828654
753,0.4043617831563171,0.41936873469272296,0.38836499927970375,0.4242904519389814,0.4194961523562507,0.3033445035534129,0.30941885001186065,0.41428143258798467,0.3173237561660838,0.39910641236702316,0.424481212112289,0.43991691488030316,0.4246872467265544,0.3173281631649609,0.30769359696017823,0.4037590853472909,0.39481657819503224,0.40306531924087585,0.4142630677634712,0.3127021849466004,0.4281808489264078,0.30795753078215704,0.29692191351158875,0.4331723423108465,0.44167918301365877
754,0.458635186170557,0.468635186170557,0.4516351861705569,0.47163518617055694,0.47063518617055694,0.44401980090802123,0.43015043933426833,0.46263518617055693,0.4559375954922485,0.46163518617055693,0.477635186170557,0.482635186170557,0.48663518617055684,0.4477045008089896,0.4354135056077124,0.46263518617055693,0.46263518617055693,0.4580308725292635,0.46463518617055694,0.4394151932208455,0.46440353174211085,0.4269918479742583,0.44303087252926343,0.4694011098452524,0.4854254043995841
755,0.37402346693421407,0.387638932744525,0.36101308411830524,0.3918100396966109,0.3892539899955313,0.39591639829427056,0.38888656046591574,0.381638932744525,0.40810705497651817,0.3732106410722443,0.39548410937585804,0.40432661417787313,0.39993445310196507,0.40327908094893317,0.3919406289082226,0.3772141189322844,0.37201308411830525,0.3710971468176988,0.38286904887265405,0.3962224539460513,0.3896380877723824,0.3813428017118821,0.3933515469339361,0.3946350118284139,0.4074298935128695
756,0.43399554099782645,0.44399554099782645,0.42699554099782644,0.44699554099782646,0.44599554099782646,0.49317607741802566,0.47615354186075376,0.43799554099782645,0.45579205972020365,0.43699554099782645,0.45299554099782646,0.45799554099782647,0.46199554099782647,0.49431420787237385,0.48170461091314015,0.43799554099782645,0.43799554099782645,0.45799554099782647,0.43999554099782645,0.48570814714603383,0.4398324659935596,0.4761174874717478,0.44299554099782645,0.444830760994221,0.460847864136293
757,0.3596256767294368,0.3727157642632134,0.347410766288953,0.37663211583914397,0.37433561286859807,0.4310136275026638,0.4258950450093761,0.3667157642632134,0.39197171797514496,0.3593407302909738,0.38057531957950697,0.3888896407785277,0.38580287556953163,0.4388218470164187,0.4265542426691474,0.3628264206722276,0.358410766288953,0.37104204036533583,0.36795546464071865,0.43113835514386933,0.3737116522360321,0.41826575923561804,0.37809122372522797,0.37870894977843417,0.39201932575146897
758,0.4339367283206259,0.4439367283206259,0.4269367283206259,0.44693672832062586,0.44593672832062586,0.49308568420399773,0.3675049684221709,0.4379367283206259,0.33946382822041116,0.4369367283206259,0.4529367283206259,0.45793672832062593,0.46193672832062593,0.3798996829156423,0.36793056381224165,0.4379367283206259,0.4379367283206259,0.45793672832062593,0.43993672832062586,0.3726319711508768,0.4397557996279358,0.3587548970766573,0.4429367283206259,0.4447539079815648,0.46077288342611067
759,0.3595117978770463,0.37260064680127486,0.3472987628085055,0.3765163977767328,0.3742205067025536,0.43075369130846675,0.3141154294521475,0.36660064680127497,0.28698779413866304,0.35922809594472904,0.38046023601614637,0.3887733119919006,0.38568962432884957,0.3271489547829654,0.31484432840790383,0.36271256561217796,0.35829876280850553,0.3709325501746945,0.36784036977420015,0.3195476816039584,0.3735561922662842,0.3086426599903086,0.37797305015878624,0.37855309365202766,0.3918690082031715
760,0.434212966019746,0.444212966019746,0.427212966019746,0.447212966019746,0.446212966019746,0.49330610313017315,0.43613128553608793,0.438212966019746,0.4603722471229361,0.437212966019746,0.45321296601974603,0.45821296601974604,0.46221296601974604,0.4526038729491587,0.440882839210643,0.438212966019746,0.438212966019746,0.45821296601974604,0.44021296601974597,0.44488123344425223,0.44038036492022004,0.427255248946731,0.443212966019746,0.445382108687778,0.4613646106414031
761,0.3930242817123966,0.4076551734373187,0.3782102600832611,0.41202973436893253,0.40908624849289243,0.4917927512896454,0.41656389405107924,0.4016551734373187,0.43347637619974133,0.39110176849893086,0.41494841275985855,0.42491488663402677,0.4182931508771727,0.4301358548350071,0.418780667737747,0.39582813511133447,0.3892102600832611,0.39451619828851225,0.4025173282671063,0.42320555265375165,0.4114282541284701,0.4043091754312989,0.4162123853465727,0.41642716943343827,0.4283565550848053
762,0.3350790938364419,0.3502126564057199,0.31964695238214536,0.35463404338312604,0.3514849827496155,0.4290167623803041,0.36049767329319116,0.3442126564057199,0.3760889907153036,0.3327629539281036,0.35702992636948305,0.3677450069482718,0.36006020301567987,0.373554556843451,0.36222829067732937,0.33757319695661614,0.33064695238214536,0.33737985023264283,0.3447574060737159,0.36681558256496327,0.35493894430830153,0.3491270464573124,0.3601513545964181,0.3599362829331457,0.37121473718019543
763,0.2850123122386818,0.3001458748079598,0.2695801707843852,0.30456726178536586,0.30141820115185525,0.36999100937583057,0.3073221949214635,0.2941458748079597,0.32376376993836065,0.28269617233034344,0.3069631447717229,0.3176782253505116,0.3099934214179197,0.3209722994301852,0.30933662066341666,0.28750641535885596,0.28058017078438513,0.2873130686348826,0.29469062447595573,0.3139257333312039,0.30470501368083636,0.29901815811160215,0.31008457299865794,0.30970060472757305,0.320996589243854
764,0.23496304960589745,0.2500966121751755,0.21953090815160084,0.25451799915258155,0.25136893851907094,0.319930438735591,0.2586678515072525,0.24409661217517534,0.27314992802546645,0.23264690969755905,0.25691388213893857,0.2676289627177273,0.2599441587851354,0.2713243661967971,0.2601794724665394,0.23745715272607162,0.2305309081516008,0.23726380600209826,0.2446413618431714,0.2647724953852556,0.2544975307229831,0.248986024853274,0.26003531036587363,0.2594914675378898,0.2708040459463003
765,0.20828347441379044,0.22312484087631373,0.19177431284921712,0.22872044369225478,0.22199535082477106,0.2775063012027521,0.2632519578837514,0.21931821823070916,0.27846846604376857,0.20005439283725146,0.22658498899119467,0.24981544695889418,0.2248897376557665,0.2764167082094795,0.2650054181174771,0.2050100980393943,0.19500693755346094,0.19625469221037356,0.21855666395711232,0.26959988658664424,0.25120394610873004,0.2562047111795642,0.2587123884512799,0.25623959662250473,0.2607452665998846
766,0.20801173012772137,0.22285309659024466,0.19150256856314804,0.2284486994061857,0.221723606538702,0.24713596705093852,0.2608756253802694,0.2190464739446401,0.276675825937372,0.1997826485511824,0.2263132447051256,0.2495437026728251,0.22461799336969743,0.274442151170214,0.26282040190348993,0.20473835375332525,0.19473519326739186,0.19598294792430448,0.21828491967104324,0.2674159716933741,0.25082200572985064,0.2559052066213049,0.25844064416521084,0.2558565042017113,0.26037373057839686
767,0.4379853975079758,0.44798539750797584,0.4309853975079757,0.4509853975079757,0.4499853975079757,0.4479962349259414,0.43967777846974543,0.4419853975079757,0.4639723783740582,0.4409853975079757,0.45698539750797584,0.46198539750797585,0.46598539750797574,0.4561956555280964,0.44445009325112633,0.4419853975079757,0.4419853975079757,0.46198539750797585,0.4439853975079757,0.4484487726146327,0.4441365114233332,0.4310235696521537,0.4469853975079757,0.4491380854065875,0.4651222909436542
768,0.36824607801824094,0.38142036324590795,0.35590368430987973,0.3853775421954406,0.3830394439836299,0.3891443111631284,0.38987348235397973,0.37542036324590783,0.40774524682486085,0.3678765330493538,0.3892776142185145,0.39767658269609474,0.3943806133259878,0.4034481085147553,0.3924351794876412,0.37144520461499675,0.3669036843098797,0.3793641109984564,0.37665852764118635,0.39672001943742974,0.3830816541182526,0.37389816240087814,0.38700356933146196,0.38808415821394276,0.401252907459671
769,0.3169478483645196,0.3301221335921867,0.3046054546561584,0.3340793125417194,0.3317412143299086,0.3378320117704644,0.33661448082760625,0.3241221335921865,0.3537863593305967,0.31657830339563253,0.3379793845647932,0.34637835304237347,0.34308238367226646,0.35065335908234735,0.33933947854982394,0.3201469749612754,0.31560545465615836,0.3279021088284592,0.3253602979874651,0.34366378911341605,0.3315885432176747,0.3225503399994672,0.33570533967774063,0.33658900004867864,0.34977638240947057
770,0.27287369221636115,0.2860299110969287,0.2605220837342039,0.28998670852606473,0.28767096905458955,0.2937559116213631,0.2973415868261591,0.2800299171131148,0.3129511705491411,0.2724954112203773,0.2938944568062383,0.3023077039357775,0.29899930691242793,0.31059540003248115,0.29966774852873895,0.27605900177466974,0.2715226097873752,0.283810662009437,0.2812830714492819,0.30399609429607505,0.28831839352832084,0.27851207917333237,0.2916350675564853,0.29331633114327826,0.3064538361028036
771,0.22222137384055438,0.23541778564845625,0.20977966070392656,0.2394070688693622,0.23701902253140436,0.24481787581431824,0.2552342110496923,0.22946383242481005,0.26576226296848426,0.22171189138489134,0.24317956450920636,0.25193799114540816,0.24816279024097676,0.2644612080257062,0.2553515971132827,0.2252914029655095,0.22071743571134209,0.23295270753683114,0.2306715719762356,0.2596304275664223,0.23871490022899375,0.23227120676478796,0.2420856325920358,0.24370630288386813,0.25650656734263183
772,0.41966906123343084,0.23452262939423085,0.40722734809680294,0.23850283580286583,0.23613319698609606,0.24393699896981158,0.2542713357827411,0.22858492385610205,0.26466018735078534,0.4191595787777677,0.2422714834147739,0.2510303574611567,0.24723271404230965,0.2635409650579213,0.25438942171427853,0.42273909035838597,0.41816512310421844,0.4304003949297076,0.42811925936911205,0.25866378260309114,0.23813283844920177,0.23140234270506604,0.24121139352043972,0.24311449508307834,0.2558802835568111
773,0.34827774028630426,0.23379536488294606,0.3334496462176738,0.23776672219735673,0.2354108016221236,0.2432187355863083,0.2535143498519391,0.22787454204294147,0.26379726618194804,0.3462804011523891,0.24152797624474728,0.25028510149423056,0.24646586740621937,0.26281001135479604,0.2536304133244375,0.35093220481207565,0.3444145035809535,0.3538104803353651,0.3578171587407378,0.2578991494308767,0.23764531886699708,0.23070923490403838,0.24049970008105032,0.24261742298097488,0.25535054968003706
774,0.3147238063077415,0.23341662809215194,0.299895712239111,0.23738253710585686,0.23503316616806502,0.2428432676764018,0.25311647059509673,0.22750665556759364,0.26335150907087346,0.3127264671738263,0.24113759279758878,0.24989264627144944,0.24606021665480174,0.26242206860945116,0.2532301009728159,0.31737827083351283,0.3108605696023906,0.32025654635680234,0.324263224762175,0.2574948159089596,0.2373836793268285,0.230355013726419,0.2401283896290055,0.2423498140378335,0.2550631523245617
